amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.10575524620818617,友来副食一组,2022-07-03,07:51:00,7,1,0.8461538461538463,0.2862318840579725,0.26027397260273943,0.8045977011494252,0.4444444444444445,0,0.0,0,0,0,38
0.18948680656555167,紫丁香餐吧机器人收银组,2022-07-03,10:29:00,7,1,0.8846153846153846,0.2644927536231876,0.2363013698630141,0.7586206896551724,0.4444444444444445,0,0.00037018206866434866,0,0,0,3
0.2595055059214627,学院食堂陕西名小吃,2022-07-03,17:31:00,7,1,0.9230769230769231,0.2101449275362306,0.1815068493150669,0.6551724137931034,0.4444444444444445,0,0.0013588962014239314,0,0,0,13
0.8620403075005195,美食林陕西刀削面(川无界),2022-07-03,19:23:00,7,1,0.8846153846153846,0.2101449275362306,0.1815068493150669,0.7586206896551724,0.2222222222222222,0,0.0016213037437609046,0,0,0,34
0.2890089341367131,阳光副食二组,2022-07-04,12:13:00,1,0,0.903846153846154,0.23913043478260576,0.20890410958904226,0.7011494252873562,0.3333333333333333,0,0.0039876574738144654,0,0,0,15
0.3110326199875338,阳光副食二组,2022-07-15,16:59:00,5,0,0.8653846153846154,0.12681159420289845,0.10616438356164437,0.7011494252873562,0.4444444444444445,0,0.04176965772217045,0,0,0,15
0.36068979846249744,阳光副食二组,2022-07-19,17:22:00,2,0,0.9230769230769231,0.15942028985507406,0.13013698630136972,0.6091954022988506,0.1111111111111111,0,0.05531879002008111,0,0,0,15
0.24080615001038852,美食林铁锅焖面,2022-07-23,10:44:00,6,1,0.903846153846154,0.29347826086956275,0.26027397260273943,0.6091954022988506,0.2222222222222222,0,0.06788155110972127,0,0,0,47
0.19800540203615208,美食林老上客砂锅,2022-08-02,11:42:00,2,0,1.0,0.3260869565217419,0.28767123287671126,0.7126436781609196,0.3333333333333333,0,0.10175555331676378,0,0,0,16
0.21171826303760644,学院食堂陕西名小吃,2022-08-03,11:25:00,3,0,1.0,0.29710144927535964,0.26027397260273943,0.7126436781609196,0.3333333333333333,0,0.10508953485920358,0,0,0,13
0.21815915229586536,紫丁香餐吧机器人收银组,2022-08-03,17:22:00,3,0,0.8653846153846154,0.31884057971014457,0.28767123287671126,0.7586206896551724,0.3333333333333333,1,0.10592595890041423,0,0,0,3
0.21795138167463118,美食林东农豆坊,2022-08-04,11:20:00,4,0,0.9423076923076923,0.29347826086956275,0.26027397260273943,0.7011494252873562,0.3333333333333333,0,0.10845163149546977,0,0,0,26
0.0455017660502805,学苑食堂副食三组,2022-08-13,11:26:00,6,1,0.8653846153846154,0.2644927536231876,0.2363013698630141,0.5977011494252873,0.3333333333333333,0,0.1388299903705814,0,0,0,24
0.28028256804487844,一区饺子园主食一组,2022-08-14,18:01:00,7,1,0.826923076923077,0.2608695652173907,0.2363013698630141,0.6436781609195403,0.1111111111111111,0,0.14312925680093258,0,0,0,21
0.00976521919800541,阳光副食二组,2022-08-16,09:11:00,2,0,0.8461538461538463,0.2862318840579725,0.26027397260273943,0.7471264367816093,0.0,0,0.14863512934114453,0,0,0,15
0.20195304383960105,阳光小是小简餐,2022-08-16,14:01:00,2,0,0.9230769230769231,0.29347826086956275,0.26027397260273943,0.4827586206896552,0.2222222222222222,0,0.1493145774418565,0,0,0,23
0.013297319758986084,美食林阿咪酱骨扒肉,2022-08-19,21:49:00,5,0,0.7115384615384616,0.1702898550724612,0.15753424657534154,0.9310344827586208,0.2222222222222222,0,0.16053249987699303,0,0,0,12
0.2669852482858924,阳光副食二组,2022-08-20,17:16:00,6,1,0.8461538461538463,0.2065217391304337,0.1815068493150669,0.35632183908045983,0.4444444444444445,0,0.16326669275122185,0,0,0,15
0.2595055059214627,美食林老上客砂锅,2022-08-22,18:19:00,1,0,0.6923076923076923,0.14130434782608603,0.13013698630136972,0.735632183908046,0.3333333333333333,0,0.1701619195111732,1,1,0,16
0.013505090380220242,民族餐厅金家店,2022-08-23,19:26:00,2,0,0.7692307692307693,0.39130434782608603,0.3664383561643838,0.5862068965517242,0.2222222222222222,0,0.1736927067103693,1,1,1,28
0.19717431955121545,学苑食堂香恋香拌砂锅,2022-08-25,17:54:00,4,0,0.7692307692307693,0.17391304347826164,0.15753424657534154,0.5402298850574714,0.3333333333333333,0,0.18022478017510934,0,0,0,9
0.01121961354664451,学苑食堂副食三组,2022-08-26,19:28:00,5,0,0.6923076923076923,0.22101449275362128,0.20890410958904226,0.632183908045977,0.4444444444444445,0,0.18381882633541125,1,1,1,24
0.09328900893413673,学苑食堂副食三组,2022-08-27,17:33:00,6,1,0.7884615384615385,0.3659420289855042,0.33904109589040843,0.5057471264367817,0.1111111111111111,0,0.18692320127830442,0,0,1,24
0.6571784749636402,阳光副食二组,2022-08-28,17:33:00,7,1,0.7884615384615385,0.4384057971014492,0.410958904109588,0.6436781609195403,0.2222222222222222,0,0.1902970125369876,0,0,0,15
