amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.009343809726056487,民族餐厅铁板料理,2022-07-03,11:41:00,7,1,0.9259259259259258,0.31772575250836255,0.2920634920634875,0.6511627906976745,0.375,0,0.0,0,0,0,19
0.5614780208112126,民族餐厅铁板料理,2022-07-03,17:33:00,7,1,0.9259259259259258,0.26421404682274385,0.24126984126983686,0.6511627906976745,0.3125,0,0.000825126992211267,0,0,0,19
0.06668082395413039,阳光川蜀源烤鱼,2022-07-07,18:15:00,4,0,0.8518518518518519,0.21070234113712516,0.1936507936507894,0.9302325581395348,0.125,0,0.01442565769887949,0,0,0,37
0.7232958165215545,阳光副食二组,2022-07-11,10:43:00,1,0,0.9074074074074074,0.36454849498327846,0.3396825396825349,0.6046511627906976,0.125,0,0.026868197683555195,0,0,0,15
0.15799532809513697,阳光川蜀源烤鱼,2022-07-11,17:39:00,1,0,0.9074074074074074,0.36454849498327846,0.3396825396825349,0.8139534883720929,0.0625,0,0.027843347765241333,0,0,0,37
0.1197706519430877,紫丁香餐吧机器人收银组,2022-07-16,09:20:00,6,1,0.8518518518518519,0.23745819397993628,0.21904761904761827,0.6395348837209303,0.375,0,0.04355123405711936,0,0,0,3
0.20046719048630285,美食林老上客砂锅,2022-07-16,11:25:00,6,1,0.8518518518518519,0.23745819397993628,0.21904761904761827,0.7441860465116279,0.375,0,0.0438442479037775,0,0,0,16
0.15799532809513697,阳光川蜀源烤鱼,2022-07-16,18:08:00,6,1,0.8518518518518519,0.21070234113712516,0.1936507936507894,0.7441860465116279,0.25,0,0.044788924545429154,0,0,0,37
0.15162454873646208,友来副食一组,2022-07-16,20:15:00,6,1,0.8148148148148148,0.23411371237458312,0.21904761904761827,0.8023255813953487,0.1875,0,0.0450866266136245,0,0,0,38
0.16733913782119345,美食林小猪憨尼麻辣烫,2022-07-17,17:33:00,7,1,0.8333333333333333,0.1337792642140485,0.12063492063491665,0.9302325581395348,0.1875,0,0.048082400181911567,0,0,0,0
0.20407729878955194,阳光副食二组,2022-07-23,10:23:00,6,1,0.8888888888888888,0.3377926421404709,0.31428571428571317,0.6511627906976745,0.25,0,0.06732754963068999,0,0,0,15
0.25270758122743686,阳光副食二组,2022-07-23,17:57:00,6,1,0.9074074074074074,0.26421404682274385,0.24126984126983686,0.6046511627906976,0.25,0,0.06839177592176782,0,0,0,15
0.20046719048630285,美食林90后串炒饭,2022-07-30,12:38:00,6,1,0.9074074074074074,0.39130434782608603,0.3650793650793638,0.8139534883720929,0.3125,0,0.09127264117994116,0,0,0,18
0.26375026544914,阳光副食二组,2022-08-01,16:50:00,1,0,1.0,0.3244147157190618,0.2920634920634875,0.6627906976744187,0.1875,0,0.09861439612190281,0,0,0,15
0.001274155871734975,学苑食堂包子,2022-08-02,10:59:00,2,0,1.0,0.37123745819398124,0.3396825396825349,0.6627906976744187,0.25,0,0.10116713275402844,0,0,0,17
0.30664684646421747,阳光主食一组,2022-08-03,11:51:00,3,0,0.9814814814814814,0.3444816053511701,0.31428571428571317,0.7093023255813953,0.25,0,0.10466454602779152,0,0,0,60
0.2174559354427692,美食林90后串炒饭,2022-08-03,17:33:00,3,0,0.8888888888888888,0.3377926421404709,0.31428571428571317,0.8139534883720929,0.375,0,0.1054662319122599,0,0,0,18
0.2429390528774687,美食林阿咪酱骨扒肉,2022-08-05,19:42:00,5,0,0.8333333333333333,0.16053511705685608,0.14603174603174196,0.8023255813953487,0.25,0,0.11251966122911483,0,0,0,12
0.15799532809513697,美食林老上客砂锅,2022-08-06,16:57:00,6,1,0.962962962962963,0.2441471571906355,0.21904761904761827,0.47674418604651164,0.25,0,0.11550840246506766,0,0,0,16
0.28541091526863455,美食林铁锅焖面,2022-08-07,11:56:00,7,1,0.8518518518518519,0.16053511705685608,0.14603174603174196,0.8023255813953487,0.25,0,0.11817834463585086,0,0,0,47
0.16075599915056277,阳光副食二组,2022-08-07,17:40:00,7,1,0.8888888888888888,0.16387959866220925,0.14603174603174196,0.8139534883720929,0.25,0,0.11898471874187067,0,0,0,15
0.5105117859418136,美食林90后串炒饭,2022-08-08,10:50:00,1,0,0.8703703703703702,0.2876254180602018,0.2666666666666657,0.4302325581395348,0.4375,0,0.12139915283836444,0,0,0,18
0.11764705882352941,美食林陕西刀削面(川无界),2022-08-10,12:13:00,3,0,0.9259259259259258,0.16722408026755886,0.14603174603174196,0.26744186046511625,0.5625,0,0.12834475305965043,0,0,0,34
