amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.0239265114291818,美食林肠粉,2022-07-03,08:09:00,7,1,0.8823529411764706,0.33445945945945965,0.31428571428571317,0.8068181818181819,0.38461538461538464,0,0.0,0,0,0,25
0.13715018158513137,学苑食堂副食三组,2022-07-03,12:14:00,7,1,0.9607843137254902,0.31756756756756843,0.2920634920634875,0.6590909090909092,0.46153846153846156,0,0.0005740635734383659,0,0,0,24
0.3294167912839137,美食林老上客砂锅,2022-07-03,18:36:00,7,1,0.9215686274509803,0.26351351351351227,0.24126984126983686,0.7613636363636364,0.23076923076923078,0,0.0014691341246759748,0,0,0,16
0.051698355052339245,民族餐厅山西饸饹面,2022-07-03,19:22:00,7,1,0.9215686274509803,0.26351351351351227,0.24126984126983686,0.7613636363636364,0.23076923076923078,0,0.001576917489487073,0,0,0,10
0.22431104464857937,阳光川蜀源烤鱼,2022-07-07,11:36:00,4,0,0.8627450980392157,0.25675675675675436,0.24126984126983686,0.9318181818181818,0.15384615384615385,1,0.013981376909043775,0,0,0,37
0.2134159367656484,阳光副食二组,2022-07-08,17:26:00,5,0,0.9803921568627451,0.11486486486486314,0.09841269841269451,0.6136363636363636,0.38461538461538464,0,0.018175555670097765,0,0,0,15
0.6370433668019654,紫丁香餐吧机器人收银组,2022-07-16,12:48:00,6,1,0.9215686274509803,0.2128378378378386,0.1936507936507894,0.7045454545454546,0.5384615384615385,0,0.04451687278282179,0,0,0,3
0.21961119418927577,学苑食堂副食三组,2022-07-17,20:45:00,7,1,0.8235294117647058,0.15540540540540349,0.14603174603174196,1.0,0.15384615384615385,0,0.049008627355419776,0,0,0,24
0.2681051057466354,阳光副食二组,2022-07-18,11:37:00,1,0,0.9215686274509803,0.13513513513513686,0.12063492063491665,0.7045454545454546,0.15384615384615385,0,0.05109868738605883,0,0,0,15
0.19995727408673358,阳光副食二组,2022-07-19,17:28:00,2,0,0.9607843137254902,0.21621621621621756,0.1936507936507894,0.6136363636363636,0.15384615384615385,0,0.05529520926374687,0,0,0,15
0.18414868617816704,学苑食堂包子,2022-07-26,13:04:00,2,0,1.0,0.3952702702702702,0.3650793650793638,0.7613636363636364,0.23076923076923078,0,0.07829524206736949,0,0,0,17
0.10083315530869473,紫丁香餐吧机器人收银组,2022-08-02,07:40:00,2,0,0.9803921568627451,0.36824324324324564,0.3396825396825349,0.8181818181818182,0.23076923076923078,0,0.10115468787343218,0,0,0,3
