amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.043388429752066124,学苑食堂主食二组,2022-07-03,08:52:00,7,1,0.88,0.22939068100358284,0.20401337792642238,0.7586206896551724,0.2,0,0.0,0,0,0,57
0.4834710743801653,学苑食堂包子,2022-07-03,18:15:00,7,1,0.9400000000000001,0.1756272401433705,0.15050167224080369,0.6551724137931034,0.26666666666666666,0,0.0013192612137231663,0,0,0,17
0.10330578512396695,学苑食堂副食三组,2022-07-10,07:16:00,7,1,0.8200000000000001,0.2258064516129039,0.20401337792642238,0.6896551724137931,0.06666666666666667,0,0.023395211292694285,0,0,0,24
0.15289256198347106,美食林90后串炒饭,2022-07-11,16:45:00,1,0,0.92,0.28315412186379874,0.2541806020066879,0.7586206896551724,0.13333333333333336,0,0.028102841449637594,0,0,0,18
0.21942148760330582,美食林小猪憨尼麻辣烫,2022-07-21,18:31:00,4,0,0.92,0.25806451612903203,0.22742474916388034,0.7011494252873562,0.2,0,0.06209432131861092,0,0,0,0
0.15289256198347106,学苑食堂副食三组,2022-07-23,16:59:00,6,1,0.92,0.1756272401433705,0.15050167224080369,0.6551724137931034,0.2,0,0.06862735908742934,0,0,0,24
0.12396694214876032,友来副食一组,2022-07-23,21:50:00,6,1,0.8200000000000001,0.16845878136200554,0.15050167224080369,0.8620689655172415,0.13333333333333336,0,0.06930925076272842,0,0,0,38
0.2520661157024794,友来小猪憨尼麻辣烫,2022-07-27,11:25:00,3,0,0.98,0.38709677419354804,0.3478260869565233,0.6551724137931034,0.13333333333333336,0,0.08134194407082873,0,0,0,40
0.2975206611570248,美食林90后串炒饭,2022-08-02,16:42:00,2,0,1.0,0.26164874551971096,0.22742474916388034,0.7126436781609196,0.0,0,0.10233061670189159,0,0,0,18
0.44214876033057854,民族餐厅旋转小火锅,2022-08-03,11:47:00,3,0,1.0,0.26164874551971096,0.22742474916388034,0.7126436781609196,0.2,0,0.10501366126621292,0,0,0,33
0.3590909090909091,学苑食堂副食三组,2022-08-07,17:10:00,7,1,0.9,0.06810035842293871,0.05016722408026908,0.8160919540229885,0.13333333333333336,0,0.1192677748773292,0,0,0,24
0.21487603305785125,学苑食堂包子,2022-08-08,11:58:00,1,0,0.88,0.2007168458781372,0.1772575250836148,0.43678160919540227,0.4,0,0.12191098384549548,0,0,0,17
0.45454545454545464,学苑食堂主食二组,2022-08-12,09:31:00,5,0,0.86,0.2508960573476706,0.22742474916388034,0.5517241379310345,0.13333333333333336,0,0.13506376038654366,0,0,0,57
0.1115702479338843,阳光主食一组,2022-08-12,18:03:00,5,0,0.88,0.2007168458781372,0.1772575250836148,0.5057471264367817,0.13333333333333336,0,0.13626351481181587,0,0,0,60
0.030991735537190077,紫丁香餐吧机器人收银组,2022-08-15,07:26:00,1,0,0.8,0.08960573476702649,0.0769230769230802,0.8045977011494252,0.26666666666666666,0,0.14489377955449356,0,0,0,3
0.010330578512396701,美食林海南鸡饭,2022-08-16,09:04:00,2,0,0.86,0.2508960573476706,0.22742474916388034,0.7471264367816093,0.0,0,0.1484977293710159,0,0,0,39
0.6469008264462809,紫丁香餐吧机器人收银组,2022-08-16,17:21:00,2,0,0.9400000000000001,0.25806451612903203,0.22742474916388034,0.43678160919540227,0.0,0,0.149662334740853,0,0,0,3
