amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.06353722143195828,百味佳主食二组,2022-07-03,07:56:00,7,1,0.8461538461538463,0.3397435897435912,0.3212121212121204,0.8023255813953487,0.36363636363636365,0,0.0,0,0,0,31
0.3442389758179232,学苑食堂包子,2022-07-03,11:14:00,7,1,0.8846153846153846,0.32051282051282115,0.29999999999999716,0.7558139534883721,0.36363636363636365,0,0.00046365245736978977,0,0,0,17
0.9834044570886676,学苑食堂香恋香拌砂锅,2022-07-03,17:22:00,7,1,0.9230769230769231,0.2724358974358978,0.25151515151515014,0.6046511627906976,0.4545454545454545,0,0.001325390357905576,0,0,0,9
0.20104314841156948,学院食堂陕西名小吃,2022-07-03,19:05:00,7,1,0.8846153846153846,0.2724358974358978,0.25151515151515014,0.7558139534883721,0.1818181818181818,0,0.0015665833029032683,0,0,0,13
0.18681839734471314,紫丁香餐吧机器人收银组,2022-07-07,17:30:00,4,0,0.8461538461538463,0.2211538461538467,0.2060606060606034,0.9302325581395348,0.09090909090909091,0,0.014832195277307392,0,0,0,3
0.012091038406827875,友来副食一组,2022-07-09,08:15:00,6,1,0.8653846153846154,0.1762820512820511,0.1606060606060602,0.5930232558139534,0.36363636363636365,0,0.020276599132643014,0,0,0,38
0.4713134186818396,美食林肠粉,2022-07-09,18:00:00,6,1,0.903846153846154,0.22435897435897445,0.2060606060606034,0.3604651162790698,0.4545454545454545,0,0.021646481393020167,0,0,0,25
0.6853959222380275,阳光小是小简餐,2022-07-11,19:40:00,1,0,0.8461538461538463,0.3910256410256423,0.36969696969697097,1.0,0.0,0,0.028624685044164266,0,0,0,23
0.3646277856804172,友来小猪憨尼麻辣烫,2022-07-13,18:38:00,3,0,0.826923076923077,0.19871794871795245,0.1848484848484837,0.9302325581395348,0.0,0,0.03522353668475375,0,0,0,40
0.09909909909909909,友来副食一组,2022-07-22,19:18:00,5,0,0.8461538461538463,0.36538461538461675,0.3454545454545439,0.8023255813953487,0.09090909090909091,0,0.06566536469310336,0,0,0,38
0.27216690374585106,阳光川蜀源烤鱼,2022-07-26,18:33:00,2,0,0.903846153846154,0.39423076923077005,0.36969696969697097,0.872093023255814,0.09090909090909091,1,0.07904806062138903,0,0,0,37
0.15362731152204837,学苑食堂副食三组,2022-08-03,11:12:00,3,0,1.0,0.34935897435897445,0.3212121212121204,0.7093023255813953,0.2727272727272727,0,0.10499152312173976,0,0,0,24
0.37268847795163584,阳光副食二组,2022-08-03,17:41:00,3,0,0.8846153846153846,0.34294871794871895,0.3212121212121204,0.8139534883720929,0.4545454545454545,0,0.10590243628291773,0,0,0,15
0.21526789947842576,阳光副食二组,2022-08-04,12:18:00,4,0,0.9615384615384617,0.3269230769230802,0.29999999999999716,0.6046511627906976,0.2727272727272727,0,0.1085180918125559,0,0,0,15
0.9907539118065435,阳光副食二组,2022-08-06,10:54:00,6,1,0.9423076923076923,0.25320512820512775,0.23030303030303045,0.6046511627906976,0.1818181818181818,0,0.1150654265134392,0,0,0,15
0.3669985775248933,美食林老上客砂锅,2022-08-09,19:14:00,2,0,0.7884615384615385,0.21794871794871895,0.2060606060606034,0.6860465116279069,0.2727272727272727,0,0.12635231966730487,0,0,0,16
0.3195827406353722,美食林老上客砂锅,2022-08-11,11:46:00,4,0,0.903846153846154,0.20192307692307665,0.1848484848484837,0.3953488372093023,0.36363636363636365,0,0.13204728318393677,0,0,0,16
0.27216690374585106,学苑食堂香恋香拌砂锅,2022-08-17,17:06:00,3,0,0.9230769230769231,0.3237179487179489,0.29999999999999716,0.5116279069767442,0.1818181818181818,0,0.15302872771893306,0,0,0,9
0.09909909909909909,友来副食一组,2022-08-19,07:48:00,5,0,0.75,0.0,0.0,1.0,0.36363636363636365,1,0.15846610653703408,0,0,0,38
0.10621147463252725,民族餐厅铁板料理,2022-08-26,11:26:00,5,0,0.7692307692307693,0.26282051282051455,0.25151515151515014,0.45348837209302323,0.5454545454545454,0,0.18258071767780848,1,1,1,19
0.698909435751541,美食林广式猪脚饭,2022-08-26,20:45:00,5,0,0.6153846153846154,0.27884615384615685,0.2757575757575772,0.9302325581395348,0.2727272727272727,0,0.18388971628216666,1,1,1,43
0.35893788525367476,阳光副食二组,2022-09-01,18:28:00,4,0,0.75,0.5673076923076934,0.5454545454545432,0.4069767441860465,0.2727272727272727,0,0.20380101347871005,1,1,0,15
0.3195827406353722,学苑食堂包子,2022-09-02,17:29:00,5,0,0.8461538461538463,0.5480769230769234,0.5212121212121232,0.4186046511627907,0.1818181818181818,0,0.20703487228483652,1,1,1,17
0.20104314841156948,学苑食堂副食一组,2022-09-03,11:35:00,6,1,0.8846153846153846,0.5512820512820547,0.5212121212121232,0.3953488372093023,0.1818181818181818,0,0.20957793576306472,0,0,1,2
0.5803698435277382,民族餐厅铁板料理,2022-09-03,17:17:00,6,1,0.8846153846153846,0.5032051282051313,0.4757575757575765,0.4302325581395348,0.09090909090909091,0,0.21037879000759574,0,0,1,19
0.8027501185395922,阳光副食二组,2022-09-04,12:06:00,7,1,0.8076923076923077,0.4102564102564088,0.39090909090909065,0.6860465116279069,0.2727272727272727,0,0.2130225456861723,0,0,0,15
0.30109056424845904,阳光副食二组,2022-09-06,13:21:00,2,0,0.75,0.24038461538461675,0.23030303030303045,0.441860465116279,0.09090909090909091,0,0.21994220736037562,1,1,0,15
0.2548601232811759,阳光副食二组,2022-09-06,17:31:00,2,0,0.6346153846153846,0.2051282051282044,0.2060606060606034,0.9302325581395348,0.0,0,0.22052762712976914,1,1,0,15
0.16785206258890467,学苑食堂副食三组,2022-09-07,07:57:00,3,0,0.653846153846154,0.37820512820512775,0.36969696969697097,0.7325581395348837,0.7272727272727273,0,0.22255552121093558,1,0,0,24
0.3432906590801328,美食林老上客砂锅,2022-09-10,17:37:00,6,1,0.8076923076923077,0.5705128205128176,0.5454545454545432,0.7441860465116279,0.09090909090909091,0,0.23402974869101456,0,0,0,16
0.04931247036510193,学苑食堂副食三组,2022-09-11,08:52:00,7,1,0.8461538461538463,0.5737179487179489,0.5454545454545432,0.7441860465116279,0.1818181818181818,0,0.23617238504698435,0,0,0,24
0.4381223328591749,美食林阿咪酱骨扒肉,2022-09-11,10:56:00,7,1,0.903846153846154,0.5544871794871788,0.5212121212121232,0.5116279069767442,0.4545454545454545,0,0.2364627532525958,0,0,0,12
0.2887624466571834,民族餐厅旋转小火锅,2022-09-11,17:27:00,7,1,0.8846153846153846,0.48076923076922995,0.45454545454545325,0.5465116279069768,0.09090909090909091,0,0.23737834977193017,0,0,0,33
0.013987671882408723,民族餐厅铁板料理,2022-09-12,09:54:00,1,1,0.8846153846153846,0.5032051282051313,0.4757575757575765,0.5465116279069768,0.36363636363636365,0,0.23968958702148768,1,0,0,19
0.1299193930772878,学苑食堂副食一组,2022-09-12,11:13:00,1,1,0.903846153846154,0.5064102564102555,0.4757575757575765,0.5116279069767442,0.4545454545454545,0,0.2398745796686086,1,0,0,2
0.2958748221906117,美食林90后串炒饭,2022-09-12,17:47:00,1,1,0.8461538461538463,0.5032051282051313,0.4757575757575765,0.6395348837209303,0.1818181818181818,0,0.24079720122517756,1,0,0,18
0.3053579895685159,紫丁香餐吧机器人收银组,2022-09-13,19:26:00,2,0,0.6153846153846154,0.75,0.7303030303030305,0.8604651162790697,0.09090909090909091,0,0.24440104532554585,1,1,0,3
0.12754860123281175,友来副食一组,2022-09-14,07:45:00,3,0,0.7115384615384616,0.7564102564102555,0.7303030303030305,0.8023255813953487,0.0,0,0.24613154616386623,1,0,1,38
0.26410621147463254,阳光副食二组,2022-09-14,12:37:00,3,0,0.8461538461538463,0.6955128205128212,0.6606060606060602,0.46511627906976744,0.09090909090909091,0,0.2468153164545157,1,0,1,15
0.1299193930772878,友来副食一组,2022-09-15,07:40:00,4,0,0.75,0.592948717948719,0.5696969696969667,0.9302325581395348,0.2727272727272727,0,0.24949185564017284,0,1,0,38
0.22475106685632998,学苑食堂副食三组,2022-09-15,18:29:00,4,0,0.7307692307692308,0.5416666666666679,0.5212121212121232,0.8023255813953487,0.09090909090909091,0,0.2510116053615121,0,1,0,24
0.12043622569938359,友来副食一组,2022-09-16,09:21:00,5,0,0.7692307692307693,0.47435897435897445,0.45454545454545325,0.6395348837209303,0.36363636363636365,0,0.25310038309869753,1,1,1,38
0.3442389758179232,友来小猪憨尼麻辣烫,2022-09-16,11:22:00,5,0,0.8076923076923077,0.45192307692307665,0.43030303030302974,0.5465116279069768,0.4545454545454545,0,0.2533837262670886,1,1,1,40
0.2958748221906117,美食林铁锅焖面,2022-09-16,17:21:00,5,0,0.7692307692307693,0.38782051282051455,0.36969696969697097,0.6395348837209303,0.1818181818181818,0,0.2542243890559348,1,1,1,47
0.3195827406353722,美食林90后串炒饭,2022-09-17,12:13:00,6,1,0.7307692307692308,0.33333333333333215,0.3212121212121204,0.8604651162790697,0.09090909090909091,0,0.25687516977174596,0,0,0,18
0.1725936462778568,友来副食一组,2022-09-18,09:29:00,7,1,0.7115384615384616,0.3814102564102555,0.36969696969697097,0.4069767441860465,0.6363636363636364,0,0.25986315227471835,0,0,0,38
