amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.07830208118689472,友来副食一组,2022-07-03,07:59:00,7,1,0.8846153846153847,0.33770491803279157,0.3065015479876152,0.8023255813953487,0.41666666666666663,0,0.0,0,0,0,38
0.1936946218833711,学苑食堂副食三组,2022-07-03,11:47:00,7,1,0.9615384615384617,0.3213114754098392,0.28482972136222884,0.6511627906976745,0.5,0,0.0005341955436790613,0,0,0,24
0.647022460333814,美食林老上客砂锅,2022-07-03,17:14:00,7,1,0.9615384615384617,0.2688524590163972,0.235294117647058,0.6046511627906976,0.5,0,0.0013003444155401667,0,0,0,16
0.13187718936740161,友来小猪憨尼麻辣烫,2022-07-04,16:41:00,1,0,0.9423076923076924,0.2688524590163972,0.235294117647058,0.7558139534883721,0.3333333333333333,0,0.004596893231166632,0,0,0,40
0.2872450030908716,紫丁香餐吧机器人收银组,2022-07-06,10:56:00,3,0,0.9807692307692308,0.3213114754098392,0.28482972136222884,0.6511627906976745,0.3333333333333333,0,0.010536304210290837,0,0,0,3
0.46157016278590557,民族餐厅山西饸饹面,2022-07-23,16:49:00,6,1,0.9423076923076924,0.2688524590163972,0.235294117647058,0.6511627906976745,0.3333333333333333,0,0.06871910217660115,0,0,0,10
0.07005975685143209,学苑食堂包子,2022-07-24,16:27:00,7,1,0.8653846153846154,0.2622950819672134,0.235294117647058,0.9302325581395348,0.08333333333333333,1,0.07204142358425258,0,0,0,17
0.22254275705749024,阳光川蜀源烤鱼,2022-07-31,12:17:00,7,1,0.9807692307692308,0.34426229508196826,0.3065015479876152,0.7558139534883721,0.25,1,0.09507274899837626,0,0,0,37
0.1195137028642077,友来副食一组,2022-08-01,07:54:00,1,0,0.903846153846154,0.34098360655738347,0.3065015479876152,0.8023255813953487,0.08333333333333333,0,0.0978304163445074,0,0,0,38
0.6882340820111271,学苑食堂包子,2022-08-04,12:03:00,4,0,1.0,0.3245901639344311,0.28482972136222884,0.6046511627906976,0.3333333333333333,0,0.1085354138843968,0,0,0,17
0.1730888110447146,学苑食堂香恋香拌砂锅,2022-08-05,17:19:00,5,0,0.9615384615384617,0.12459016393443179,0.09597523219813908,0.6046511627906976,0.5,0,0.11264965675592009,0,0,0,9
0.21430043272202762,阳光川蜀源烤鱼,2022-08-09,17:00:00,2,0,0.9423076923076924,0.21967213114754358,0.1888544891640862,0.3604651162790698,0.5833333333333333,0,0.12610060682739288,0,0,0,37
0.29672367607665356,学苑食堂副食三组,2022-08-10,18:14:00,3,0,0.903846153846154,0.1934426229508226,0.16718266253869984,0.4302325581395348,0.08333333333333333,0,0.12964785267448065,0,0,0,24
0.008242324335462597,学苑食堂香恋香拌砂锅,2022-08-11,18:19:00,4,0,0.903846153846154,0.21639344262295168,0.1888544891640862,0.46511627906976744,0.3333333333333333,0,0.13303343408072976,0,0,0,9
0.008242324335462597,学苑食堂副食三组,2022-08-14,07:56:00,7,1,0.8461538461538463,0.36065573770492065,0.3312693498452006,0.8023255813953487,0.08333333333333333,0,0.1416953679623134,0,0,0,24
0.0026787554090253393,学苑食堂香恋香拌砂锅,2022-08-15,11:22:00,1,0,0.9423076923076924,0.19672131147541094,0.16718266253869984,0.5116279069767442,0.5,0,0.1455518849136581,0,0,0,9
