amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.1943586576075767,美食林肠粉,2022-07-03,11:59:00,7,1,0.9411764705882353,0.1846153846153875,0.16197183098591594,0.6590909090909092,0.4166666666666667,0,0.0,0,0,0,25
0.34671607988470243,美食林小猪憨尼麻辣烫,2022-07-03,17:18:00,7,1,0.9411764705882353,0.12307692307692619,0.10563380281690016,0.6136363636363636,0.4166666666666667,0,0.0007478484704250832,0,0,0,0
0.35906938439365865,美食林东农豆坊,2022-07-03,19:28:00,7,1,0.9019607843137254,0.12307692307692619,0.10563380281690016,0.7613636363636364,0.16666666666666669,0,0.00105261430476844,0,0,0,26
0.476425777228742,紫丁香餐吧机器人收银组,2022-07-04,11:15:00,1,0,0.9019607843137254,0.15000000000000213,0.13380281690140805,0.7613636363636364,0.3333333333333333,0,0.0032727161903238766,0,0,0,3
0.0024706609017912315,学苑食堂包子,2022-07-05,07:55:00,2,0,0.8823529411764706,0.20769230769231228,0.1866197183098599,0.8068181818181819,0.08333333333333333,1,0.006179713379452778,0,0,0,17
0.09759110562075354,学苑食堂副食三组,2022-07-11,08:56:00,1,0,0.8823529411764706,0.2384615384615394,0.21478873239436425,0.6022727272727273,0.0,0,0.026577925107304168,0,0,0,24
0.14700432365657812,紫丁香餐吧机器人收银组,2022-07-12,11:59:00,2,0,0.9803921568627452,0.27307692307692477,0.2429577464788757,0.6590909090909092,0.25,0,0.03038280933145643,0,0,0,3
0.03994235124562487,学苑食堂副食三组,2022-07-16,11:49:00,6,1,0.8823529411764706,0.09230769230769553,0.08098591549295975,0.6477272727272727,0.4166666666666667,0,0.043862836619723566,0,0,0,24
0.3574222771257979,阳光副食二组,2022-07-16,18:08:00,6,1,0.8627450980392157,0.06153846153846132,0.0528169014084483,0.75,0.25,0,0.044751346244453316,0,0,0,15
0.08112003294214537,学苑食堂副食三组,2022-07-17,12:02:00,7,1,0.9019607843137254,0.007692307692309441,0.0,0.7045454545454546,0.25,0,0.04726918090665322,0,0,0,24
