amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.4827290281055568,学苑食堂香恋香拌砂锅,2022-07-03,12:12:00,7,1,0.9423076923076924,0.3171521035598701,0.28482972136222884,0.6551724137931034,0.46153846153846156,0,0.0,0,0,0,9
0.20231709933490666,阳光副食二组,2022-07-03,17:33:00,7,1,0.9423076923076924,0.26537216828478805,0.235294117647058,0.6551724137931034,0.38461538461538464,0,0.0007523043715735866,0,0,0,15
0.11800042909246942,美食林那小味面馆,2022-07-03,19:03:00,7,1,0.9038461538461539,0.26537216828478805,0.235294117647058,0.7586206896551724,0.23076923076923078,0,0.0009632308308908932,0,0,0,22
0.20381892297790177,美食林90后串炒饭,2022-07-04,17:18:00,1,0,0.9230769230769231,0.26537216828478805,0.235294117647058,0.7586206896551724,0.3076923076923077,0,0.004091973310778485,0,0,0,18
0.2716155331473933,阳光副食二组,2022-07-12,16:55:00,2,0,0.9807692307692308,0.34304207119740937,0.3065015479876152,0.5287356321839081,0.15384615384615385,0,0.031036656674999108,0,0,0,15
0.37545591074876633,阳光主食一组,2022-07-17,12:23:00,7,1,0.9038461538461539,0.16828478964401228,0.14241486068111087,0.7011494252873562,0.3076923076923077,0,0.047273306787843694,0,0,0,60
0.1456768933705213,紫丁香餐吧机器人收银组,2022-07-20,13:34:00,3,0,0.9038461538461539,0.28802588996763845,0.2600619195046434,0.8160919540229885,0.23076923076923078,0,0.05756417437524419,0,0,0,3
0.4964599871272259,学苑食堂包子,2022-07-26,17:28:00,2,0,0.9615384615384616,0.3915857605177955,0.35603715170278605,0.7586206896551724,0.23076923076923078,0,0.07836152326402157,0,0,0,17
0.268182793391976,美食林90后串炒饭,2022-07-31,11:43:00,7,1,0.9615384615384616,0.33980582524271696,0.3065015479876152,0.7586206896551724,0.23076923076923078,1,0.09442708858207993,0,0,0,18
0.0,学苑食堂包子,2022-08-03,11:45:00,3,0,1.0,0.34304207119740937,0.3065015479876152,0.7126436781609196,0.3076923076923077,0,0.10455624588401236,0,0,0,17
0.28963741686333405,民族餐厅山西饸饹面,2022-08-03,17:06:00,3,0,0.8846153846153846,0.3624595469255638,0.3312693498452006,0.7586206896551724,0.3076923076923077,1,0.10530855025557173,0,0,0,10
0.010727311735679049,美食林老上客砂锅,2022-08-06,17:29:00,6,1,0.9807692307692308,0.2459546925566336,0.21362229102167163,0.4827586206896552,0.3076923076923077,0,0.11548692373133917,0,0,0,16
0.23256811842952158,百味佳主食二组,2022-08-08,18:15:00,1,0,0.8653846153846154,0.28802588996763845,0.2600619195046434,0.39080459770114945,0.38461538461538464,0,0.1223443772865096,0,0,0,31
0.46985625402274184,紫丁香餐吧机器人收银组,2022-08-11,11:45:00,4,0,0.9230769230769231,0.19417475728155154,0.16718266253869984,0.40229885057471265,0.38461538461538464,0,0.13155483267672707,0,0,0,3
0.35400128727740826,美食林老上客砂锅,2022-08-12,17:25:00,5,0,0.9230769230769231,0.2912621359223273,0.2600619195046434,0.43678160919540227,0.3076923076923077,0,0.13572648931658193,0,0,0,16
0.09654580562111136,阳光萌锅蒸饭,2022-08-13,16:40:00,6,1,0.826923076923077,0.28478964401294604,0.2600619195046434,0.7471264367816093,0.23076923076923078,0,0.1389958494360144,0,0,0,55
0.12658227848101267,民族餐厅山西饸饹面,2022-08-15,07:44:00,1,0,0.826923076923077,0.18770226537216672,0.16718266253869984,0.8045977011494252,0.38461538461538464,0,0.14448931188758252,0,0,0,10
0.22527354644925984,学院食堂陕西名小吃,2022-08-15,17:23:00,1,0,0.826923076923077,0.18770226537216672,0.16718266253869984,0.8045977011494252,0.23076923076923078,0,0.1458462721091962,0,0,0,13
0.11800042909246942,美食林老上客砂锅,2022-08-17,16:49:00,3,0,0.9423076923076924,0.3171521035598701,0.28482972136222884,0.5172413793103448,0.23076923076923078,0,0.15251623547830206,0,0,0,16
0.26432096116713155,阳光副食二组,2022-08-20,17:36:00,6,1,0.826923076923077,0.25889967637540323,0.235294117647058,0.42528735632183906,0.3076923076923077,0,0.16275085600987893,0,0,0,15
0.18236429950654365,民族餐厅铁板料理,2022-08-25,12:15:00,4,0,0.7307692307692308,0.22977346278317157,0.21362229102167163,0.9310344827586208,0.38461538461538464,1,0.17887266838376092,0,0,0,19
0.268182793391976,学苑食堂包子,2022-08-26,11:34:00,5,0,0.8076923076923077,0.23624595469255638,0.21362229102167163,0.37931034482758624,0.6153846153846154,0,0.18215140301249733,1,1,1,17
0.6543660158764213,民族餐厅山西饸饹面,2022-08-27,17:29:00,6,1,0.826923076923077,0.4045307443365651,0.3777089783281724,0.42528735632183906,0.23076923076923078,0,0.1863582140622384,0,0,1,10
0.1973825359364943,阳光副食二组,2022-09-01,17:25:00,4,0,0.7884615384615385,0.5663430420711926,0.5356037151702786,0.3448275862068966,0.38461538461538464,0,0.20322295629839005,1,1,0,15
0.22484445397983266,美食林海南鸡饭,2022-09-02,17:16:00,5,0,0.8653846153846154,0.5436893203883493,0.5108359133126932,0.42528735632183906,0.23076923076923078,0,0.20657668700154375,1,1,1,39
0.8689122505900021,学苑食堂副食二组,2022-09-03,14:38:00,6,1,0.9230769230769231,0.5275080906148872,0.4891640866873068,0.36781609195402304,0.23076923076923078,0,0.2095812172331648,0,0,1,14
0.5882857755846385,阳光副食二组,2022-09-03,18:05:00,6,1,0.826923076923077,0.4951456310679596,0.4643962848297214,0.6436781609195403,0.15384615384615385,0,0.21006634808959745,0,0,1,15
0.015018236429950663,学苑食堂香恋香拌砂锅,2022-09-04,07:58:00,7,1,0.7692307692307693,0.44336569579287755,0.4179566563467496,0.8620689655172415,0.23076923076923078,0,0.2120185896519473,0,0,0,9
0.5192018880068654,美食林小猪憨尼麻辣烫,2022-09-04,11:17:00,7,1,0.8076923076923077,0.4304207119741079,0.4024767801857614,0.7471264367816093,0.23076923076923078,0,0.21248497148977208,0,0,0,0
0.268182793391976,美食林老上客砂锅,2022-09-05,17:47:00,1,0,0.7307692307692308,0.32686084142394733,0.3065015479876152,0.5287356321839081,0.23076923076923078,0,0.21677380949590486,1,0,0,16
0.23814632053207468,学苑食堂包子,2022-09-05,19:47:00,1,0,0.6730769230769231,0.37216828478964104,0.35603715170278605,0.6781609195402298,0.23076923076923078,0,0.2170550447750088,1,0,0,17
0.051491096331259395,学苑食堂副食三组,2022-09-06,07:44:00,2,0,0.6923076923076923,0.27508090614886527,0.2600619195046434,0.735632183908046,0.3076923076923077,0,0.21873542556757286,1,1,0,24
0.1394550525638275,学苑食堂副食三组,2022-09-06,11:48:00,2,0,0.7884615384615385,0.23300970873786397,0.21362229102167163,0.4597701149425288,0.23076923076923078,0,0.21930727063505628,1,1,0,24
