amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.12995867768595043,紫丁香餐吧机器人收银组,2022-07-03,11:10:00,7,1,0.9038461538461539,0.2664233576642303,0.24210526315789238,0.7613636363636364,0.38461538461538464,0,0.0,0,0,0,3
0.1735537190082645,阳光主食一组,2022-07-03,18:05:00,7,1,0.9423076923076924,0.2116788321167853,0.18596491228069922,0.6590909090909092,0.38461538461538464,0,0.0009724184633057575,0,0,0,60
0.12190082644628099,学苑食堂副食一组,2022-07-03,21:10:00,7,1,0.8846153846153846,0.23722627737226176,0.21403508771929936,0.8068181818181819,0.3076923076923077,0,0.0014059062119997634,0,0,0,2
0.14669421487603307,友来副食一组,2022-07-07,07:55:00,4,0,0.8461538461538463,0.23357664233576614,0.21403508771929936,0.9318181818181818,0.15384615384615385,0,0.013039780116272937,0,0,0,38
0.44214876033057854,美食林阿咪酱骨扒肉,2022-07-13,11:40:00,3,0,0.9038461538461539,0.2116788321167853,0.18596491228069922,0.8181818181818182,0.23076923076923078,0,0.03381204439851615,0,0,0,12
0.25619834710743805,美食林老上客砂锅,2022-07-26,11:34:00,2,0,0.9615384615384616,0.37956204379561953,0.34736842105262866,0.7613636363636364,0.3076923076923077,0,0.07766225915069924,0,0,0,16
0.19028925619834713,美食林老上客砂锅,2022-07-28,13:20:00,4,0,1.0,0.38321167883211515,0.34736842105262866,0.6136363636363636,0.23076923076923078,0,0.08465898573240338,0,0,0,16
0.2975206611570248,学苑食堂副食三组,2022-08-02,18:36:00,2,0,0.9615384615384616,0.2700729927007295,0.24210526315789238,0.8750000000000001,0.23076923076923078,0,0.1022703042146702,0,0,0,24
0.19421487603305787,美食林海南鸡饭,2022-08-03,12:09:00,3,0,1.0,0.29927007299269803,0.2666666666666657,0.7159090909090909,0.3076923076923077,0,0.10473766961672482,0,0,0,39
0.19421487603305787,阳光川蜀源烤鱼,2022-08-06,12:07:00,6,1,0.9807692307692308,0.189781021897808,0.16140350877192944,0.5340909090909092,0.3076923076923077,0,0.11485550798906274,0,0,0,37
0.8828512396694215,阳光副食二组,2022-08-07,12:13:00,7,1,0.8653846153846154,0.09854014598539607,0.08070175438596294,0.8068181818181819,0.3076923076923077,0,0.11824374195997223,0,0,0,15
0.25619834710743805,友来副食一组,2022-08-10,16:51:00,3,0,0.9038461538461539,0.1313868613138638,0.10877192982456307,0.375,0.23076923076923078,0,0.12901766989791952,0,0,0,38
0.21487603305785125,阳光川蜀源烤鱼,2022-08-12,12:06:00,5,0,0.9230769230769231,0.2700729927007295,0.24210526315789238,0.4772727272727273,0.15384615384615385,0,0.13509821426480073,0,0,0,37
0.2566115702479339,学院食堂陕西名小吃,2022-08-13,14:38:00,6,1,0.9423076923076924,0.2116788321167853,0.18596491228069922,0.48863636363636365,0.6153846153846154,0,0.13882855208062495,0,0,0,13
0.1322314049586777,民族餐厅金家店,2022-08-14,11:55:00,7,1,0.8846153846153846,0.32116788321167533,0.2947368421052623,0.5568181818181819,0.15384615384615385,0,0.14182078913516705,0,0,0,28
0.028925619834710745,阳光川蜀源烤鱼,2022-08-15,18:09:00,1,0,0.826923076923077,0.12408759124087254,0.10877192982456307,0.8068181818181819,0.15384615384615385,0,0.1460713122494326,0,0,0,37
0.24958677685950414,民族餐厅旋转小火锅,2022-08-19,18:04:00,5,0,0.826923076923077,0.12408759124087254,0.10877192982456307,0.6477272727272727,0.23076923076923078,0,0.1595562959994936,0,0,0,33
0.19421487603305787,学苑食堂香恋香拌砂锅,2022-08-20,17:26:00,6,1,0.8653846153846154,0.20802919708028966,0.18596491228069922,0.36363636363636365,0.38461538461538464,0,0.16284143018152974,0,0,0,9
0.2768595041322314,阳光主食一组,2022-08-21,12:11:00,7,1,0.826923076923077,0.17883211678831756,0.16140350877192944,0.6022727272727273,0.23076923076923078,0,0.16547750432901864,0,0,0,60
0.23078512396694217,紫丁香餐吧机器人收银组,2022-08-21,17:31:00,7,1,0.8076923076923077,0.14963503649634546,0.13333333333333286,0.8068181818181819,0.3076923076923077,0,0.16622732097542325,0,0,0,3
