amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.0614816424071258,学苑食堂副食一组,2022-07-03,08:00:00,7,1,0.8518518518518519,0.34083601286173604,0.3212121212121204,0.8023255813953487,0.3125,0,0.0,0,0,0,2
0.5090158592222463,美食林阿咪酱骨扒肉,2022-07-03,11:51:00,7,1,0.9259259259259258,0.32475884244373177,0.29999999999999716,0.6511627906976745,0.375,0,0.0005412307728391852,0,0,0,12
0.18314142950249837,学苑食堂香恋香拌砂锅,2022-07-03,17:09:00,7,1,0.9259259259259258,0.27331189710610815,0.25151515151515014,0.6046511627906976,0.375,0,0.001286301706869608,0,0,0,9
0.2806865087986096,阳光副食二组,2022-07-08,17:22:00,5,0,0.9444444444444444,0.13183279742765208,0.11515151515151345,0.6046511627906976,0.3125,0,0.018186291163402757,0,0,0,15
0.5524657831848794,民族餐厅金家店,2022-07-13,11:40:00,3,0,0.8888888888888888,0.27331189710610815,0.25151515151515014,0.8139534883720929,0.1875,0,0.03425451904264776,0,0,0,28
0.44384097327829675,美食林老上客砂锅,2022-07-13,19:10:00,3,0,0.8333333333333333,0.19935691318327997,0.1848484848484837,0.9302325581395348,0.0625,0,0.03530886470402095,0,0,0,16
0.09624158157723223,美食林老上客砂锅,2022-07-14,18:05:00,4,0,0.7962962962962963,0.1221864951768481,0.11515151515151345,1.0,0.0625,0,0.038530476447093065,0,0,0,16
0.26178579187486417,阳光小是小简餐,2022-07-16,17:44:00,6,1,0.8518518518518519,0.22186495176848808,0.2060606060606034,0.7441860465116279,0.25,0,0.04522908588231189,0,0,0,23
0.2965457310449706,美食林小猪憨尼麻辣烫,2022-07-29,11:32:00,5,0,0.8703703703703702,0.39549839228295625,0.36969696969697097,0.872093023255814,0.375,0,0.08821827298180551,0,0,0,0
0.16141646752118183,学苑食堂香恋香拌砂锅,2022-07-30,11:43:00,6,1,0.9074074074074074,0.4180064308681679,0.39090909090909065,0.8139534883720929,0.25,0,0.09161795199212008,0,0,0,9
0.2048663914838149,民族餐厅金家店,2022-08-01,12:14:00,1,0,0.962962962962963,0.35048231511254,0.3212121212121204,0.7093023255813953,0.1875,0,0.09843839692599943,0,0,0,28
0.3956115576797741,紫丁香餐吧机器人收银组,2022-08-03,11:25:00,3,0,1.0,0.35048231511254,0.3212121212121204,0.7093023255813953,0.25,0,0.10507140263118231,0,0,0,3
0.8392352813382578,学苑食堂副食三组,2022-08-03,17:38:00,3,0,0.8888888888888888,0.34405144694533973,0.3212121212121204,0.8139534883720929,0.375,0,0.10594533803492823,0,0,0,24
