amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.08575521899304135,阳光副食二组,2022-07-03,09:27:00,7,1,0.8703703703703702,0.3061889250814325,0.2787878787878739,0.7613636363636364,0.3076923076923077,0,0.0,0,0,0,15
0.27404830126893165,阳光小是小简餐,2022-07-03,10:59:00,7,1,0.8888888888888888,0.3061889250814325,0.2787878787878739,0.7613636363636364,0.38461538461538464,0,0.000215528853914293,0,0,0,23
0.2351616864510847,美食林铁锅焖面,2022-07-03,16:41:00,7,1,0.9259259259259258,0.2573289902280109,0.2303030303030269,0.6136363636363636,0.46153846153846156,0,0.0010167339413413856,0,0,0,47
0.143061809250921,回味斋一餐厅副食一组,2022-07-05,11:50:00,2,0,0.9259259259259258,0.3094462540716627,0.2787878787878739,0.7045454545454546,0.3076923076923077,0,0.007081997015390584,0,0,0,4
0.1942284076954564,学苑食堂香恋香拌砂锅,2022-07-14,17:02:00,4,0,0.8148148148148148,0.10749185667752315,0.09393939393939021,0.8636363636363636,0.38461538461538464,1,0.038174376899050344,0,0,0,9
0.03049529267294311,美食林老上客砂锅,2022-07-16,17:39:00,6,1,0.8518518518518519,0.2052117263843627,0.18484848484848015,0.75,0.3076923076923077,0,0.04500804719144469,0,0,0,16
0.21715104379860828,美食林小猪憨尼麻辣烫,2022-07-22,19:42:00,5,0,0.8518518518518519,0.3517915309446238,0.32424242424242067,0.8068181818181819,0.15384615384615385,0,0.0655371705278327,0,0,0,0
0.21469504707327058,阳光川蜀源烤鱼,2022-07-25,17:59:00,1,0,0.9074074074074074,0.355048859934854,0.32424242424242067,0.7045454545454546,0.23076923076923078,0,0.07541635723438844,0,0,0,37
0.755832992222677,阳光副食二组,2022-07-29,16:58:00,5,0,0.8518518518518519,0.40065146579804534,0.3696969696969674,0.9318181818181818,0.15384615384615385,0,0.08876743265308562,0,0,0,15
0.1942284076954564,民族餐厅山西饸饹面,2022-08-01,17:13:00,1,0,1.0,0.31596091205211607,0.2787878787878739,0.6704545454545455,0.23076923076923078,0,0.09892305854184258,0,0,0,10
