amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.08587443946188342,学苑食堂副食一组,2022-07-03,07:50:00,7,1,0.8653846153846154,0.33333333333333215,0.3065015479876152,0.8045977011494252,0.41666666666666663,0,0.0,0,0,0,2
0.1860986547085202,学苑食堂副食二组,2022-07-03,11:51:00,7,1,0.9423076923076924,0.3171521035598701,0.28482972136222884,0.6551724137931034,0.5,0,0.0005646858144245925,0,0,0,14
0.39237668161434974,阳光小是小简餐,2022-07-03,17:21:00,7,1,0.9423076923076924,0.26537216828478805,0.235294117647058,0.6091954022988506,0.5,0,0.0013379070541077454,0,0,0,23
0.1905829596412556,美食林90后串炒饭,2022-07-03,19:53:00,7,1,0.8846153846153846,0.28802588996763845,0.2600619195046434,0.8045977011494252,0.25,0,0.0016940574433021993,0,0,0,18
0.2390134529147982,阳光副食二组,2022-07-04,17:26:00,1,0,0.9230769230769231,0.26537216828478805,0.235294117647058,0.7586206896551724,0.3333333333333333,0,0.004723678846062285,0,0,0,15
0.3251121076233184,学苑食堂副食三组,2022-07-09,16:54:00,6,1,0.9230769230769231,0.21682847896440194,0.1888544891640862,0.36781609195402304,0.5833333333333333,0,0.02151898140988351,0,0,0,24
0.1905829596412556,学苑食堂香恋香拌砂锅,2022-07-11,11:21:00,1,0,0.9230769230769231,0.3624595469255638,0.3312693498452006,0.6091954022988506,0.16666666666666666,0,0.0274868435234481,0,0,0,9
0.033632286995515695,一区饺子园主食一组,2022-07-11,18:00:00,1,0,0.9230769230769231,0.3624595469255638,0.3312693498452006,0.8160919540229885,0.08333333333333333,0,0.02842173829506578,0,0,0,21
0.5493273542600896,民族餐厅金家店,2022-07-16,16:47:00,6,1,0.9038461538461539,0.21682847896440194,0.1888544891640862,0.6551724137931034,0.3333333333333333,0,0.045120973977589074,0,0,0,28
0.2959641255605381,紫丁香餐吧机器人收银组,2022-07-24,11:53:00,7,1,0.9038461538461539,0.26537216828478805,0.235294117647058,0.7011494252873562,0.25,0,0.07142455469485753,0,0,0,3
0.03811659192825112,学苑食堂副食三组,2022-07-26,07:51:00,2,0,0.8846153846153846,0.40776699029126107,0.3777089783281724,0.8735632183908046,0.25,0,0.07760563842299462,0,0,0,24
0.7493273542600898,友来副食一组,2022-08-01,09:32:00,1,0,0.9615384615384616,0.33980582524271696,0.3065015479876152,0.7011494252873562,0.16666666666666666,0,0.09808662889597031,0,0,0,38
0.21300448430493274,阳光川蜀源烤鱼,2022-08-03,12:07:00,3,0,1.0,0.34304207119740937,0.3065015479876152,0.7126436781609196,0.3333333333333333,0,0.10519792120641114,0,0,0,37
0.19955156950672648,回味斋一餐厅副食一组,2022-08-06,17:25:00,6,1,0.9807692307692308,0.2459546925566336,0.21362229102167163,0.4827586206896552,0.3333333333333333,0,0.11606519426597117,0,0,0,4
0.23542600896860988,阳光川蜀源烤鱼,2022-08-07,17:14:00,7,1,0.9038461538461539,0.16828478964401228,0.14241486068111087,0.8160919540229885,0.25,0,0.11941347654327217,0,0,0,37
0.4820627802690583,学苑食堂包子,2022-08-13,17:06:00,6,1,0.826923076923077,0.28478964401294604,0.2600619195046434,0.7471264367816093,0.25,0,0.13963906969769369,0,0,0,17
0.2419282511210762,阳光副食二组,2022-08-19,16:48:00,5,0,0.8461538461538463,0.16504854368931987,0.14241486068111087,0.5977011494252873,0.41666666666666663,0,0.15984123190544608,0,0,0,15
0.23251121076233183,美食林小猪憨尼麻辣烫,2022-08-26,10:50:00,5,0,0.7884615384615385,0.2556634304207108,0.235294117647058,0.4597701149425288,0.5833333333333333,0,0.1826207982454804,1,1,1,0
0.23609865470852015,美食林90后串炒饭,2022-08-28,17:22:00,7,1,0.826923076923077,0.4724919093851092,0.44272445820433504,0.5977011494252873,0.25,0,0.19028740399168953,0,0,0,18
0.024663677130044845,学苑食堂副食三组,2022-09-01,11:10:00,4,0,0.75,0.608414239482201,0.5820433436532504,0.41379310344827586,0.41666666666666663,0,0.2029119980505385,1,1,0,24
0.5582959641255605,阳光小是小简餐,2022-09-01,17:18:00,4,0,0.7884615384615385,0.5663430420711926,0.5356037151702786,0.3448275862068966,0.41666666666666663,0,0.20377425688751316,1,1,0,23
0.6434977578475336,阳光川蜀源烤鱼,2022-09-02,16:59:00,5,0,0.8653846153846154,0.5436893203883493,0.5108359133126932,0.42528735632183906,0.25,0,0.2071037944075016,1,1,1,37
0.3251121076233184,学苑食堂香恋香拌砂锅,2022-09-03,11:59:00,6,1,0.9038461538461539,0.5469255663430417,0.5108359133126932,0.40229885057471265,0.25,0,0.20977492232640316,0,0,1,9
0.015695067264573995,学苑食堂副食三组,2022-09-04,10:39:00,7,1,0.8076923076923077,0.4304207119741079,0.4024767801857614,0.7471264367816093,0.25,0,0.21296153107176963,0,0,0,24
0.4820627802690583,学苑食堂副食三组,2022-09-04,17:14:00,7,1,0.7692307692307693,0.35275080906149014,0.3312693498452006,0.9310344827586208,0.25,1,0.21388705346473103,0,0,0,24
0.22197309417040356,紫丁香餐吧机器人收银组,2022-09-05,10:48:00,1,0,0.75,0.3042071197411005,0.28482972136222884,1.0,0.3333333333333333,1,0.21635667524238045,1,0,0,3
1.0,美食林海南鸡饭,2022-09-05,18:07:00,1,0,0.7307692307692308,0.32686084142394733,0.3065015479876152,0.5287356321839081,0.25,0,0.21738529380063198,1,0,0,39
0.7286995515695067,美食林阿咪酱骨扒肉,2022-09-06,11:31:00,2,0,0.7884615384615385,0.23300970873786397,0.21362229102167163,0.4597701149425288,0.25,0,0.2198314846316407,1,1,0,12
0.29887892376681613,阳光副食二组,2022-09-06,18:00:00,2,0,0.6538461538461539,0.19741100323624394,0.1888544891640862,0.9310344827586208,0.08333333333333333,0,0.22074294845660347,1,1,0,15
0.7286995515695067,学苑食堂香恋香拌砂锅,2022-09-07,17:54:00,3,0,0.7692307692307693,0.44336569579287755,0.4179566563467496,0.6896551724137931,0.25,0,0.22410294620722482,1,0,0,9
0.1591928251121076,学苑食堂主食二组,2022-09-08,07:53:00,4,0,0.8076923076923077,0.4919093851132672,0.4643962848297214,0.6436781609195403,0.5,0,0.2260688026317581,0,1,0,57
0.16816143497757846,阳光川蜀源烤鱼,2022-09-09,17:37:00,5,0,0.8076923076923077,0.640776699029125,0.6068111455108358,0.6436781609195403,0.08333333333333333,0,0.23081122623516137,1,1,1,37
0.3251121076233184,美食林肠粉,2022-09-10,16:42:00,6,1,0.9230769230769231,0.5728155339805809,0.5356037151702786,0.471264367816092,0.16666666666666666,0,0.23405641234715802,0,0,0,25
0.19955156950672648,阳光主食一组,2022-09-12,17:26:00,1,1,0.9038461538461539,0.47572815533980517,0.44272445820433504,0.5517241379310345,0.41666666666666663,0,0.24090762114970232,1,0,0,60
0.34977578475336324,学苑食堂副食三组,2022-09-14,11:13:00,3,0,0.8461538461538463,0.7152103559870504,0.678018575851393,0.5517241379310345,0.08333333333333333,0,0.24678175947663306,1,0,1,24
0.1905829596412556,学苑食堂香恋香拌砂锅,2022-09-15,12:15:00,4,0,0.8076923076923077,0.5663430420711926,0.5356037151702786,0.6436781609195403,0.41666666666666663,0,0.25030108766453907,0,1,0,9
0.34551569506726454,阳光副食二组,2022-09-15,17:26:00,4,0,0.8076923076923077,0.5404530744336569,0.5108359133126932,0.6896551724137931,0.3333333333333333,0,0.25102979010557647,0,1,0,15
0.03811659192825112,学苑食堂副食三组,2022-09-15,21:14:00,4,0,0.6730769230769231,0.5080906148867292,0.4891640866873068,1.0,0.08333333333333333,0,0.25156401568935394,0,1,0,24
0.09641255605381166,友来副食一组,2022-09-16,07:50:00,5,0,0.7307692307692308,0.46601941747572795,0.44272445820433504,0.9310344827586208,0.25,0,0.2530542238967399,1,1,1,38
0.5403587443946187,民族餐厅铁板料理,2022-09-16,11:17:00,5,0,0.826923076923077,0.4466019417475735,0.4179566563467496,0.5517241379310345,0.5,0,0.2535392444925435,1,1,1,19
0.16816143497757846,美食林90后串炒饭,2022-09-16,18:04:00,5,0,0.7692307692307693,0.3786407766990294,0.35603715170278605,0.6896551724137931,0.25,0,0.25449288402148795,1,1,1,18
0.16816143497757846,学苑食堂副食三组,2022-09-17,10:46:00,6,1,0.7307692307692308,0.32686084142394733,0.3065015479876152,0.8620689655172415,0.25,0,0.2568406648765347,0,0,0,24
0.5493273542600896,美食林老上客砂锅,2022-09-17,18:02:00,6,1,0.7692307692307693,0.3042071197411005,0.28482972136222884,0.8045977011494252,0.25,0,0.2578622541507798,0,0,0,16
0.026905829596412564,学苑食堂副食三组,2022-09-18,07:47:00,7,1,0.7115384615384616,0.3495145631067942,0.3312693498452006,0.5287356321839081,0.6666666666666666,0,0.2597953072500019,0,0,0,24
0.2152466367713004,紫丁香餐吧副食一组（中西套餐）,2022-09-19,10:45:00,1,0,0.7307692307692308,0.46601941747572795,0.44272445820433504,0.27586206896551724,0.6666666666666666,0,0.26358643441911056,1,0,0,49
0.2717488789237668,美食林小猪憨尼麻辣烫,2022-09-19,17:28:00,1,0,0.6153846153846154,0.5275080906148872,0.5108359133126932,0.2873563218390805,0.5,0,0.26453070156939873,1,0,0,0
0.2874439461883408,美食林小猪憨尼麻辣烫,2022-09-20,09:10:00,2,0,0.6153846153846154,0.5533980582524229,0.5356037151702786,0.35632183908045983,0.25,0,0.26673789674450177,1,1,0,0
0.24663677130044842,紫丁香餐吧机器人收银组,2022-09-20,16:48:00,2,0,0.7115384615384616,0.48543689320387884,0.4643962848297214,0.24137931034482757,0.3333333333333333,0,0.26781103410139906,1,1,0,3
0.3242152466367713,美食林小猪憨尼麻辣烫,2022-09-20,19:21:00,2,0,0.5769230769230769,0.47572815533980517,0.4643962848297214,0.5632183908045978,0.16666666666666666,0,0.2681695275852434,1,1,0,0
0.2802690582959641,学苑食堂副食三组,2022-09-21,11:45:00,3,0,0.826923076923077,0.355987055016179,0.3312693498452006,0.3218390804597701,0.6666666666666666,0,0.2704751327363084,1,0,0,24
0.1390134529147982,学苑食堂副食一组,2022-09-21,18:56:00,3,0,0.7692307692307693,0.35275080906149014,0.3312693498452006,0.41379310344827586,0.41666666666666663,0,0.2714850065372332,1,0,0,2
0.01121076233183857,学苑食堂副食三组,2022-09-22,07:53:00,4,0,0.7307692307692308,0.39805825242718385,0.3777089783281724,0.41379310344827586,0.5,0,0.2733055910924804,0,1,0,24
0.5650224215246635,阳光副食二组,2022-09-22,12:11:00,4,0,0.8076923076923077,0.355987055016179,0.3312693498452006,0.42528735632183906,0.5833333333333333,0,0.27391010951623684,0,1,0,15
0.25784753363228696,民族餐厅金家店,2022-09-22,17:57:00,4,0,0.7115384615384616,0.3495145631067942,0.3312693498452006,0.8045977011494252,0.3333333333333333,0,0.27472082027057354,0,1,0,28
0.3475336322869955,阳光川蜀源烤鱼,2022-09-23,17:32:00,5,0,0.6538461538461539,0.3203883495145625,0.3065015479876152,0.8620689655172415,0.3333333333333333,1,0.27803629922254913,1,1,1,37
0.02017937219730942,友来副食一组,2022-09-24,07:50:00,6,1,0.6346153846153846,0.4336569579288039,0.4179566563467496,0.9310344827586208,0.3333333333333333,0,0.28004667444572817,0,0,0,38
0.437219730941704,美食林老上客砂锅,2022-09-24,11:22:00,6,1,0.6538461538461539,0.45954692556634313,0.44272445820433504,0.8620689655172415,0.41666666666666663,0,0.2805434105148663,0,0,0,16
0.06950672645739908,紫丁香餐吧副食一组（中西套餐）,2022-09-26,07:34:00,1,0,0.6538461538461539,0.5792880258899658,0.560371517027864,0.39080459770114945,0.08333333333333333,0,0.2867572975683288,1,0,0,49
0.1905829596412556,阳光小是小简餐,2022-09-26,17:04:00,1,0,0.7307692307692308,0.5145631067961176,0.4891640866873068,0.2988505747126437,0.08333333333333333,0,0.2880928615277867,1,0,0,23
0.1928251121076233,一区饺子园主食一组,2022-09-27,17:01:00,2,0,0.8461538461538463,0.40776699029126107,0.3777089783281724,0.4597701149425288,0.3333333333333333,0,0.29145988856241445,1,1,0,21
0.18161434977578475,友来副食一组,2022-09-27,21:09:00,2,0,0.7692307692307693,0.3786407766990294,0.35603715170278605,0.6896551724137931,0.41666666666666663,0,0.29204097603950174,1,1,0,38
0.06278026905829596,友来副食一组,2022-09-29,07:56:00,4,0,0.7115384615384616,0.39805825242718385,0.3777089783281724,0.8620689655172415,0.3333333333333333,1,0.2969310146068409,0,1,0,38
0.0179372197309417,友来副食一组,2022-09-30,07:47:00,5,0,0.7307692307692308,0.3495145631067942,0.3312693498452006,0.8620689655172415,0.41666666666666663,1,0.30028398307347004,1,1,1,38
0.22130044843049324,阳光副食二组,2022-09-30,11:43:00,5,0,0.8461538461538463,0.31067961165048175,0.28482972136222884,0.5517241379310345,0.41666666666666663,0,0.3008369534145885,1,1,1,15
0.2802690582959641,美食林90后串炒饭,2022-09-30,17:45:00,5,0,0.7115384615384616,0.3009708737864081,0.28482972136222884,0.9310344827586208,0.0,1,0.30168515368357873,1,1,1,18
0.10089686098654707,学苑食堂副食一组,2022-10-01,12:05:00,6,1,0.5769230769230769,0.6699029126213567,0.6532507739938076,0.7241379310344829,0.25,0,0.30426255781586065,0,0,0,2
0.015695067264573995,学苑食堂副食三组,2022-10-01,18:58:00,6,1,0.5384615384615385,0.640776699029125,0.6284829721362222,0.9195402298850575,0.16666666666666666,0,0.3052302559127895,0,0,0,24
0.1905829596412556,美食林老上客砂锅,2022-10-02,12:15:00,7,1,0.7307692307692308,0.5339805825242685,0.5108359133126932,0.8620689655172415,0.25,1,0.30766004508113554,0,0,0,16
0.25784753363228696,阳光川蜀源烤鱼,2022-10-02,17:07:00,7,1,0.7307692307692308,0.4886731391585748,0.4643962848297214,0.8620689655172415,0.16666666666666666,0,0.3083442287235272,0,0,0,37
0.2533632286995516,学苑食堂副食三组,2022-10-03,11:55:00,1,1,0.5384615384615385,0.5954692556634313,0.5820433436532504,1.0,0.5,1,0.3109872395064457,1,0,0,24
0.25784753363228696,百味佳副食一组,2022-10-03,20:47:00,1,1,0.46153846153846156,0.7087378640776691,0.6996904024767794,0.9195402298850575,0.25,0,0.31223376586859786,1,0,0,5
0.012556053811659196,友来副食一组,2022-10-04,07:58:00,2,1,0.46153846153846156,0.7605177993527477,0.7492260061919502,0.5977011494252873,0.3333333333333333,0,0.31380598238929736,1,1,0,38
0.006950672645739911,学苑食堂副食三组,2022-10-04,11:19:00,2,1,0.5384615384615385,0.7669902912621325,0.7492260061919502,0.2988505747126437,0.5,0,0.3142769444171023,1,1,0,24
0.39237668161434974,友来副食一组,2022-10-04,16:59:00,2,1,0.5192307692307693,0.7637540453074401,0.7492260061919502,0.2988505747126437,0.25,0,0.31507359660344036,1,1,0,38
0.053811659192825115,美食林海南鸡饭,2022-10-05,11:53:00,3,1,0.5576923076923077,0.7184466019417464,0.6996904024767794,0.3103448275862069,0.41666666666666663,0,0.3177306659543575,1,0,0,39
0.492152466367713,紫丁香餐吧机器人收银组,2022-10-05,17:16:00,3,1,0.5192307692307693,0.7152103559870504,0.6996904024767794,0.41379310344827586,0.25,0,0.31848748553137796,1,0,0,3
0.015695067264573995,阳光副食二组,2022-10-06,12:28:00,4,1,0.6153846153846154,0.7216828478964388,0.6996904024767794,0.3218390804597701,0.41666666666666663,0,0.3211867305862768,0,1,0,15
0.12331838565022421,美食林老上客砂锅,2022-10-07,11:53:00,5,1,0.6153846153846154,0.6472491909385063,0.6284829721362222,0.3218390804597701,0.16666666666666666,0,0.32447877859161167,1,1,1,16
0.28677130044843047,阳光副食二组,2022-10-07,17:26:00,5,1,0.5961538461538461,0.624595469255663,0.6068111455108358,0.3103448275862069,0.16666666666666666,0,0.32525902911528703,1,1,1,15
0.013228699551569509,学苑食堂副食三组,2022-10-09,08:59:00,7,0,0.5192307692307693,0.6181229773462746,0.6068111455108358,1.0,0.3333333333333333,1,0.3308191927570192,0,0,0,24
0.01121076233183857,学苑食堂香恋香拌砂锅,2022-10-10,11:10:00,1,0,0.5576923076923077,0.5016181229773444,0.4891640866873068,0.7241379310344829,0.6666666666666666,0,0.33450019447684554,1,0,0,9
0.3699551569506726,民族餐厅铁板料理,2022-10-10,18:56:00,1,0,0.5384615384615385,0.498381877022652,0.4891640866873068,0.5057471264367817,0.3333333333333333,0,0.3355920765910696,1,0,0,19
0.4977578475336322,美食林小猪憨尼麻辣烫,2022-10-11,10:31:00,2,0,0.6153846153846154,0.5987055016181202,0.5820433436532504,0.3218390804597701,0.41666666666666663,0,0.33778287010350994,1,1,0,0
0.29820627802690586,阳光副食二组,2022-10-12,12:19:00,3,0,0.7115384615384616,0.7055016181229767,0.678018575851393,0.3333333333333333,0.41666666666666663,0,0.34140998064603423,1,0,0,15
0.12331838565022421,学苑食堂包子,2022-10-12,17:23:00,3,0,0.6730769230769231,0.6537216828478947,0.6284829721362222,0.26436781609195403,0.25,0,0.3421222814244089,1,0,0,17
0.024663677130044845,学苑食堂副食三组,2022-10-14,07:47:00,5,0,0.5576923076923077,0.6440129449838174,0.6284829721362222,0.9195402298850575,0.08333333333333333,1,0.3475207715342066,1,1,1,24
0.06053811659192826,友来副食一组,2022-10-14,19:44:00,5,0,0.5769230769230769,0.5501618122977305,0.5356037151702786,0.9310344827586208,0.25,1,0.34920077040952435,1,1,1,38
0.23991031390134526,阳光副食二组,2022-10-15,17:35:00,6,1,0.6153846153846154,0.624595469255663,0.6068111455108358,0.3218390804597701,0.16666666666666666,0,0.3522725675162661,0,1,0,15
0.051569506726457395,友来副食一组,2022-10-16,07:51:00,7,1,0.5192307692307693,0.6666666666666643,0.6532507739938076,0.4597701149425288,0.5,0,0.354278256550117,0,0,0,38
0.17713004484304934,紫丁香餐吧机器人收银组,2022-10-16,11:52:00,7,1,0.6153846153846154,0.624595469255663,0.6068111455108358,0.25287356321839083,0.6666666666666666,0,0.3548429423645558,0,0,0,3
0.30269058295964124,阳光川蜀源烤鱼,2022-10-16,18:48:00,7,1,0.5384615384615385,0.5954692556634313,0.5820433436532504,0.41379310344827586,0.3333333333333333,0,0.3558176697454911,0,0,0,37
0.3699551569506726,一区饺子园主食一组,2022-10-17,18:07:00,1,0,0.5192307692307693,0.6666666666666643,0.6532507739938076,0.4597701149425288,0.16666666666666666,0,0.35909565918281316,1,1,0,21
