amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.04579055441478439,美食林海南鸡饭,2022-07-03,12:50:00,7,1,0.9245283018867925,0.2950819672131182,0.2600619195046434,0.6590909090909092,0.46153846153846156,0,0.0,0,0,0,39
0.4277207392197125,学苑食堂包子,2022-07-03,17:17:00,7,1,0.9245283018867925,0.2688524590163972,0.235294117647058,0.6136363636363636,0.46153846153846156,0,0.0006258115627559846,0,0,0,17
0.282135523613963,阳光副食二组,2022-07-03,20:27:00,7,1,0.8679245283018868,0.29180327868852984,0.2600619195046434,0.8068181818181819,0.23076923076923078,0,0.0010711456336167657,0,0,0,15
0.21416837782340858,美食林肠粉,2022-07-08,12:07:00,5,0,0.9245283018867925,0.17377049180328186,0.14241486068111087,0.6590909090909092,0.23076923076923078,0,0.016775031290578113,0,0,0,25
0.2963039014373716,学苑食堂副食三组,2022-07-11,17:26:00,1,0,0.9056603773584906,0.3672131147541009,0.3312693498452006,0.7613636363636364,0.23076923076923078,0,0.027648214210387323,0,0,0,24
0.15379876796714578,美食林老上客砂锅,2022-07-12,18:06:00,2,0,0.9433962264150944,0.34426229508196826,0.3065015479876152,0.6590909090909092,0.23076923076923078,0,0.031117132236104794,0,0,0,16
0.15749486652977412,阳光副食二组,2022-07-16,17:03:00,6,1,0.8867924528301887,0.21967213114754358,0.1888544891640862,0.6590909090909092,0.3076923076923077,0,0.04447012277157114,0,0,0,15
0.6513347022587268,友来副食一组,2022-07-24,20:29:00,7,1,0.7924528301886792,0.28524590163934604,0.2600619195046434,1.0,0.07692307692307693,1,0.07195426653478876,0,0,0,38
0.5016427104722793,民族餐厅铁板料理,2022-07-28,11:49:00,4,0,0.9622641509433962,0.4196721311475464,0.3777089783281724,0.6136363636363636,0.23076923076923078,0,0.08423611143665255,0,0,0,19
0.09096509240246406,美食林肠粉,2022-07-31,11:40:00,7,1,0.9433962264150944,0.34426229508196826,0.3065015479876152,0.7613636363636364,0.23076923076923078,1,0.09434050711831787,0,0,0,25
0.19383983572895275,阳光川蜀源烤鱼,2022-08-02,11:41:00,2,0,1.0,0.3737704918032847,0.3312693498452006,0.7159090909090909,0.3076923076923077,0,0.10109317795081552,0,0,0,37
0.11149897330595482,阳光副食二组,2022-08-05,11:36:00,5,0,0.9433962264150944,0.10163934426229915,0.07120743034055721,0.6590909090909092,0.6153846153846154,0,0.11120694908660766,0,0,0,15
0.44004106776180696,学苑食堂包子,2022-08-10,11:59:00,3,0,0.9245283018867925,0.17377049180328186,0.14241486068111087,0.2840909090909091,0.6923076923076923,0,0.12813667537021445,0,0,0,17
0.07248459958932238,学苑食堂副食三组,2022-08-11,11:45:00,4,0,0.9056603773584906,0.19672131147541094,0.16718266253869984,0.40909090909090906,0.38461538461538464,0,0.13147902476526951,0,0,0,24
0.15256673511293634,美食林肠粉,2022-08-12,18:08:00,5,0,0.8679245283018868,0.29180327868852984,0.2600619195046434,0.5113636363636364,0.23076923076923078,0,0.1357518879820816,0,0,0,25
0.5016427104722793,学苑食堂副食三组,2022-08-14,10:10:00,7,1,0.8490566037735849,0.39016393442623354,0.35603715170278605,0.6022727272727273,0.15384615384615385,0,0.14138184818327204,0,0,0,24
0.23470225872689937,美食林90后串炒饭,2022-08-14,15:30:00,7,1,0.8679245283018868,0.31803278688525083,0.28482972136222884,0.5568181818181819,0.15384615384615385,0,0.14213188451316228,0,0,0,18
0.31067761806981514,紫丁香餐吧机器人收银组,2022-08-15,11:33:00,1,0,0.9056603773584906,0.17049180327868996,0.14241486068111087,0.5681818181818182,0.46153846153846156,0,0.14495155234082802,0,0,0,3
0.041683778234086234,学苑食堂副食三组,2022-08-16,07:53:00,2,0,0.8113207547169811,0.33770491803279157,0.3065015479876152,0.8636363636363636,0.07692307692307693,0,0.1478110658485008,0,0,0,24
0.6453798767967145,美食林东农豆坊,2022-08-18,11:37:00,4,0,0.9245283018867925,0.22295081967213548,0.1888544891640862,0.6136363636363636,0.46153846153846156,0,0.15508641824838776,0,0,0,26
0.23470225872689937,民族二餐厅五谷鲜渔粉副食二组,2022-08-18,17:52:00,4,0,0.8679245283018868,0.21639344262295168,0.1888544891640862,0.8068181818181819,0.23076923076923078,0,0.15596536707246855,0,0,0,59
0.15256673511293634,学苑食堂香恋香拌砂锅,2022-08-22,11:03:00,1,0,0.7358490566037735,0.03606557377049313,0.024767801857585425,0.9318181818181818,0.5384615384615385,1,0.16850738082627004,1,1,0,9
0.1402464065708419,学苑食堂副食一组,2022-08-26,18:08:00,5,0,0.6981132075471698,0.2524590163934448,0.235294117647058,0.6363636363636364,0.38461538461538464,0,0.18300417676481118,1,1,1,2
0.41950718685831623,学苑食堂副食三组,2022-09-02,09:53:00,5,0,0.830188679245283,0.6262295081967224,0.5820433436532504,0.4318181818181819,0.38461538461538464,0,0.205470108708397,1,1,1,24
0.2731006160164271,美食林肠粉,2022-09-02,18:03:00,5,0,0.7924528301886792,0.5475409836065595,0.5108359133126932,0.5909090909090909,0.23076923076923078,0,0.2066186018385281,1,1,1,25
0.9607802874743325,学苑食堂副食三组,2022-09-03,17:29:00,6,1,0.8867924528301887,0.5049180327868896,0.4643962848297214,0.44318181818181823,0.15384615384615385,0,0.20991407396296324,0,0,1,24
0.11149897330595482,友来副食一组,2022-09-03,20:57:00,6,1,0.7358490566037735,0.521311475409842,0.4891640866873068,0.75,0.23076923076923078,0,0.21040159757738763,0,0,1,38
0.46488706365503074,紫丁香餐吧机器人收银组,2022-09-04,17:43:00,7,1,0.7358490566037735,0.3573770491803323,0.3312693498452006,1.0,0.23076923076923078,1,0.21332205153687767,0,0,0,3
0.006776180698151953,友来副食一组,2022-09-05,07:56:00,1,0,0.6981132075471698,0.30491803278689034,0.28482972136222884,1.0,0.23076923076923078,0,0.2153213671287233,1,0,0,38
0.3579055441478439,学苑食堂副食三组,2022-09-05,17:31:00,1,0,0.7169811320754716,0.33114754098360777,0.3065015479876152,0.5340909090909092,0.23076923076923078,0,0.21666908865898904,1,0,0,24
