amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.21132751287217377,学苑食堂副食一组,2022-07-03,11:21:00,7,1,0.8727272727272727,0.22097378277153368,0.20890410958904226,0.7586206896551724,0.38461538461538464,0,0.0,0,0,0,2
0.15983881799865685,学苑食堂主食二组,2022-07-03,17:48:00,7,1,0.909090909090909,0.16479400749063444,0.15410958904109506,0.6551724137931034,0.38461538461538464,0,0.0009069263866479105,0,0,0,57
0.021043205730915608,民族餐厅金家店,2022-07-11,12:19:00,1,0,0.8909090909090909,0.2771535580524329,0.26027397260273943,0.6551724137931034,0.15384615384615385,0,0.02713280026996756,0,0,0,28
0.19117976270427584,紫丁香餐吧副食一组（中西套餐）,2022-07-21,18:00:00,4,0,0.909090909090909,0.2509363295880114,0.2328767123287676,0.6551724137931034,0.23076923076923078,0,0.06167802472839412,0,0,0,49
0.38907544213118433,阳光副食二组,2022-07-24,18:05:00,7,1,0.7818181818181817,0.18352059925093656,0.18150684931507044,1.0,0.07692307692307693,1,0.07181357155579349,0,0,0,15
0.2979628385941348,阳光川蜀源烤鱼,2022-07-29,17:12:00,5,0,0.8363636363636363,0.32958801498127244,0.3116438356164366,0.9310344827586208,0.15384615384615385,0,0.08856241622062555,0,0,0,37
0.08596373404969782,学苑食堂副食三组,2022-08-02,12:43:00,2,0,1.0,0.28838951310861205,0.26027397260273943,0.6206896551724137,0.38461538461538464,0,0.10143045960310815,0,0,0,24
0.023281844638459816,阳光副食二组,2022-08-04,07:16:00,4,0,0.8363636363636363,0.30337078651685445,0.2876712328767148,0.8735632183908046,0.23076923076923078,0,0.10741336158007186,0,0,0,15
0.32325945824938446,民族餐厅金家店,2022-08-05,17:10:00,5,0,0.909090909090909,0.0,0.0,0.6091954022988506,0.46153846153846156,0,0.11217999793774425,0,0,0,28
0.16655473472128948,阳光川蜀源烤鱼,2022-08-11,16:43:00,4,0,0.8727272727272727,0.1086142322097352,0.10273972602739789,0.471264367816092,0.38461538461538464,0,0.13236438286823216,0,0,0,37
0.4114618312066265,阳光副食二组,2022-08-13,11:49:00,6,1,0.8909090909090909,0.19475655430711214,0.18150684931507044,0.471264367816092,0.46153846153846156,0,0.13842461965336383,0,0,0,15
0.23102753525856284,友来小猪憨尼麻辣烫,2022-08-14,17:09:00,7,1,0.8363636363636363,0.21722846441947397,0.20890410958904226,0.5977011494252873,0.15384615384615385,0,0.1425491427553709,0,0,0,40
0.0053727333781061135,阳光川蜀源烤鱼,2022-08-15,09:19:00,1,0,0.8363636363636363,0.07865168539325751,0.07876712328767255,0.7471264367816093,0.46153846153846156,0,0.14482231741955331,0,0,0,37
0.4799641817774794,美食林老上客砂锅,2022-08-15,17:05:00,1,0,0.7999999999999999,0.0749063670411978,0.07876712328767255,0.8045977011494252,0.23076923076923078,0,0.14591437864997658,0,0,0,16
0.2811730467875532,美食林广式猪脚饭,2022-08-18,17:20:00,4,0,0.8545454545454545,0.1048689138576755,0.10273972602739789,0.8045977011494252,0.3076923076923077,0,0.156073360267726,0,0,0,43
0.770987239758227,阳光主食一组,2022-08-21,17:01:00,7,1,0.7999999999999999,0.10112359550561578,0.10273972602739789,0.6896551724137931,0.3076923076923077,0,0.1661526635982824,0,0,0,60
