amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.13657407407407407,学苑食堂香恋香拌砂锅,2022-07-03,12:10:00,7,1,0.9259259259259258,0.32885906040268864,0.2920634920634875,0.6511627906976745,0.5,0,0.0,0,0,0,9
0.2207491582491582,学苑食堂包子,2022-07-03,17:37:00,7,1,0.9259259259259258,0.2751677852349026,0.24126984126983686,0.6511627906976745,0.41666666666666663,0,0.0007666014938081389,0,0,0,17
0.30324074074074076,阳光副食二组,2022-07-03,19:05:00,7,1,0.8888888888888888,0.2751677852349026,0.24126984126983686,0.7558139534883721,0.25,0,0.0009729040364874209,0,0,0,15
0.17866161616161613,学苑食堂包子,2022-07-17,11:44:00,7,1,0.8888888888888888,0.17449664429530287,0.14603174603174196,0.6976744186046511,0.3333333333333333,0,0.04720108402608503,0,0,0,17
0.0523989898989899,美食林老上客砂锅,2022-07-22,21:16:00,5,0,0.8148148148148148,0.3959731543624194,0.3650793650793638,0.9302325581395348,0.08333333333333333,0,0.0654213494999425,0,0,0,16
0.936026936026936,阳光副食二组,2022-07-23,17:43:00,6,1,0.9074074074074074,0.2751677852349026,0.24126984126983686,0.6046511627906976,0.3333333333333333,0,0.06829786336207633,0,0,0,15
0.4059343434343434,民族餐厅山西饸饹面,2022-07-27,12:29:00,3,0,0.962962962962963,0.4563758389261743,0.41269841269841123,0.7093023255813953,0.3333333333333333,0,0.08106517753739695,0,0,0,10
0.2914562289562289,回味斋一餐厅副食一组,2022-07-29,12:11:00,5,0,0.8703703703703702,0.40268456375838824,0.3650793650793638,0.872093023255814,0.5,0,0.08777469886861411,0,0,0,4
0.2792508417508417,美食林阿咪酱骨扒肉,2022-08-01,17:55:00,1,0,0.962962962962963,0.33221476510067305,0.2920634920634875,0.7093023255813953,0.16666666666666666,0,0.09870873363058763,0,0,0,12
0.7300084175084175,美食林老上客砂锅,2022-08-02,11:40:00,2,0,1.0,0.3825503355704747,0.3396825396825349,0.7093023255813953,0.3333333333333333,0,0.10120546326642454,0,0,0,16
0.9362373737373737,美食林陕西刀削面(川无界),2022-08-03,16:50:00,3,0,0.8703703703703702,0.37583892617449877,0.3396825396825349,0.7558139534883721,0.3333333333333333,1,0.10530807064924375,0,0,0,34
0.28388047138047134,阳光副食二组,2022-08-05,17:25:00,5,0,0.9259259259259258,0.12751677852349275,0.09841269841269451,0.6046511627906976,0.5,0,0.11214184237547897,0,0,0,15
0.01452020202020203,友来副食一组,2022-08-06,07:55:00,6,1,0.8703703703703702,0.24832214765100957,0.21904761904761827,0.872093023255814,0.16666666666666666,0,0.11418142433150535,0,0,0,38
0.27188552188552184,阳光副食二组,2022-08-10,17:21:00,3,0,0.8888888888888888,0.2013422818791959,0.17142857142857082,0.3604651162790698,0.25,0,0.1290117639336188,0,0,0,15
0.23505892255892252,美食林海南鸡饭,2022-08-10,20:06:00,3,0,0.7962962962962963,0.2181208053691286,0.1936507936507894,0.7441860465116279,0.16666666666666666,1,0.12939858120114422,0,0,0,39
0.1843434343434343,阳光副食二组,2022-08-14,11:15:00,7,1,0.8703703703703702,0.37583892617449877,0.3396825396825349,0.5465116279069768,0.16666666666666666,0,0.14165717206100226,0,0,0,15
0.3049242424242424,学苑食堂副食三组,2022-08-15,15:49:00,1,0,0.8518518518518519,0.17114093959731846,0.14603174603174196,0.6976744186046511,0.25,0,0.14567538294909355,0,0,0,24
0.2241161616161616,美食林海南鸡饭,2022-08-21,17:20:00,7,1,0.8148148148148148,0.2181208053691286,0.1936507936507894,0.6860465116279069,0.3333333333333333,0,0.16614387726873758,0,0,0,39
0.3259680134680134,民族餐厅铁板料理,2022-08-22,11:28:00,1,0,0.7407407407407407,0.03691275167785335,0.025396825396821754,0.9302325581395348,0.5833333333333333,1,0.16869452688730746,1,1,0,19
0.6677188552188552,阳光副食二组,2022-08-22,16:52:00,1,0,0.7037037037037037,0.21140939597315622,0.1936507936507894,0.8023255813953487,0.5,0,0.1694540953399013,1,1,0,15
0.332070707070707,美食林小猪憨尼麻辣烫,2022-08-26,17:24:00,5,0,0.7962962962962963,0.2449664429530216,0.21904761904761827,0.3372093023255814,0.5,0,0.18303255360349624,1,1,1,0
0.020833333333333343,学苑食堂副食三组,2022-09-01,12:33:00,4,0,0.7962962962962963,0.6140939597315445,0.574603174603169,0.3023255813953488,0.41666666666666663,0,0.20260550734015226,1,1,0,24
0.1803451178451178,阳光副食二组,2022-09-01,17:24:00,4,0,0.7777777777777777,0.5872483221476514,0.5492063492063473,0.3372093023255814,0.41666666666666663,0,0.20328771233923248,1,1,0,15
0.012415824915824922,学苑食堂副食三组,2022-09-02,07:52:00,5,0,0.7407407407407407,0.6308724832214772,0.5968253968253947,0.5348837209302326,0.41666666666666663,0,0.20532260560111126,1,1,1,24
0.1449915824915825,美食林小猪憨尼麻辣烫,2022-09-02,11:56:00,5,0,0.8703703703703702,0.6174496644295324,0.574603174603169,0.3255813953488372,0.5833333333333333,0,0.20589462628763044,1,1,1,0
0.195496632996633,学苑食堂副食三组,2022-09-02,17:51:00,5,0,0.7962962962962963,0.5604026845637584,0.523809523809522,0.5813953488372092,0.25,0,0.20672686949957608,1,1,1,24
0.07807239057239056,学苑食堂副食二组,2022-09-03,08:11:00,6,1,0.7592592592592593,0.583892617449667,0.5492063492063473,0.6860465116279069,0.3333333333333333,0,0.20874300798485024,0,0,1,14
0.45223063973063965,阳光主食一组,2022-09-03,12:35:00,6,1,0.9074074074074074,0.5469798657718137,0.5015873015872998,0.3604651162790698,0.25,0,0.20936191561287387,0,0,1,60
