amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.1843817787418655,学院食堂陕西名小吃,2022-07-03,12:12:00,7,1,0.9423076923076924,0.3213114754098392,0.28482972136222884,0.6511627906976745,0.375,0,0.0,0,0,0,13
0.6574837310195227,阳光副食二组,2022-07-03,17:33:00,7,1,0.9423076923076924,0.2688524590163972,0.235294117647058,0.6511627906976745,0.3125,0,0.0007522409045606082,0,0,0,15
0.023644251626898045,学苑食堂副食三组,2022-07-12,08:36:00,2,0,0.9423076923076924,0.4196721311475464,0.3777089783281724,0.8139534883720929,0.125,0,0.02986466694007106,0,0,0,24
0.13232104121475052,美食林海南鸡饭,2022-07-13,08:00:00,3,0,0.8653846153846154,0.29180327868852984,0.2600619195046434,0.9302325581395348,0.1875,0,0.03315484211142916,0,0,0,39
0.2494577006507592,学苑食堂包子,2022-07-24,11:28:00,7,1,0.8846153846153846,0.29180327868852984,0.2600619195046434,0.7558139534883721,0.1875,0,0.07076220048040227,0,0,0,17
0.35184381778741863,紫丁香餐吧机器人收银组,2022-07-26,18:00:00,2,0,0.9423076923076924,0.3967213114754138,0.35603715170278605,0.8139534883720929,0.125,0,0.07842990216181533,0,0,0,3
0.25292841648590025,美食林小猪憨尼麻辣烫,2022-07-31,12:00:00,7,1,0.9615384615384616,0.34426229508196826,0.3065015479876152,0.7558139534883721,0.1875,1,0.09445896068896786,0,0,0,0
0.27114967462039047,阳光川蜀源烤鱼,2022-08-03,11:58:00,3,0,1.0,0.34754098360656016,0.3065015479876152,0.7093023255813953,0.25,0,0.10457788974163407,0,0,0,37
0.3362255965292842,一区饺子园主食一组,2022-08-03,17:12:00,3,0,0.8846153846153846,0.3672131147541009,0.3312693498452006,0.7558139534883721,0.25,1,0.1053137266389399,0,0,0,21
0.2973969631236443,阳光副食二组,2022-08-04,17:41:00,4,0,0.9423076923076924,0.24590163934426457,0.21362229102167163,0.872093023255814,0.1875,1,0.1087562247349041,0,0,0,15
0.0,友来副食一组,2022-08-06,07:49:00,6,1,0.8846153846153846,0.24262295081967622,0.21362229102167163,0.872093023255814,0.125,0,0.11411799168082837,0,0,0,38
