amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.09569179784589893,友来副食一组,2022-07-03,07:49:00,7,1,0.8888888888888888,0.31292517006803067,0.2888888888888914,0.8068181818181819,0.38461538461538464,0,0.0,0,0,0,38
0.06462303231151617,百味佳主食二组,2022-07-03,12:14:00,7,1,0.9629629629629629,0.29591836734694255,0.2666666666666657,0.6590909090909092,0.46153846153846156,0,0.0006207193786167409,0,0,0,31
0.11226180613090306,学院食堂陕西名小吃,2022-07-03,17:32:00,7,1,0.9629629629629629,0.24149659863945772,0.2158730158730151,0.6590909090909092,0.38461538461538464,0,0.0013655826329710408,0,0,0,13
0.3608119304059652,美食林广式猪脚饭,2022-07-04,12:18:00,1,0,0.9444444444444444,0.2687074829931966,0.24126984126984397,0.7045454545454546,0.3076923076923077,0,0.004003054407803575,0,0,0,43
0.12676056338028166,学苑食堂副食三组,2022-07-15,09:07:00,5,0,0.8888888888888888,0.16326530612245094,0.14603174603174907,0.8068181818181819,0.46153846153846156,0,0.0406582904685564,0,0,0,24
0.4809444904722452,美食林小猪憨尼麻辣烫,2022-07-21,18:13:00,4,0,0.9629629629629629,0.3197278911564645,0.2888888888888914,0.6590909090909092,0.23076923076923078,0,0.06217500070269466,0,0,0,0
0.13297431648715824,学子副食一组,2022-07-27,07:27:00,3,0,0.9074074074074073,0.41836734693877986,0.3873015873015895,0.8750000000000001,0.23076923076923078,0,0.08089964490166324,0,0,0,58
0.2367439933719967,学苑食堂香恋香拌砂锅,2022-07-30,20:06:00,6,1,0.8888888888888888,0.3911564625850339,0.3619047619047606,0.9318181818181818,0.15384615384615385,0,0.0927963759357624,0,0,0,9
0.34009942004971,美食林老上客砂锅,2022-08-03,17:19:00,3,0,0.9074074074074073,0.34353741496599,0.31428571428571317,0.7613636363636364,0.3076923076923077,1,0.10589706833066259,0,0,0,16
0.03976801988400994,阳光川蜀源烤鱼,2022-08-06,15:53:00,6,1,1.0,0.22108843537414913,0.19365079365079652,0.48863636363636365,0.3076923076923077,0,0.11581452436499262,0,0,0,37
0.42087821043910517,学苑食堂香恋香拌砂锅,2022-08-13,12:48:00,6,1,0.9444444444444444,0.2687074829931966,0.24126984126984397,0.4772727272727273,0.46153846153846156,0,0.1389919517291105,0,0,0,9
0.29867439933719964,学苑食堂副食三组,2022-08-14,11:43:00,7,1,0.9074074074074073,0.34353741496599,0.31428571428571317,0.5568181818181819,0.15384615384615385,0,0.14221266548612732,0,0,0,24
0.3568765534382767,阳光副食二组,2022-08-14,18:11:00,7,1,0.8703703703703703,0.28911564625850517,0.2666666666666657,0.6477272727272727,0.15384615384615385,0,0.14312149234991978,0,0,0,15
0.15368682684341342,一区饺子园主食一组,2022-08-15,17:18:00,1,0,0.8518518518518519,0.15986394557823402,0.14603174603174907,0.8068181818181819,0.23076923076923078,0,0.14637031415426804,0,0,0,21
0.5472245236122618,民族餐厅铁板料理,2022-08-16,17:31:00,2,0,0.9444444444444444,0.3197278911564645,0.2888888888888914,0.4772727272727273,0.07692307692307693,0,0.14977373021895346,0,0,0,19
0.38732394366197187,阳光副食二组,2022-08-19,12:07:00,5,0,0.8148148148148148,0.05442176870748483,0.04761904761904745,0.9318181818181818,0.5384615384615385,0,0.1591337099811625,0,0,0,15
