amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.041322314049586764,学苑食堂副食三组,2022-07-03,09:14:00,7,1,0.8846153846153846,0.31803278688525083,0.28482972136222884,0.7558139534883721,0.3076923076923077,0,0.0,0,0,0,24
0.19421487603305787,学苑食堂香恋香拌砂锅,2022-07-03,11:59:00,7,1,0.9423076923076924,0.3213114754098392,0.28482972136222884,0.6511627906976745,0.46153846153846156,0,0.0003866251142312649,0,0,0,9
0.030991735537190077,阳光小是小简餐,2022-07-03,16:28:00,7,1,0.9615384615384616,0.2721311475409891,0.235294117647058,0.6046511627906976,0.5384615384615385,0,0.0010169412095564212,0,0,0,23
0.1735537190082645,民族餐厅铁板料理,2022-07-08,11:58:00,5,0,0.9423076923076924,0.17377049180328186,0.14241486068111087,0.6511627906976745,0.23076923076923078,0,0.017255196007226914,0,0,0,19
0.11570247933884296,友来副食一组,2022-07-09,07:50:00,6,1,0.8846153846153846,0.17049180327868996,0.14241486068111087,0.5930232558139534,0.38461538461538464,0,0.020048269559723053,0,0,0,38
0.6487603305785123,一区饺子园主食一组,2022-07-11,12:13:00,1,0,0.9230769230769231,0.3672131147541009,0.3312693498452006,0.6511627906976745,0.15384615384615385,0,0.027412892190170624,0,0,0,21
0.3431818181818182,美食林小猪憨尼麻辣烫,2022-07-11,21:12:00,1,0,0.8461538461538463,0.39016393442623354,0.35603715170278605,1.0,0.07692307692307693,0,0.0286758675633223,0,0,0,0
0.2644628099173554,美食林小猪憨尼麻辣烫,2022-07-12,12:13:00,2,0,0.9807692307692308,0.3967213114754138,0.35603715170278605,0.6511627906976745,0.3076923076923077,0,0.030787075005278552,0,0,0,0
0.1735537190082645,美食林90后串炒饭,2022-07-16,11:43:00,6,1,0.8846153846153846,0.24262295081967622,0.21362229102167163,0.6395348837209303,0.46153846153846156,0,0.044213510790356736,0,0,0,18
0.20020661157024794,阳光副食二组,2022-07-16,17:38:00,6,1,0.8653846153846154,0.21639344262295168,0.1888544891640862,0.7441860465116279,0.3076923076923077,0,0.04504534058158072,0,0,0,15
0.028925619834710745,民族餐厅山西饸饹面,2022-07-25,07:56:00,1,0,0.8461538461538463,0.363934426229509,0.3312693498452006,0.872093023255814,0.15384615384615385,0,0.07404925369637283,0,0,0,10
0.09090909090909093,学苑食堂副食三组,2022-08-01,17:43:00,1,0,0.9807692307692308,0.3245901639344311,0.28482972136222884,0.7093023255813953,0.15384615384615385,0,0.09904398153572913,0,0,0,24
0.2611570247933885,美食林小猪憨尼麻辣烫,2022-08-02,17:11:00,2,0,1.0,0.34754098360656016,0.3065015479876152,0.7093023255813953,0.07692307692307693,0,0.10234318251049501,0,0,0,0
0.19421487603305787,民族餐厅金家店,2022-08-10,17:26:00,3,0,0.9038461538461539,0.19672131147541094,0.16718266253869984,0.3604651162790698,0.23076923076923078,0,0.12937179276893573,0,0,0,28
0.09090909090909093,民族餐厅山西饸饹面,2022-08-11,17:48:00,4,0,0.8846153846153846,0.21639344262295168,0.1888544891640862,0.46511627906976744,0.3076923076923077,0,0.1327975255992726,0,0,0,10
0.12190082644628099,学苑食堂主食二组,2022-08-12,17:54:00,5,0,0.8846153846153846,0.29180327868852984,0.2600619195046434,0.49999999999999994,0.23076923076923078,0,0.13618576750943134,0,0,0,57
0.1115702479338843,学苑食堂包子,2022-08-16,07:41:00,2,0,0.826923076923077,0.33770491803279157,0.3065015479876152,0.8604651162790697,0.07692307692307693,0,0.14824612789089997,0,0,0,17
0.07024793388429752,学苑食堂副食三组,2022-08-16,12:15:00,2,0,0.9230769230769231,0.34426229508196826,0.3065015479876152,0.5116279069767442,0.23076923076923078,0,0.14888815989877457,0,0,0,24
0.1735537190082645,学苑食堂副食一组,2022-08-18,09:36:00,4,0,0.9423076923076924,0.22295081967213548,0.1888544891640862,0.6046511627906976,0.46153846153846156,0,0.15526395950980998,0,0,0,2
0.6859504132231404,阳光小是小简餐,2022-08-19,12:17:00,5,0,0.7884615384615385,0.08852459016393865,0.07120743034055721,0.9302325581395348,0.5384615384615385,0,0.1590153947091011,0,0,0,23
0.30578512396694213,阳光副食二组,2022-08-20,16:55:00,6,1,0.8653846153846154,0.2655737704918053,0.235294117647058,0.3488372093023256,0.38461538461538464,0,0.1630409822621175,0,0,0,15
0.25619834710743805,百味佳副食一组,2022-08-21,17:31:00,7,1,0.8076923076923077,0.21311475409836333,0.1888544891640862,0.8023255813953487,0.3076923076923077,0,0.16649951964758714,0,0,0,5
0.2789256198347108,美食林榆林镇筋饼,2022-08-22,18:21:00,1,0,0.7115384615384616,0.2065573770491831,0.1888544891640862,0.7325581395348837,0.3076923076923077,0,0.16999086158821797,1,1,0,53
0.2109504132231405,美食林90后串炒饭,2022-08-29,17:25:00,1,0,0.7307692307692308,0.4950819672131175,0.4643962848297214,0.8023255813953487,0.23076923076923078,0,0.1934789230733287,1,1,0,18
0.2588842975206612,学苑食堂副食三组,2022-08-30,17:12:00,2,0,0.826923076923077,0.43606557377049526,0.4024767801857614,0.6395348837209303,0.23076923076923078,0,0.196822644515791,1,1,1,24
0.07438016528925621,学苑食堂副食三组,2022-09-01,07:59:00,4,0,0.6538461538461539,0.5868852459016445,0.560371517027864,0.7325581395348837,0.3076923076923077,0,0.2022752302176798,1,1,0,24
0.41322314049586784,阳光副食二组,2022-09-01,12:03:00,4,0,0.7884615384615385,0.5967213114754131,0.560371517027864,0.3372093023255814,0.38461538461538464,0,0.2028469667502435,1,1,0,15
0.22520661157024796,学苑食堂副食三组,2022-09-01,16:01:00,4,0,0.8076923076923077,0.5737704918032804,0.5356037151702786,0.3023255813953488,0.46153846153846156,0,0.20340464418774218,1,1,0,24
0.07644628099173555,友来副食一组,2022-09-02,07:50:00,5,0,0.75,0.6163934426229538,0.5820433436532504,0.5348837209302326,0.38461538461538464,0,0.2056283243901902,1,1,1,38
0.2892561983471075,美食林海南鸡饭,2022-09-02,17:17:00,5,0,0.8653846153846154,0.5508196721311513,0.5108359133126932,0.4186046511627907,0.23076923076923078,0,0.20695690887363583,1,1,1,39
0.8758264462809917,美食林小猪憨尼麻辣烫,2022-09-03,11:42:00,6,1,0.9038461538461539,0.5540983606557432,0.5108359133126932,0.3953488372093023,0.23076923076923078,0,0.20954612554771757,0,0,1,0
0.15289256198347106,阳光川蜀源烤鱼,2022-09-03,17:50:00,6,1,0.826923076923077,0.5016393442622977,0.4643962848297214,0.6395348837209303,0.15384615384615385,0,0.21040841671158717,0,0,1,37
0.07438016528925621,学苑食堂副食三组,2022-09-04,11:47:00,7,1,0.826923076923077,0.4098360655737707,0.3777089783281724,0.6860465116279069,0.3076923076923077,0,0.21293202427537494,0,0,0,24
