amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.04722623221282738,学苑食堂副食三组,2022-07-03,09:12:00,7,1,0.9019607843137254,0.2956810631229203,0.2666666666666657,0.7613636363636364,0.3076923076923077,0,0.0,0,0,0,24
0.19571045576407506,美食林海南鸡饭,2022-07-03,12:11:00,7,1,0.9607843137254902,0.29900332225913573,0.2666666666666657,0.6590909090909092,0.46153846153846156,0,0.0004193019442482182,0,0,0,39
0.11321922045782634,学苑食堂副食三组,2022-07-03,18:50:00,7,1,0.9215686274509803,0.2458471760797316,0.2158730158730151,0.7613636363636364,0.23076923076923078,0,0.001353947060209748,0,0,0,24
0.14827799546298204,美食林海南鸡饭,2022-07-03,20:50:00,7,1,0.9019607843137254,0.2691029900332218,0.24126984126984397,0.8068181818181819,0.3076923076923077,0,0.001635043335681985,0,0,0,39
0.254073004743246,阳光副食二组,2022-07-09,17:23:00,6,1,0.9411764705882353,0.19601328903654291,0.16825396825396766,0.375,0.5384615384615385,0,0.021389084094636246,0,0,0,15
0.23283151165188695,学院食堂陕西名小吃,2022-07-10,11:23:00,7,1,0.9607843137254902,0.29900332225913573,0.2666666666666657,0.48863636363636365,0.38461538461538464,0,0.0239189505739148,0,0,0,13
0.17446896267271603,阳光副食二组,2022-07-11,17:39:00,1,0,0.9411764705882353,0.34551495016611256,0.31428571428571317,0.8181818181818182,0.07692307692307693,0,0.028172874209417387,0,0,0,15
0.4019385440296968,阳光主食一组,2022-07-13,12:15:00,3,0,0.9215686274509803,0.2458471760797316,0.2158730158730151,0.8181818181818182,0.23076923076923078,0,0.03416022487702719,0,0,0,60
0.04103938956485873,学院食堂陕西名小吃,2022-07-14,17:10:00,4,0,0.8431372549019608,0.0930232558139501,0.07301587301587276,0.8636363636363636,0.38461538461538464,1,0.03822440852658815,0,0,0,13
0.4611260053619303,阳光副食二组,2022-07-16,17:26:00,6,1,0.9215686274509803,0.19601328903654291,0.16825396825396766,0.6590909090909092,0.3076923076923077,0,0.04500819864136929,0,0,0,15
0.6287894411218807,学院食堂陕西名小吃,2022-07-20,17:14:00,3,0,0.9607843137254902,0.29900332225913573,0.2666666666666657,0.7045454545454546,0.15384615384615385,0,0.05847271023660028,0,0,0,13
0.4122499484429779,学苑食堂副食一组,2022-07-21,11:23:00,4,0,0.9803921568627451,0.32225913621262237,0.2888888888888914,0.6590909090909092,0.23076923076923078,0,0.061023658936520064,0,0,0,2
0.0039183336770468175,紫丁香餐吧副食一组（中西套餐）,2022-07-27,17:43:00,3,0,1.0,0.3986710963455131,0.3619047619047606,0.7159090909090909,0.15384615384615385,0,0.08215272897633952,0,0,0,49
0.2369560734171994,阳光小是小简餐,2022-08-03,18:02:00,3,0,0.9215686274509803,0.3189368770764105,0.2888888888888914,0.8181818181818182,0.46153846153846156,0,0.10580932302647739,0,0,0,23
0.2548979170963085,美食林小猪憨尼麻辣烫,2022-08-04,11:21:00,4,0,0.9803921568627451,0.32225913621262237,0.2888888888888914,0.7045454545454546,0.3076923076923077,0,0.10824314827829085,0,0,0,0
0.007424211177562388,学苑食堂副食三组,2022-08-07,17:34:00,7,1,0.9215686274509803,0.14617940199335422,0.1206349206349202,0.8181818181818182,0.3076923076923077,0,0.11923635511830355,0,0,0,24
0.2369560734171994,民族餐厅金家店,2022-08-08,17:21:00,1,0,0.9019607843137254,0.2691029900332218,0.24126984126984397,0.34090909090909094,0.5384615384615385,0,0.1225790583274744,0,0,0,28
0.47762425242318,阳光副食二组,2022-08-11,10:45:00,4,0,0.9215686274509803,0.19601328903654291,0.16825396825396766,0.4772727272727273,0.3076923076923077,0,0.13177090653549328,0,0,0,15
0.36069292637657246,美食林老上客砂锅,2022-08-11,18:19:00,4,0,0.9019607843137254,0.19269102990033105,0.16825396825396766,0.4772727272727273,0.3076923076923077,0,0.13283438744437603,0,0,0,16
0.17508764693751286,民族餐厅金家店,2022-08-16,18:15:00,2,0,0.9411764705882353,0.32225913621262237,0.2888888888888914,0.4772727272727273,0.07692307692307693,0,0.14969079409698338,0,0,0,28
0.030727985151577646,民族餐厅铁板料理,2022-08-17,11:20:00,3,0,0.9607843137254902,0.3488372093023244,0.31428571428571317,0.48863636363636365,0.3076923076923077,0,0.1520918247833265,0,0,0,19
0.2208702825324809,阳光副食二组,2022-08-17,17:08:00,3,0,0.9607843137254902,0.29900332225913573,0.2666666666666657,0.5227272727272727,0.23076923076923078,0,0.15290700398220736,0,0,0,15
0.17508764693751286,民族餐厅金家店,2022-08-18,11:39:00,4,0,0.9607843137254902,0.19933554817275478,0.16825396825396766,0.6136363636363636,0.46153846153846156,0,0.155509486999307,0,0,0,28
0.05135079397813982,民族餐厅山西饸饹面,2022-08-19,11:53:00,5,0,0.803921568627451,0.06312292358803973,0.04761904761904745,0.9318181818181818,0.5384615384615385,0,0.1589154368704584,0,0,0,10
0.2369560734171994,美食林90后串炒饭,2022-08-20,17:19:00,6,1,0.8823529411764706,0.24252491694351974,0.2158730158730151,0.36363636363636365,0.38461538461538464,0,0.16305223705786887,0,0,0,18
0.2369560734171994,美食林老上客砂锅,2022-08-24,11:33:00,3,0,0.9215686274509803,0.37209302325581106,0.33968253968254203,0.40909090909090906,0.46153846153846156,0,0.17573436401967513,1,1,0,16
