amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.042656020172305104,友来副食一组,2022-07-03,07:42:00,7,1,0.8823529411764706,0.33770491803279157,0.3065015479876152,0.8068181818181819,0.38461538461538464,0,0.0,0,0,0,38
0.2620298382013028,民族餐厅金家店,2022-07-03,11:14:00,7,1,0.9215686274509803,0.31803278688525083,0.28482972136222884,0.7613636363636364,0.38461538461538464,0,0.0004964359644503702,0,0,0,28
0.4713175036772432,紫丁香餐吧机器人收银组,2022-07-03,17:37:00,7,1,0.9607843137254902,0.2688524590163972,0.235294117647058,0.6590909090909092,0.38461538461538464,0,0.001393299051159147,0,0,0,3
0.25971842824122715,阳光副食二组,2022-07-03,19:02:00,7,1,0.9215686274509803,0.2688524590163972,0.235294117647058,0.7613636363636364,0.23076923076923078,0,0.0015923417727492506,0,0,0,15
0.25278419836100025,学苑食堂包子,2022-07-04,13:29:00,1,0,0.9215686274509803,0.29180327868852984,0.2600619195046434,0.7613636363636364,0.23076923076923078,0,0.004184580511605418,0,0,0,17
0.3452405967640261,阳光川蜀源烤鱼,2022-07-09,11:41:00,6,1,0.9803921568627451,0.20000000000000284,0.16718266253869984,0.44318181818181823,0.46153846153846156,0,0.02079176852970477,0,0,0,37
0.26118932548854806,美食林90后串炒饭,2022-07-09,17:14:00,6,1,0.9411764705882353,0.21967213114754358,0.1888544891640862,0.375,0.5384615384615385,0,0.021571547662531998,0,0,0,18
0.13511241857533096,民族餐厅金家店,2022-07-10,17:11:00,7,1,0.8823529411764706,0.29180327868852984,0.2600619195046434,0.7045454545454546,0.15384615384615385,0,0.024936540496995008,0,0,0,28
0.11409960075646146,阳光川蜀源烤鱼,2022-07-12,12:11:00,2,0,1.0,0.3967213114754138,0.35603715170278605,0.6590909090909092,0.3076923076923077,0,0.03097807251711515,0,0,0,37
0.29880226938432447,阳光副食二组,2022-07-13,11:27:00,3,0,0.9215686274509803,0.2688524590163972,0.235294117647058,0.8181818181818182,0.15384615384615385,0,0.03424705650940041,0,0,0,15
0.19815087203193948,学苑食堂香恋香拌砂锅,2022-07-24,17:17:00,7,1,0.8235294117647058,0.2622950819672134,0.235294117647058,0.9318181818181818,0.15384615384615385,1,0.07215884077518808,0,0,0,9
0.036352174826644254,紫丁香餐吧机器人收银组,2022-07-29,12:16:00,5,0,0.9019607843137254,0.3934426229508219,0.35603715170278605,0.8750000000000001,0.46153846153846156,0,0.08831408473132285,0,0,0,3
0.28220214330741755,学苑食堂包子,2022-08-03,16:45:00,3,0,0.9019607843137254,0.3672131147541009,0.3312693498452006,0.7613636363636364,0.3076923076923077,1,0.10580408576166178,0,0,0,17
0.07207396511872242,美食林海南鸡饭,2022-08-04,11:42:00,4,0,1.0,0.3245901639344311,0.28482972136222884,0.6136363636363636,0.3076923076923077,0,0.10846657487284972,0,0,0,39
0.21916368985080903,友来小猪憨尼麻辣烫,2022-08-04,17:30:00,4,0,0.9607843137254902,0.24590163934426457,0.21362229102167163,0.8750000000000001,0.23076923076923078,1,0.10928147919183573,0,0,0,40
0.19815087203193948,美食林老上客砂锅,2022-08-06,16:47:00,6,1,1.0,0.24918032786885647,0.21362229102167163,0.48863636363636365,0.3076923076923077,0,0.11592482273489679,0,0,0,16
0.17713805421307,阳光主食一组,2022-08-10,16:40:00,3,0,0.9215686274509803,0.19672131147541094,0.16718266253869984,0.375,0.23076923076923078,0,0.12939650246812562,0,0,0,60
0.8285354065980249,学苑食堂副食三组,2022-08-20,17:32:00,6,1,0.8431372549019608,0.2622950819672134,0.235294117647058,0.4318181818181819,0.3076923076923077,0,0.16323844849711122,0,0,0,24
0.09308678293759194,学苑食堂香恋香拌砂锅,2022-08-21,16:44:00,7,1,0.8431372549019608,0.21311475409836333,0.1888544891640862,0.6931818181818182,0.3076923076923077,0,0.16649806577308368,0,0,0,9
0.11409960075646146,民族餐厅金家店,2022-08-23,11:49:00,2,0,0.8431372549019608,0.38688524590164164,0.35603715170278605,0.5113636363636364,0.46153846153846156,0,0.17255130618859482,1,1,1,28
0.43307417524690067,紫丁香餐吧机器人收银组,2022-08-23,17:19:00,2,0,0.8627450980392157,0.43606557377049526,0.4024767801857614,0.4318181818181819,0.3076923076923077,0,0.17332406028418745,1,1,1,3
