amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.2231038506417736,阳光副食二组,2022-07-03,10:33:00,7,1,0.9411764705882353,0.2955326460481089,0.27361563517915144,0.7613636363636364,0.38461538461538464,0,0.0,0,0,0,15
0.20653442240373396,紫丁香餐吧机器人收银组,2022-07-03,17:57:00,7,1,0.9803921568627452,0.24398625429553178,0.22149837133549966,0.6590909090909092,0.38461538461538464,0,0.0010401999807783113,0,0,0,3
0.8273045507584598,学苑食堂香恋香拌砂锅,2022-07-10,09:17:00,7,1,0.9411764705882353,0.2955326460481089,0.27361563517915144,0.6022727272727273,0.23076923076923078,0,0.023437298666237893,0,0,0,9
0.06417736289381565,学苑食堂副食三组,2022-07-22,17:12:00,5,0,1.0,0.3230240549828167,0.2964169381107489,0.5681818181818182,0.3076923076923077,0,0.06503358393405279,0,0,0,24
0.0618436406067678,民族餐厅山西饸饹面,2022-07-23,12:25:00,6,1,0.9607843137254902,0.29896907216495094,0.27361563517915144,0.6136363636363636,0.23076923076923078,0,0.06773482397426278,0,0,0,10
0.2791131855309218,阳光副食二组,2022-07-26,16:48:00,2,0,1.0,0.37800687285223233,0.3485342019543971,0.7613636363636364,0.23076923076923078,0,0.07847184314533706,0,0,0,15
0.5477246207701283,阳光小是小简餐,2022-08-03,16:40:00,3,0,0.9215686274509804,0.34707903780068605,0.32247557003256944,0.7613636363636364,0.3076923076923077,1,0.10544207327787092,0,0,0,23
0.15052508751458576,学苑食堂副食三组,2022-08-05,17:49:00,5,0,0.9607843137254902,0.11683848797250818,0.09771986970683955,0.6590909090909092,0.38461538461538464,0,0.11235096909621234,0,0,0,24
0.17409568261376895,民族餐厅铁板料理,2022-08-09,13:23:00,2,0,0.9803921568627452,0.21993127147766245,0.19869706840390577,0.34090909090909094,0.6923076923076923,0,0.1252222724621106,0,0,0,19
0.2438739789964994,美食林老上客砂锅,2022-08-10,17:44:00,3,0,0.9215686274509804,0.1649484536082504,0.14983713355048778,0.44318181818181823,0.07692307692307693,0,0.12920736292905133,0,0,0,16
0.29288214702450405,百味佳副食一组,2022-08-17,17:22:00,3,0,0.9803921568627452,0.29896907216495094,0.27361563517915144,0.5227272727272727,0.23076923076923078,0,0.15277117240377436,0,0,0,5
0.32742123687281205,学子副食一组,2022-08-19,17:37:00,5,0,0.8627450980392157,0.16151202749140836,0.14983713355048778,0.6477272727272727,0.23076923076923078,0,0.15955355741364485,0,0,0,58
0.2438739789964994,美食林广式猪脚饭,2022-08-20,16:44:00,6,1,0.9019607843137255,0.2405498281786933,0.22149837133549966,0.36363636363636365,0.38461538461538464,0,0.1628030109572336,0,0,0,43
0.05484247374562428,学苑食堂副食三组,2022-08-23,07:56:00,2,0,0.7647058823529411,0.3092783505154628,0.2964169381107489,0.6931818181818182,0.38461538461538464,0,0.17168688106343666,1,1,1,24
0.2812135355892649,阳光副食二组,2022-08-23,11:51:00,2,0,0.8627450980392157,0.36769759450172046,0.3485342019543971,0.5113636363636364,0.46153846153846156,0,0.17223743735956987,1,1,1,15
