amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.011591148577449945,学苑食堂副食三组,2022-07-03,07:41:00,7,1,0.8545454545454545,0.31292517006803067,0.2888888888888914,0.8023255813953487,0.3125,0,0.0,0,0,0,24
0.24130663856691253,美食林肠粉,2022-07-03,13:03:00,7,1,0.9272727272727272,0.2687074829931966,0.24126984126984397,0.6511627906976745,0.375,0,0.0007542096374919538,0,0,0,25
0.26659641728134875,阳光副食二组,2022-07-03,17:46:00,7,1,0.9272727272727272,0.24149659863945772,0.2158730158730151,0.6511627906976745,0.3125,0,0.0014170709027325756,0,0,0,15
0.15700737618545835,学苑食堂香恋香拌砂锅,2022-07-06,14:57:00,3,0,0.9818181818181817,0.24489795918367463,0.2158730158730151,0.5581395348837208,0.3125,0,0.01113981688165211,0,0,0,9
0.14436248682824027,民族餐厅山西饸饹面,2022-07-06,15:51:00,3,0,0.9636363636363636,0.24489795918367463,0.2158730158730151,0.6511627906976745,0.25,0,0.011266299243217759,0,0,0,10
0.23709167544783982,阳光副食二组,2022-07-08,11:42:00,5,0,0.9272727272727272,0.1428571428571459,0.1206349206349202,0.6511627906976745,0.1875,0,0.017428800970634484,0,0,0,15
0.03688092729188619,回味斋一餐厅副食一组,2022-07-12,08:18:00,2,0,0.9090909090909091,0.39455782312925436,0.3619047619047606,0.872093023255814,0.125,0,0.030442430616233196,0,0,0,4
0.15742887249736565,阳光副食二组,2022-07-12,12:03:00,2,0,0.9636363636363636,0.37414965986394577,0.33968253968254203,0.6511627906976745,0.25,0,0.03096944045609007,0,0,0,15
0.27123287671232876,美食林小猪憨尼麻辣烫,2022-07-15,11:36:00,5,0,0.8727272727272727,0.16326530612245094,0.14603174603174907,0.7558139534883721,0.3125,0,0.04102478820060185,0,0,0,0
0.30453108535300316,美食林老上客砂锅,2022-07-17,18:03:00,7,1,0.8363636363636363,0.10884353741496966,0.0952380952380949,0.9302325581395348,0.1875,0,0.04867697107535207,0,0,0,16
0.09378292939936776,美食林90后串炒饭,2022-07-23,12:16:00,6,1,0.9090909090909091,0.29591836734694255,0.2666666666666657,0.6046511627906976,0.1875,0,0.06810138263959686,0,0,0,18
