amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.15394765779634922,百味佳副食一组,2022-07-03,09:46:00,7,1,0.9183673469387754,0.31803278688525083,0.28482972136222884,0.7558139534883721,0.3333333333333333,0,0.0,0,0,0,5
0.0725753243897075,淘乐水果捞店,2022-07-03,14:52:00,7,1,0.9795918367346939,0.2721311475409891,0.235294117647058,0.6046511627906976,0.4166666666666667,0,0.0007171247515742607,0,0,0,52
0.24851550472839234,学苑食堂包子,2022-07-03,16:48:00,7,1,0.9591836734693877,0.2688524590163972,0.235294117647058,0.6046511627906976,0.4166666666666667,0,0.0009889759646029006,0,0,0,17
0.25907191554871345,美食林小猪憨尼麻辣烫,2022-07-12,17:00:00,2,0,0.9999999999999999,0.34754098360656016,0.3065015479876152,0.5232558139534884,0.08333333333333333,0,0.03138944092391682,0,0,0,0
0.22652298218605676,学苑食堂香恋香拌砂锅,2022-07-14,17:32:00,4,0,0.8163265306122449,0.11475409836065609,0.09597523219813908,1.0,0.0,0,0.0382138437886681,0,0,0,9
0.22652298218605676,美食林老上客砂锅,2022-07-15,17:36:00,5,0,0.8979591836734694,0.1934426229508226,0.16718266253869984,0.6395348837209303,0.4166666666666667,0,0.04159792268175977,0,0,0,16
0.3144930723553992,学苑食堂副食三组,2022-07-17,11:29:00,7,1,0.8979591836734694,0.1934426229508226,0.16718266253869984,0.6976744186046511,0.3333333333333333,0,0.047487251115526874,0,0,0,24
0.25951176599956016,阳光副食二组,2022-07-22,17:34:00,5,0,0.9387755102040816,0.34426229508196826,0.3065015479876152,0.6511627906976745,0.25,0,0.06521616858523771,0,0,0,15
0.3364855948977348,美食林90后串炒饭,2022-08-01,12:23:00,1,0,0.9999999999999999,0.34754098360656016,0.3065015479876152,0.7093023255813953,0.16666666666666669,0,0.09823437324233453,0,0,0,18
0.11656036947437871,学苑食堂副食三组,2022-08-05,07:59:00,5,0,0.9183673469387754,0.12131147540983989,0.09597523219813908,0.9302325581395348,0.49999999999999994,0,0.1111144962315791,0,0,0,24
0.2707279524961513,淘乐水果捞店,2022-08-05,17:43:00,5,0,0.9387755102040816,0.14754098360655732,0.117647058823529,0.6511627906976745,0.3333333333333333,0,0.11248312647643388,0,0,0,52
0.21332746866065538,紫丁香餐吧机器人收银组,2022-08-07,17:27:00,7,1,0.9183673469387754,0.17049180327868996,0.14241486068111087,0.8139534883720929,0.16666666666666669,0,0.11919503918406349,0,0,0,3
0.3276885858808006,阳光副食二组,2022-08-12,17:26:00,5,0,0.9387755102040816,0.2950819672131182,0.2600619195046434,0.4302325581395348,0.25,0,0.13606621920581574,0,0,0,15
0.2705080272707279,美食林90后串炒饭,2022-08-14,16:42:00,7,1,0.8775510204081632,0.31475409836065893,0.28482972136222884,0.5930232558139534,0.08333333333333333,0,0.1427125126551374,0,0,0,18
0.22960193534198375,阳光副食二组,2022-08-15,19:17:00,1,0,0.8163265306122449,0.21311475409836333,0.1888544891640862,0.8604651162790697,0.0,0,0.1464504668341391,0,0,0,15
0.18253793710138555,学苑食堂香恋香拌砂锅,2022-08-16,11:31:00,2,0,0.9387755102040816,0.34426229508196826,0.3065015479876152,0.5116279069767442,0.16666666666666669,0,0.1487330796055346,0,0,0,9
0.9175280404662416,学子副食一组,2022-08-16,18:05:00,2,0,0.9387755102040816,0.34426229508196826,0.3065015479876152,0.46511627906976744,0.0,0,0.14965643631181536,0,0,0,58
0.2705080272707279,美食林陕西刀削面(川无界),2022-08-18,17:20:00,4,0,0.8979591836734694,0.21639344262295168,0.1888544891640862,0.8023255813953487,0.25,0,0.15630038621620201,0,0,0,34
0.0013195513525401242,紫丁香餐吧主食一组,2022-08-19,11:33:00,5,0,0.7959183673469388,0.08852459016393865,0.07120743034055721,0.9302325581395348,0.49999999999999994,0,0.15886188083541697,0,0,0,56
0.24851550472839234,学苑食堂香恋香拌砂锅,2022-08-21,11:37:00,7,1,0.836734693877551,0.23934426229508432,0.21362229102167163,0.5930232558139534,0.16666666666666669,0,0.1656206644418603,0,0,0,9
0.006597756762700677,学苑食堂香恋香拌砂锅,2022-08-22,11:22:00,1,0,0.7551020408163265,0.03606557377049313,0.024767801857585425,0.9302325581395348,0.49999999999999994,1,0.16896021598110167,1,1,0,9
0.006597756762700677,学苑食堂副食三组,2022-08-24,07:42:00,3,0,0.7755102040816326,0.43278688524590336,0.4024767801857614,0.7441860465116279,0.16666666666666669,0,0.17519404552101037,1,1,0,24
0.0,学苑食堂副食一组,2022-08-24,10:55:00,3,0,0.8979591836734694,0.4131147540983626,0.3777089783281724,0.4302325581395348,0.3333333333333333,0,0.17564634969438941,1,1,0,2
0.04838354959313834,学苑食堂副食三组,2022-09-01,07:57:00,4,0,0.6530612244897959,0.5868852459016445,0.560371517027864,0.7325581395348837,0.25,0,0.20222683640180605,1,1,0,24
0.22652298218605676,学苑食堂香恋香拌砂锅,2022-09-01,18:11:00,4,0,0.7755102040816326,0.5704918032786921,0.5356037151702786,0.4069767441860465,0.25,0,0.203665772994853,1,1,0,9
0.043985045084671215,友来副食一组,2022-09-02,07:58:00,5,0,0.7551020408163265,0.6163934426229538,0.5820433436532504,0.5348837209302326,0.3333333333333333,0,0.20560388466009272,1,1,1,38
0.07697382889817463,学苑食堂香恋香拌砂锅,2022-09-02,10:10:00,5,0,0.8571428571428571,0.6262295081967224,0.5820433436532504,0.4186046511627907,0.3333333333333333,0,0.20591323259213823,1,1,1,9
0.3052562128876182,百味佳副食一组,2022-09-02,20:38:00,5,0,0.7346938775510203,0.5672131147541037,0.5356037151702786,0.6860465116279069,0.16666666666666669,0,0.20738497881434625,1,1,1,5
0.04178579283043764,友来副食一组,2022-09-03,11:40:00,6,1,0.9183673469387754,0.5540983606557432,0.5108359133126932,0.3953488372093023,0.16666666666666669,0,0.20949885635006638,0,0,1,38
0.3144930723553992,学苑食堂包子,2022-09-04,10:03:00,7,1,0.7959183673469388,0.43278688524590336,0.4024767801857614,0.8023255813953487,0.16666666666666669,0,0.2126462372042397,0,0,0,17
0.22718275786232678,友来副食一组,2022-09-05,09:23:00,1,0,0.7346938775510203,0.3081967213114787,0.28482972136222884,1.0,0.25,0,0.21592720011997812,1,0,0,38
0.20057180558610072,阳光副食二组,2022-09-05,18:32:00,1,0,0.7142857142857142,0.3540983606557404,0.3312693498452006,0.569767441860465,0.08333333333333333,0,0.21721380629193732,1,0,0,15
0.12095887398284581,友来副食一组,2022-09-06,07:51:00,2,0,0.693877551020408,0.2786885245901658,0.2600619195046434,0.7325581395348837,0.25,0,0.21908629869885488,1,1,0,38
0.345282603914669,美食林海南鸡饭,2022-09-07,09:03:00,3,0,0.7142857142857142,0.3803278688524614,0.35603715170278605,0.6744186046511627,0.49999999999999994,0,0.22262973864786773,1,0,0,39
0.2623707939300638,民族餐厅山西饸饹面,2022-09-07,17:48:00,3,0,0.7755102040816326,0.44918032786885576,0.4179566563467496,0.6860465116279069,0.16666666666666669,0,0.2238600997412732,1,0,0,10
0.11656036947437871,学苑食堂副食三组,2022-09-08,12:33:00,4,0,0.9387755102040816,0.4852459016393489,0.44272445820433504,0.46511627906976744,0.08333333333333333,0,0.22649658779856452,0,1,0,24
0.11656036947437871,美食林九旦西北小吃,2022-09-08,17:25:00,4,0,0.9183673469387754,0.5049180327868896,0.4643962848297214,0.5116279069767442,0.16666666666666669,0,0.2271809029209919,0,1,0,42
0.07917308115240819,友来副食一组,2022-09-09,07:55:00,5,0,0.7959183673469388,0.6950819672131168,0.6532507739938076,0.6395348837209303,0.16666666666666669,0,0.22921978701863566,1,1,1,38
0.22652298218605676,学苑食堂包子,2022-09-09,11:45:00,5,0,0.9387755102040816,0.7049180327868854,0.6532507739938076,0.20930232558139533,0.08333333333333333,0,0.2297588023547945,1,1,1,17
0.06377831537277324,学苑食堂副食三组,2022-09-10,08:04:00,6,1,0.7755102040816326,0.6688524590163993,0.6284829721362222,0.6860465116279069,0.0,0,0.23261558363643076,0,0,0,24
0.35847811744007035,美食林老上客砂锅,2022-09-11,17:16:00,7,1,0.9183673469387754,0.481967213114757,0.44272445820433504,0.5465116279069768,0.08333333333333333,0,0.23728392515654662,0,0,0,16
0.5498130635583902,阳光小是小简餐,2022-09-12,18:14:00,1,1,0.8775510204081632,0.5049180327868896,0.4643962848297214,0.6395348837209303,0.16666666666666669,0,0.24079455547638418,1,0,0,23
0.16054541455904991,学苑食堂副食三组,2022-09-13,11:56:00,2,0,0.7959183673469388,0.7704918032786914,0.7244582043343648,0.3720930232558139,0.3333333333333333,0,0.24328340020247197,1,1,0,24
0.2832636903452826,美食林小猪憨尼麻辣烫,2022-09-13,17:32:00,2,0,0.7142857142857142,0.7377049180327901,0.6996904024767794,0.569767441860465,0.08333333333333333,0,0.2440708313022526,1,1,0,0
