amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.02992776057791538,阳光川蜀源烤鱼,2022-07-03,11:24:00,7,1,0.8888888888888888,0.321192052980134,0.2920634920634875,0.7613636363636364,0.38461538461538464,0,0.0,0,0,0,37
0.38080495356037153,学苑食堂包子,2022-07-03,16:53:00,7,1,0.9259259259259258,0.2715231788079464,0.24126984126983686,0.6136363636363636,0.46153846153846156,0,0.0007707318673055852,0,0,0,17
0.18018575851393187,美食林小猪憨尼麻辣烫,2022-07-03,19:45:00,7,1,0.8703703703703702,0.29470198675496917,0.2666666666666657,0.8068181818181819,0.23076923076923078,0,0.0011736676763547393,0,0,0,0
0.13519091847265222,友来副食一组,2022-07-04,07:59:00,1,0,0.8518518518518519,0.29470198675496917,0.2666666666666657,0.8750000000000001,0.15384615384615385,1,0.0028931728149501623,0,0,0,38
0.6986584107327141,阳光副食二组,2022-07-08,12:07:00,5,0,0.9259259259259258,0.17549668874172397,0.14603174603174196,0.6590909090909092,0.23076923076923078,0,0.016967814330925535,0,0,0,15
0.3188854489164087,学苑食堂包子,2022-07-10,16:57:00,7,1,0.8518518518518519,0.29470198675496917,0.2666666666666657,0.7045454545454546,0.15384615384615385,0,0.0243940149976396,0,0,0,17
0.27987616099071205,阳光副食二组,2022-07-17,11:23:00,7,1,0.8703703703703702,0.19536423841059758,0.17142857142857082,0.7045454545454546,0.38461538461538464,0,0.047225482410212294,0,0,0,15
0.2033023735810114,百味佳副食一组,2022-07-24,11:55:00,7,1,0.8888888888888888,0.2715231788079464,0.24126984126983686,0.7045454545454546,0.23076923076923078,0,0.07091435974203364,0,0,0,5
0.23632610939112486,阳光主食一组,2022-07-27,18:21:00,3,0,0.962962962962963,0.4238410596026476,0.3873015873015824,0.7159090909090909,0.15384615384615385,0,0.08193887088953034,0,0,0,60
0.710216718266254,紫丁香餐吧机器人收银组,2022-07-28,11:47:00,4,0,0.962962962962963,0.4238410596026476,0.3873015873015824,0.6136363636363636,0.23076923076923078,0,0.0843892828445405,0,0,0,3
0.23632610939112486,百味佳副食一组,2022-08-01,16:45:00,1,0,1.0,0.33112582781456723,0.2920634920634875,0.6704545454545455,0.23076923076923078,0,0.09858105686313934,0,0,0,5
0.19504643962848298,学苑食堂包子,2022-08-02,17:20:00,2,0,0.9814814814814814,0.3509933774834444,0.31428571428571317,0.7159090909090909,0.07692307692307693,0,0.10203646569071623,0,0,0,17
0.1496388028895769,阳光副食二组,2022-08-03,09:58:00,3,0,0.9814814814814814,0.3774834437086092,0.3396825396825349,0.7613636363636364,0.3076923076923077,0,0.10437443044320105,0,0,0,15
0.12693498452012383,学苑食堂副食三组,2022-08-03,11:19:00,3,0,1.0,0.3509933774834444,0.31428571428571317,0.7159090909090909,0.3076923076923077,0,0.10456418509747323,0,0,0,24
0.46336429308565535,百味佳副食一组,2022-08-03,17:17:00,3,0,0.8703703703703702,0.370860927152318,0.3396825396825349,0.7613636363636364,0.3076923076923077,1,0.10540285381630099,0,0,0,5
0.21568627450980393,民族餐厅金家店,2022-08-08,11:46:00,1,0,0.8703703703703702,0.29470198675496917,0.2666666666666657,0.44318181818181823,0.5384615384615385,0,0.12149451702755698,0,0,0,28
0.24458204334365324,美食林小猪憨尼麻辣烫,2022-08-08,17:13:00,1,0,0.8703703703703702,0.29470198675496917,0.2666666666666657,0.34090909090909094,0.5384615384615385,0,0.12226056359475024,0,0,0,0
0.25696594427244585,淘乐水果捞店,2022-08-10,11:32:00,3,0,0.9259259259259258,0.17549668874172397,0.14603174603174196,0.2840909090909091,0.6923076923076923,0,0.1282085520782772,0,0,0,52
0.43529411764705883,阳光副食二组,2022-08-10,18:50:00,3,0,0.8148148148148148,0.19205298013245198,0.17142857142857082,0.6477272727272727,0.15384615384615385,0,0.12923463280131386,0,0,0,15
0.3188854489164087,阳光川蜀源烤鱼,2022-08-11,18:44:00,4,0,0.8333333333333333,0.241721854304636,0.21904761904761827,0.6022727272727273,0.23076923076923078,0,0.13259399297673724,0,0,0,37
0.08152734778121776,学苑食堂包子,2022-08-13,18:05:00,6,1,0.8148148148148148,0.3178807947019848,0.2920634920634875,0.8068181818181819,0.07692307692307693,0,0.13924946177614572,0,0,0,17
0.03405572755417957,学苑食堂副食三组,2022-08-19,17:40:00,5,0,0.8148148148148148,0.19205298013245198,0.17142857142857082,0.6477272727272727,0.23076923076923078,0,0.15943139197923983,0,0,0,24
0.2264189886480908,阳光副食二组,2022-08-21,18:01:00,7,1,0.7962962962962963,0.21523178807946763,0.1936507936507894,0.8068181818181819,0.3076923076923077,0,0.166227419781805,0,0,0,15
0.9380804953560371,民族餐厅金家店,2022-08-22,18:18:00,1,0,0.7037037037037037,0.20860927152317998,0.1936507936507894,0.7386363636363636,0.3076923076923077,0,0.16964066090842778,1,1,0,28
0.2390092879256966,阳光副食二组,2022-08-23,17:03:00,2,0,0.8333333333333333,0.4403973509933792,0.41269841269841123,0.4318181818181819,0.3076923076923077,0,0.17283837823022452,1,1,1,15
0.21568627450980393,学苑食堂副食三组,2022-08-25,12:36:00,4,0,0.7962962962962963,0.21523178807946763,0.1936507936507894,0.75,0.46153846153846156,0,0.17895972281765182,0,0,0,24
0.22394220846233232,紫丁香餐吧机器人收银组,2022-08-27,17:35:00,6,1,0.7962962962962963,0.4139072847682108,0.3873015873015824,0.5113636363636364,0.15384615384615385,0,0.18640700733483584,0,0,1,3
0.2243550051599587,学苑食堂香恋香拌砂锅,2022-08-29,11:23:00,1,0,0.7407407407407407,0.5264900662251648,0.5015873015872998,0.6931818181818182,0.23076923076923078,1,0.1922823736667425,1,1,0,9
0.0759545923632611,友来副食一组,2022-09-01,07:50:00,4,0,0.6481481481481481,0.5927152317880804,0.574603174603169,0.7386363636363636,0.3076923076923077,0,0.20190363743273565,1,1,0,38
0.23323013415892674,阳光副食二组,2022-09-01,17:26:00,4,0,0.7777777777777777,0.5794701986754944,0.5492063492063473,0.3522727272727273,0.38461538461538464,0,0.20325300386302558,1,1,0,15
0.2693498452012384,学苑食堂包子,2022-09-01,19:06:00,4,0,0.7037037037037037,0.5728476821192068,0.5492063492063473,0.5795454545454546,0.23076923076923078,0,0.20348726886828672,1,1,0,17
0.47368421052631576,阳光副食二组,2022-09-02,17:25:00,5,0,0.8518518518518519,0.5562913907284752,0.523809523809522,0.4318181818181819,0.23076923076923078,0,0.20662407728870846,1,1,1,15
0.01547987616099071,紫丁香餐吧机器人收银组,2022-09-03,13:04:00,6,1,0.9074074074074074,0.5397350993377472,0.5015873015872998,0.375,0.23076923076923078,0,0.2093860617007124,0,0,1,3
0.22394220846233232,学苑食堂主食二组,2022-09-03,17:44:00,6,1,0.8148148148148148,0.5066225165562912,0.4761904761904745,0.6477272727272727,0.15384615384615385,0,0.21004200371544357,0,0,1,57
0.5665634674922602,美食林90后串炒饭,2022-09-04,12:39:00,7,1,0.8148148148148148,0.4139072847682108,0.3873015873015824,0.75,0.23076923076923078,0,0.2127009115251326,0,0,0,18
0.5591331269349846,学苑食堂主食二组,2022-09-04,17:24:00,7,1,0.7592592592592593,0.3609271523178812,0.3396825396825349,0.9318181818181818,0.23076923076923078,1,0.21336856679012328,0,0,0,57
0.8187822497420021,阳光副食二组,2022-09-05,11:53:00,1,0,0.7407407407407407,0.3112582781456972,0.2920634920634875,1.0,0.3076923076923077,1,0.21596656569845152,1,0,0,15
0.21651186790505672,紫丁香餐吧主食一组,2022-09-05,18:51:00,1,0,0.7037037037037037,0.3576158940397356,0.3396825396825349,0.5795454545454546,0.15384615384615385,0,0.21694579342043596,1,0,0,56
0.12487100103199175,美食林海南鸡饭,2022-09-06,07:13:00,2,0,0.6296296296296295,0.3046357615894024,0.2920634920634875,0.9318181818181818,0.23076923076923078,0,0.21868403975945228,1,1,0,39
0.3601651186790506,阳光萌锅蒸饭,2022-09-06,18:00:00,2,0,0.6481481481481481,0.20198675496688523,0.1936507936507894,0.9318181818181818,0.07692307692307693,0,0.22019973434348117,1,1,0,55
0.04850361197110424,友来副食一组,2022-09-07,07:50:00,3,0,0.6666666666666666,0.3807947019867548,0.3650793650793638,0.7386363636363636,0.6923076923076923,0,0.2221441338871415,1,0,0,38
0.2963880288957688,阳光副食二组,2022-09-07,17:25:00,3,0,0.7962962962962963,0.4569536423841072,0.42857142857142705,0.5909090909090909,0.3076923076923077,0,0.22349115766738237,1,0,0,15
0.00928792569659443,学苑食堂副食三组,2022-09-08,07:33:00,4,0,0.7962962962962963,0.5033112582781456,0.4761904761904745,0.6477272727272727,0.46153846153846156,0,0.2254777249119826,0,1,0,24
0.44272445820433437,回味斋一餐厅副食一组,2022-09-08,12:19:00,4,0,0.8888888888888888,0.4867549668874176,0.45396825396825236,0.5227272727272727,0.15384615384615385,0,0.22614772282702233,0,1,0,4
