amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.05970149253731344,友来副食一组,2022-07-03,07:30:00,7,1,0.8431372549019608,0.3322580645161288,0.29999999999999716,0.8068181818181819,0.38461538461538464,0,0.0,0,0,0,38
0.07835820895522388,百味佳副食一组,2022-07-03,12:07:00,7,1,0.9215686274509804,0.31612903225806477,0.2787878787878739,0.6590909090909092,0.46153846153846156,0,0.000648993123476771,0,0,0,5
0.5164179104477613,美食林小猪憨尼麻辣烫,2022-07-03,17:38:00,7,1,0.9215686274509804,0.2645161290322591,0.2303030303030269,0.6590909090909092,0.38461538461538464,0,0.001424504762013612,0,0,0,0
0.36753731343283585,百味佳副食一组,2022-07-04,12:20:00,1,0,0.9019607843137255,0.29032258064516014,0.25454545454545396,0.7045454545454546,0.3076923076923077,0,0.004053278352444067,1,1,0,5
0.5507462686567164,民族餐厅铁板料理,2022-07-04,15:16:00,1,0,0.9019607843137255,0.29032258064516014,0.25454545454545396,0.7613636363636364,0.3076923076923077,0,0.004465634994076595,1,1,0,19
0.0,百味佳副食一组,2022-07-05,08:07:00,2,0,0.8627450980392157,0.33548387096774235,0.29999999999999716,0.8068181818181819,0.15384615384615385,1,0.006834342748021527,1,1,0,5
0.4067164179104478,美食林九旦西北小吃,2022-07-05,11:55:00,2,0,0.9215686274509804,0.31612903225806477,0.2787878787878739,0.7045454545454546,0.3076923076923077,0,0.007368532033780184,1,1,0,42
0.332089552238806,美食林90后串炒饭,2022-07-05,17:44:00,2,0,0.8823529411764706,0.2870967741935502,0.25454545454545396,0.8750000000000001,0.15384615384615385,0,0.008186216510665645,1,1,0,18
0.36940298507462693,阳光副食二组,2022-07-06,17:16:00,3,0,0.9411764705882353,0.2677419354838726,0.2303030303030269,0.7045454545454546,0.46153846153846156,0,0.011494441385607956,0,1,1,15
0.05970149253731344,百味佳副食一组,2022-07-07,07:11:00,4,0,0.803921568627451,0.3096774193548377,0.2787878787878739,1.0,0.15384615384615385,1,0.01345079249792036,1,1,0,5
