amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.07063197026022305,百味佳副食一组,2022-07-03,07:54:00,7,1,0.8823529411764706,0.3135313531353141,0.28260869565217206,0.8023255813953487,0.3125,0,0.0,0,0,0,5
0.36802973977695164,美食林川蜀源烤鱼,2022-07-03,13:15:00,7,1,0.9607843137254902,0.2706270627062679,0.23602484472049667,0.6511627906976745,0.375,0,0.0007520012369326423,0,0,0,1
0.36802973977695164,百味佳机器人收银组,2022-07-03,17:48:00,7,1,0.9607843137254902,0.24422442244224385,0.2111801242235991,0.6511627906976745,0.3125,0,0.0013915536907802561,0,0,0,45
0.14869888475836432,百味佳副食一组,2022-07-04,08:37:00,1,0,0.8823529411764706,0.26732673267326845,0.23602484472049667,0.872093023255814,0.25,1,0.0034741988609852115,1,1,0,5
0.3754646840148699,百味佳副食一组,2022-07-04,11:46:00,1,0,0.9411764705882353,0.2706270627062679,0.23602484472049667,0.6976744186046511,0.25,0,0.003916965944412709,1,1,0,5
0.554275092936803,友来朝鲜风味,2022-07-04,17:44:00,1,0,0.9411764705882353,0.24422442244224385,0.2111801242235991,0.6976744186046511,0.1875,0,0.004755646451656048,1,1,0,32
0.04646840148698886,友来副食一组,2022-07-05,07:53:00,2,0,0.9019607843137254,0.3168316831683171,0.28260869565217206,0.8023255813953487,0.125,1,0.00674458430262348,1,1,0,38
0.5018587360594795,阳光广式猪脚饭,2022-07-05,11:46:00,2,0,0.9607843137254902,0.2970297029702955,0.2608695652173907,0.6976744186046511,0.25,0,0.007290429437219359,1,1,0,8
0.31226765799256506,民族餐厅山西饸饹面,2022-07-05,17:22:00,2,0,0.8823529411764706,0.26732673267326845,0.23602484472049667,0.872093023255814,0.4375,1,0.008077570918871402,1,1,0,10
0.4966542750929368,百味佳主食二组,2022-07-06,17:58:00,3,0,0.9411764705882353,0.2706270627062679,0.23602484472049667,0.8139534883720929,0.1875,0,0.011535370998984718,0,1,1,31
