amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.0,骄子园主食一组,2022-07-03,07:41:00,7,1,0.8490566037735849,0.33333333333333215,0.3065015479876152,0.8023255813953487,0.41666666666666663,0,0.0,0,0,0,48
0.79182156133829,百味佳副食一组,2022-07-03,13:11:00,7,1,0.9245283018867925,0.2912621359223273,0.2600619195046434,0.6511627906976745,0.5,0,0.0007731342864047974,0,0,0,5
0.36802973977695164,紫丁香餐吧机器人收银组,2022-07-03,17:26:00,7,1,0.9245283018867925,0.26537216828478805,0.235294117647058,0.6046511627906976,0.5,0,0.001370556234974174,0,0,0,3
0.7933085501858737,美食林小猪憨尼麻辣烫,2022-07-04,16:27:00,1,0,0.9056603773584906,0.2912621359223273,0.2600619195046434,0.6976744186046511,0.3333333333333333,0,0.00460600608198547,1,1,0,0
0.09293680297397769,百味佳副食一组,2022-07-05,08:27:00,2,0,0.8679245283018868,0.33656957928802456,0.3065015479876152,0.8023255813953487,0.16666666666666666,1,0.006855124006051483,1,1,0,5
0.516728624535316,学苑食堂重庆小面,2022-07-06,16:59:00,3,0,0.9433962264150944,0.26860841423948045,0.235294117647058,0.6976744186046511,0.5,0,0.011428330451650481,0,1,1,11
0.5910780669144982,阳光广式猪脚饭,2022-07-09,11:47:00,6,1,0.9433962264150944,0.19741100323624394,0.16718266253869984,0.4302325581395348,0.5,0,0.020818397784623244,0,0,0,8
0.8070631970260222,美食林九旦西北小吃,2022-07-09,18:03:00,6,1,0.9056603773584906,0.21682847896440194,0.1888544891640862,0.3604651162790698,0.5,0,0.021699302304881485,0,0,0,42
0.2936802973977696,美食林阿咪酱骨扒肉,2022-07-11,11:45:00,1,0,0.9056603773584906,0.3624595469255638,0.3312693498452006,0.6511627906976745,0.16666666666666666,0,0.027561065894474268,1,1,0,12
0.36802973977695164,美食林广式猪脚饭,2022-07-11,17:46:00,1,0,0.9056603773584906,0.3624595469255638,0.3312693498452006,0.8139534883720929,0.08333333333333333,0,0.028406827947165425,1,1,0,43
0.8773234200743494,美食林90后串炒饭,2022-07-12,18:15:00,2,0,0.9433962264150944,0.33980582524271696,0.3065015479876152,0.6511627906976745,0.25,0,0.031848446937218,1,1,0,18
0.2026022304832714,美食林老上客砂锅,2022-07-13,08:14:00,3,0,0.8490566037735849,0.28802588996763845,0.2600619195046434,0.9302325581395348,0.25,0,0.03381408228960936,0,1,1,16
0.12825278810408922,友来副食一组,2022-07-14,08:34:00,4,0,0.7735849056603773,0.1359223300970882,0.117647058823529,1.0,0.3333333333333333,0,0.037234615799121684,1,1,0,38
0.4052044609665427,学苑食堂副食三组,2022-07-15,11:48:00,5,0,0.8679245283018868,0.19093851132686268,0.16718266253869984,0.7558139534883721,0.41666666666666663,0,0.04106280193236955,0,1,1,24
0.33085501858736066,美食林陕西刀削面(罐罐面),2022-07-16,17:39:00,6,1,0.8490566037735849,0.21359223300970598,0.1888544891640862,0.7441860465116279,0.3333333333333333,0,0.04525881255945308,0,0,0,36
0.120817843866171,友来副食一组,2022-07-18,07:07:00,1,0,0.7924528301886792,0.1618122977346239,0.14241486068111087,1.0,0.08333333333333333,0,0.050525497031628674,0,0,0,38
0.4052044609665427,阳光广式猪脚饭,2022-07-19,11:48:00,2,0,0.8867924528301887,0.19417475728155154,0.16718266253869984,0.7558139534883721,0.3333333333333333,0,0.05455750947675142,0,0,0,8
0.4237918215613383,美食林陕西刀削面(罐罐面),2022-07-19,17:38:00,2,0,0.9056603773584906,0.21682847896440194,0.1888544891640862,0.6511627906976745,0.08333333333333333,0,0.05537750038656952,0,0,0,36
0.3315985130111524,民族餐厅铁板料理,2022-07-24,11:45:00,7,1,0.8867924528301887,0.26537216828478805,0.235294117647058,0.6976744186046511,0.25,0,0.07141886541371889,0,0,0,19
0.022304832713754663,百味佳副食一组,2022-07-26,08:45:00,2,0,0.8867924528301887,0.4110032362459535,0.3777089783281724,0.872093023255814,0.16666666666666666,0,0.07774450957515455,0,0,0,5
0.2944237918215613,民族餐厅山西饸饹面,2022-07-28,16:32:00,4,0,0.9056603773584906,0.43689320388349273,0.4024767801857614,0.8139534883720929,0.16666666666666666,1,0.08558596550415132,0,0,0,10
0.06319702602230484,百味佳副食一组,2022-07-30,07:56:00,6,1,0.830188679245283,0.4304207119741079,0.4024767801857614,1.0,0.16666666666666666,0,0.09112441839216956,0,0,0,5
0.6654275092936803,美食林老上客砂锅,2022-07-30,11:28:00,6,1,0.8679245283018868,0.40776699029126107,0.3777089783281724,0.9302325581395348,0.3333333333333333,0,0.09162109860039891,0,0,0,16
0.09665427509293681,友来副食一组,2022-08-02,07:23:00,2,0,0.9056603773584906,0.3624595469255638,0.3312693498452006,0.872093023255814,0.25,0,0.10116813562180482,0,0,0,38
0.4052044609665427,美食林真牛铁板,2022-08-02,11:35:00,2,0,1.0,0.3689320388349522,0.3312693498452006,0.7093023255813953,0.3333333333333333,0,0.10175852907687499,0,0,0,30
0.2936802973977696,美食林真牛铁板,2022-08-06,17:33:00,6,1,0.9433962264150944,0.2459546925566336,0.21362229102167163,0.47674418604651164,0.3333333333333333,0,0.11609197018044881,0,0,0,30
0.7397769516728625,美食林小猪憨尼麻辣烫,2022-08-08,18:02:00,1,0,0.8490566037735849,0.28802588996763845,0.2600619195046434,0.3837209302325581,0.41666666666666663,0,0.1229072660566004,0,0,0,0
0.36802973977695164,美食林真牛铁板,2022-08-13,10:38:00,6,1,0.8679245283018868,0.3139158576051777,0.28482972136222884,0.5930232558139534,0.3333333333333333,0,0.13873543344719508,0,0,0,30
0.5929368029739778,学苑食堂副食三组,2022-08-14,10:34:00,7,1,0.8679245283018868,0.3624595469255638,0.3312693498452006,0.5465116279069768,0.16666666666666666,0,0.14209973900861428,0,0,0,24
0.30148698884758374,民族餐厅铁板料理,2022-08-15,18:16:00,1,0,0.8113207547169811,0.18770226537216672,0.16718266253869984,0.8023255813953487,0.16666666666666666,0,0.1465558038956658,0,0,0,19
0.36802973977695164,美食林真牛铁板,2022-08-18,11:58:00,4,0,0.9245283018867925,0.22006472491909435,0.1888544891640862,0.6046511627906976,0.5,0,0.1557912443713434,0,0,0,30
0.016728624535315983,百味佳副食一组,2022-08-20,07:23:00,6,1,0.7547169811320754,0.2815533980582501,0.2600619195046434,0.627906976744186,0.3333333333333333,0,0.16189431957154454,0,0,0,5
0.24163568773234198,百味佳主食二组,2022-08-21,11:54:00,7,1,0.8113207547169811,0.23624595469255638,0.21362229102167163,0.5930232558139534,0.25,0,0.16590290370496064,0,0,0,31
0.29516728624535316,美食林庆丰黄焖鸡扣碗饭,2022-08-23,11:10:00,2,0,0.7924528301886792,0.3818770226537218,0.35603715170278605,0.5348837209302326,0.5,0,0.17254717290562382,0,1,1,44
0.4423791821561338,美食林真牛铁板,2022-08-23,17:18:00,2,0,0.830188679245283,0.4304207119741079,0.4024767801857614,0.4186046511627907,0.3333333333333333,0,0.17340933477652243,0,1,1,30
0.4795539033457249,民族餐厅金家店,2022-08-24,17:25:00,3,0,0.8490566037735849,0.31067961165048175,0.28482972136222884,0.49999999999999994,0.41666666666666663,0,0.17679941148081468,1,1,1,28
0.2936802973977696,美食林庆丰黄焖鸡扣碗饭,2022-08-26,18:18:00,5,0,0.6981132075471698,0.249190938511326,0.235294117647058,0.627906976744186,0.41666666666666663,0,0.1836709353050594,0,1,0,44
0.0687732342007435,友来副食一组,2022-08-28,07:59:00,7,1,0.7547169811320754,0.4919093851132672,0.4643962848297214,0.627906976744186,0.25,0,0.18896807658246928,0,0,0,38
0.2936802973977696,美食林陕西刀削面(罐罐面),2022-08-28,16:17:00,7,1,0.830188679245283,0.4724919093851092,0.44272445820433504,0.49999999999999994,0.25,0,0.19013480650556858,0,0,0,36
