amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.10377358490566037,友来副食一组,2022-07-03,07:38:00,7,1,0.8627450980392157,0.2811387900355875,0.25333333333333385,0.8068181818181819,0.38461538461538464,0,0.0,0,0,0,38
0.6,百味佳副食一组,2022-07-03,11:54:00,7,1,0.9411764705882353,0.2633451957295385,0.23000000000000043,0.6590909090909092,0.46153846153846156,0,0.0005997493235270213,0,0,0,5
0.41132075471698115,百味佳副食二组,2022-07-04,10:09:00,1,0,0.9019607843137254,0.2313167259786475,0.2033333333333367,0.7613636363636364,0.3076923076923077,1,0.0037273483348769787,1,1,0,27
0.8264150943396227,美食林90后串炒饭,2022-07-04,18:19:00,1,0,0.9215686274509804,0.2064056939501775,0.17666666666666586,0.7045454545454546,0.23076923076923078,0,0.00487530602443087,1,1,0,18
0.052830188679245285,学苑食堂副食三组,2022-07-05,07:54:00,2,0,0.8823529411764706,0.284697508896798,0.25333333333333385,0.8068181818181819,0.15384615384615385,1,0.006784664222365677,1,1,0,24
0.3735849056603774,美食林90后串炒饭,2022-07-05,17:16:00,2,0,0.8627450980392157,0.2313167259786475,0.2033333333333367,0.8750000000000001,0.5384615384615385,1,0.008101301409169537,1,1,0,18
0.5169811320754717,百味佳副食一组,2022-07-06,11:52:00,3,0,1.0,0.23843416370106496,0.2033333333333367,0.6136363636363636,0.3076923076923077,0,0.010715833616416148,0,1,1,5
0.41132075471698115,民族餐厅铁板料理,2022-07-06,17:34:00,3,0,0.9215686274509804,0.23487544483985445,0.2033333333333367,0.8181818181818182,0.23076923076923078,0,0.01151706122830376,0,1,1,19
0.3735849056603774,美食林90后串炒饭,2022-07-08,17:39:00,5,0,0.9411764705882353,0.04982206405694001,0.026666666666667282,0.6590909090909092,0.3076923076923077,0,0.018275954971940678,0,1,1,18
0.12264150943396225,百味佳展销组,2022-07-10,07:38:00,7,1,0.8823529411764706,0.25978647686832446,0.23000000000000043,0.6022727272727273,0.3076923076923077,0,0.023615129613787644,0,0,0,35
0.33584905660377357,学苑食堂包子,2022-07-11,11:44:00,1,0,0.9215686274509804,0.31316725978647497,0.28000000000000114,0.6590909090909092,0.15384615384615385,0,0.027565041174185012,1,1,0,17
0.2981132075471698,美食林小猪憨尼麻辣烫,2022-07-12,17:41:00,2,0,0.9607843137254901,0.28825622775800497,0.25333333333333385,0.6590909090909092,0.23076923076923078,0,0.031775000292839195,1,1,0,0
0.043396226415094344,友来副食一组,2022-07-13,09:07:00,3,0,0.8823529411764706,0.2313167259786475,0.2033333333333367,0.8750000000000001,0.23076923076923078,0,0.03394440604903082,0,1,1,38
0.07698113207547168,百味佳副食一组,2022-07-13,11:57:00,3,0,0.9019607843137254,0.2064056939501775,0.17666666666666586,0.8181818181818182,0.23076923076923078,0,0.03434267708418304,0,1,1,5
0.5339622641509434,百味佳展销组,2022-07-15,12:58:00,5,0,0.8823529411764706,0.12455516014235002,0.10333333333333528,0.7613636363636364,0.46153846153846156,0,0.0412327659923335,0,1,1,35
0.5871698113207547,回味斋一餐厅副食一组,2022-07-16,11:49:00,6,1,0.8823529411764706,0.17793594306049698,0.15333333333333599,0.6477272727272727,0.46153846153846156,0,0.04444470475230844,0,0,0,4
0.5622641509433962,学苑食堂包子,2022-07-17,12:28:00,7,1,0.9019607843137254,0.09964412811387646,0.07666666666666799,0.7045454545454546,0.3076923076923077,0,0.04790966275814412,0,0,0,17
0.11320754716981131,百味佳副食一组,2022-07-18,08:41:00,1,0,0.8627450980392157,0.09608540925266595,0.07666666666666799,0.8750000000000001,0.07692307692307693,0,0.050751443732494295,0,0,0,5
0.3735849056603774,民族餐厅铁板料理,2022-07-18,11:59:00,1,0,0.9019607843137254,0.0711743772241995,0.05000000000000071,0.7045454545454546,0.15384615384615385,0,0.05121531234991039,0,0,0,19
0.7962264150943396,学苑食堂副食三组,2022-07-18,18:06:00,1,0,0.8823529411764706,0.0711743772241995,0.05000000000000071,0.7613636363636364,0.15384615384615385,0,0.05207510923168002,0,0,0,24
0.6075471698113207,美食林真牛铁板,2022-07-19,17:08:00,2,0,0.9411764705882353,0.15658362989323749,0.12666666666666515,0.6136363636363636,0.15384615384615385,0,0.05531281847039793,0,0,0,30
0.003396226415094336,学苑食堂副食三组,2022-07-21,10:35:00,4,0,0.9607843137254901,0.28825622775800497,0.25333333333333385,0.6590909090909092,0.23076923076923078,0,0.06113928943761948,0,0,0,24
0.0339622641509434,美食林海南鸡饭,2022-07-21,17:34:00,4,0,0.9411764705882353,0.28825622775800497,0.25333333333333385,0.6590909090909092,0.23076923076923078,0,0.062120910400722096,0,0,0,39
0.469811320754717,民族餐厅山西饸饹面,2022-07-27,12:04:00,3,0,0.9803921568627452,0.39857651245551295,0.35666666666666913,0.7159090909090909,0.3076923076923077,0,0.08158933570733495,0,0,0,10
0.043396226415094344,美食林九旦西北小吃,2022-07-28,07:46:00,4,0,0.9019607843137254,0.39501779359430245,0.35666666666666913,0.8181818181818182,0.23076923076923078,0,0.0843584907870536,0,0,0,42
0.5245283018867924,民族餐厅铁板料理,2022-07-30,09:16:00,6,1,0.8823529411764706,0.3914590747330955,0.35666666666666913,0.9318181818181818,0.23076923076923078,0,0.09131652004825241,0,0,0,19
0.27547169811320754,学苑食堂副食三组,2022-07-30,11:54:00,6,1,0.9215686274509804,0.3665480427046255,0.33000000000000185,0.8181818181818182,0.3076923076923077,0,0.09168667783386297,0,0,0,24
0.39245283018867927,美食林陕西刀削面(罐罐面),2022-08-02,17:48:00,2,0,1.0,0.266903914590749,0.23000000000000043,0.7159090909090909,0.15384615384615385,0,0.10263678852979297,0,0,0,36
0.6150943396226415,回味斋一餐厅副食一组,2022-08-05,17:13:00,5,0,0.9411764705882353,0.04982206405694001,0.026666666666667282,0.6136363636363636,0.46153846153846156,0,0.11267556138645318,0,0,0,4
0.5320754716981132,百味佳机器人收银组,2022-08-06,11:54:00,6,1,0.9803921568627452,0.18505338078291445,0.15333333333333599,0.5340909090909092,0.3076923076923077,0,0.11530180744766483,0,0,0,45
0.41886792452830185,友来朝鲜风味,2022-08-07,11:42:00,7,1,0.8627450980392157,0.09608540925266595,0.07666666666666799,0.8068181818181819,0.3076923076923077,0,0.118647284142952,0,0,0,32
0.4716981132075472,美食林老上客砂锅,2022-08-08,16:55:00,1,0,0.8823529411764706,0.2313167259786475,0.2033333333333367,0.34090909090909094,0.5384615384615385,0,0.1227541613466201,0,0,0,16
0.26037735849056604,学苑食堂包子,2022-08-09,07:41:00,2,0,0.8235294117647058,0.19928825622775648,0.17666666666666586,0.6477272727272727,0.38461538461538464,0,0.12482985627100618,0,0,0,17
0.3735849056603774,美食林真牛铁板,2022-08-09,17:46:00,2,0,0.8823529411764706,0.14946619217081647,0.12666666666666515,0.4772727272727273,0.38461538461538464,0,0.12624723260199744,0,0,0,30
0.4641509433962264,百味佳副食一组,2022-08-11,10:12:00,4,0,0.9019607843137254,0.15302491103202698,0.12666666666666515,0.40909090909090906,0.15384615384615385,0,0.131930794550712,0,0,0,5
0.41132075471698115,美食林庆丰黄焖鸡扣碗饭,2022-08-11,17:34:00,4,0,0.8823529411764706,0.14946619217081647,0.12666666666666515,0.4772727272727273,0.3076923076923077,0,0.13296629924211345,0,0,0,44
0.3011320754716981,民族餐厅山西饸饹面,2022-08-12,11:43:00,5,0,0.9215686274509804,0.2633451957295385,0.23000000000000043,0.4772727272727273,0.15384615384615385,0,0.13551757663788067,0,0,0,10
0.2981132075471698,美食林老上客砂锅,2022-08-12,17:55:00,5,0,0.8823529411764706,0.2313167259786475,0.2033333333333367,0.5113636363636364,0.23076923076923078,0,0.13638908737362954,0,0,0,16
