amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.03903345724907063,百味佳副食一组,2022-07-03,07:36:00,7,1,0.8571428571428571,0.27526132404181425,0.24755700325733088,0.8023255813953487,0.4,0,0.0,0,0,0,5
0.07806691449814127,百味佳展销组,2022-07-03,11:44:00,7,1,0.9285714285714286,0.2578397212543564,0.22475570032573344,0.6511627906976745,0.5000000000000001,0,0.0005810044348493193,0,0,0,35
0.5427509293680297,美食林海南鸡饭,2022-07-03,17:38:00,7,1,0.9285714285714286,0.20209059233449622,0.17263843648208166,0.6511627906976745,0.4,0,0.0014103414103914247,0,0,0,39
0.07434944237918215,友来副食一组,2022-07-04,07:09:00,1,0,0.8571428571428571,0.22648083623693438,0.19869706840390933,0.872093023255814,0.30000000000000004,1,0.00331031962272732,1,1,0,38
0.04275092936802974,百味佳展销组,2022-07-05,08:13:00,2,0,0.875,0.2787456445993044,0.24755700325733088,0.8023255813953487,0.1,1,0.006833830388885076,1,1,0,35
0.4423791821561338,学苑食堂包子,2022-07-05,11:12:00,2,0,0.9285714285714286,0.2578397212543564,0.22475570032573344,0.6976744186046511,0.30000000000000004,0,0.007253184396290635,1,1,0,17
0.4052044609665427,美食林那小味面馆,2022-07-05,17:34:00,2,0,0.8928571428571428,0.22648083623693438,0.19869706840390933,0.872093023255814,0.1,0,0.00814811864673004,1,1,0,22
0.05204460966542751,百味佳副食一组,2022-07-06,07:38:00,3,0,0.8928571428571428,0.2787456445993044,0.24755700325733088,0.8139534883720929,0.20000000000000004,0,0.01012540793306016,0,1,1,5
0.10780669144981414,学苑食堂副食三组,2022-07-08,09:57:00,5,0,0.8928571428571428,0.1254355400696845,0.10097719869706978,0.6976744186046511,0.1,0,0.0171981998233548,0,1,1,24
0.38661710037174724,友来朝鲜风味,2022-07-09,15:26:00,6,1,0.9285714285714286,0.1289198606271782,0.10097719869706978,0.3255813953488372,0.7000000000000001,0,0.021342541941265836,0,0,0,32
0.014869888475836437,美食林小猪憨尼麻辣烫,2022-07-10,17:05:00,7,1,0.8571428571428571,0.22648083623693438,0.19869706840390933,0.6976744186046511,0.1,0,0.024948049301045216,0,0,0,0
0.2936802973977696,回味斋一餐厅副食一组,2022-07-13,10:42:00,3,0,0.8928571428571428,0.20209059233449622,0.17263843648208166,0.8139534883720929,0.1,0,0.03417149470419645,0,1,1,4
0.2936802973977696,民族餐厅山西饸饹面,2022-07-13,17:30:00,3,0,0.8571428571428571,0.1219512195121979,0.10097719869706978,1.0,0.1,1,0.03512734070990575,0,1,1,10
