amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.0965250965250965,百味佳副食一组,2022-07-03,07:09:00,7,1,0.8363636363636363,0.3172413793103459,0.303333333333331,0.872093023255814,0.3076923076923077,1,0.0,0,0,0,5
0.3644787644787644,美食林90后串炒饭,2022-07-03,11:27:00,7,1,0.8909090909090909,0.29655172413793096,0.2799999999999976,0.7558139534883721,0.38461538461538464,0,0.0006044376972340615,0,0,0,18
0.6486486486486485,一区饺子园凉菜组,2022-07-03,18:01:00,7,1,0.9272727272727272,0.24482758620689893,0.22666666666666302,0.6511627906976745,0.38461538461538464,0,0.0015274937154856616,0,0,0,46
0.39768339768339767,百味佳副食一组,2022-07-04,11:41:00,1,0,0.9090909090909091,0.27241379310344627,0.25333333333333385,0.6976744186046511,0.3076923076923077,0,0.00401084239403815,1,1,0,5
0.0386100386100386,学苑食堂副食三组,2022-07-04,17:57:00,1,0,0.9090909090909091,0.24482758620689893,0.22666666666666302,0.6976744186046511,0.23076923076923078,0,0.004891728340396639,1,1,0,24
0.25675675675675674,学苑食堂副食一组,2022-07-05,08:19:00,2,0,0.8727272727272727,0.32068965517241566,0.303333333333331,0.8023255813953487,0.15384615384615385,1,0.006911206228039646,1,1,0,2
0.3513513513513513,百味佳副食一组,2022-07-05,12:02:00,2,0,0.9272727272727272,0.3000000000000007,0.2799999999999976,0.6976744186046511,0.3076923076923077,0,0.007433646563256957,1,1,0,5
0.8841698841698842,学苑食堂包子,2022-07-05,17:18:00,2,0,0.8545454545454545,0.2689655172413836,0.25333333333333385,0.872093023255814,0.5384615384615385,1,0.008173965603276656,1,1,0,17
0.39768339768339767,回味斋一餐厅副食一组,2022-07-06,16:05:00,3,0,0.9636363636363636,0.24827586206896868,0.22666666666666302,0.6511627906976745,0.3076923076923077,0,0.011376548285895183,0,1,1,4
0.42277992277992277,学苑食堂副食三组,2022-07-09,17:45:00,6,1,0.9090909090909091,0.19310344827586334,0.1766666666666623,0.3604651162790698,0.46153846153846156,0,0.021731643719107296,0,0,0,24
0.3822393822393822,美食林90后串炒饭,2022-07-12,17:37:00,2,0,0.9454545454545453,0.32413793103448185,0.303333333333331,0.6511627906976745,0.23076923076923078,0,0.031833718720932325,1,1,0,18
0.6138996138996138,美食林庆丰黄焖鸡扣碗饭,2022-07-13,16:29:00,3,0,0.8727272727272727,0.1896551724137936,0.1766666666666623,0.9302325581395348,0.07692307692307693,1,0.03504801531241242,0,1,1,44
0.305019305019305,美食林真牛铁板,2022-07-15,17:23:00,5,0,0.8727272727272727,0.16551724137931245,0.15333333333333243,0.6976744186046511,0.38461538461538464,0,0.041921737032112105,0,1,1,30
0.1196911196911197,百味佳副食一组,2022-07-18,08:10:00,1,0,0.8181818181818181,0.13448275862068826,0.12666666666666515,0.9302325581395348,0.07692307692307693,0,0.050746995968069086,0,0,0,5
0.3436293436293436,学苑食堂包子,2022-07-19,11:53:00,2,0,0.8909090909090909,0.16896551724137865,0.15333333333333243,0.7558139534883721,0.3076923076923077,0,0.05464304205527526,0,0,0,17
0.3436293436293436,美食林真牛铁板,2022-07-19,16:56:00,2,0,0.9272727272727272,0.1965517241379331,0.1766666666666623,0.6046511627906976,0.15384615384615385,0,0.0553529049322492,0,0,0,30
0.6602316602316602,美食林海南鸡饭,2022-07-20,11:58:00,3,0,0.8909090909090909,0.29655172413793096,0.2799999999999976,0.8139534883720929,0.23076923076923078,0,0.05802836171612569,0,0,0,39
0.11003861003861004,友来副食一组,2022-07-22,07:24:00,5,0,0.8545454545454545,0.37241379310345124,0.3566666666666656,0.8023255813953487,0.23076923076923078,0,0.06413365101452939,0,0,0,38
0.05791505791505791,美食林小猪憨尼麻辣烫,2022-07-25,12:13:00,1,0,0.9272727272727272,0.3517241379310363,0.3299999999999983,0.6511627906976745,0.23076923076923078,0,0.07493153220269733,0,0,0,0
0.5328185328185329,民族餐厅山西饸饹面,2022-07-27,11:30:00,3,0,0.9636363636363636,0.4310344827586228,0.4066666666666663,0.7093023255813953,0.3076923076923077,0,0.08157800409048832,0,0,0,10
0.3822393822393822,美食林阿咪酱骨扒肉,2022-07-28,11:51:00,4,0,0.9636363636363636,0.4034482758620719,0.379999999999999,0.6046511627906976,0.23076923076923078,0,0.08500080825970713,0,0,0,12
0.034749034749034735,美食林海南鸡饭,2022-07-28,17:09:00,4,0,0.9090909090909091,0.427586206896553,0.4066666666666663,0.8139534883720929,0.15384615384615385,1,0.08574581286326577,0,0,0,39
0.42084942084942084,美食林陕西刀削面(罐罐面),2022-07-30,17:29:00,6,1,0.9272727272727272,0.3793103448275872,0.3566666666666656,0.6976744186046511,0.46153846153846156,0,0.09253988000271818,0,0,0,36
0.4594594594594595,美食林90后串炒饭,2022-08-01,17:33:00,1,0,0.9636363636363636,0.30344827586207046,0.2799999999999976,0.7093023255813953,0.15384615384615385,0,0.09929646263380221,0,0,0,18
0.15057915057915056,一区饺子园主食一组,2022-08-02,08:16:00,2,0,0.9454545454545453,0.3517241379310363,0.3299999999999983,0.8139534883720929,0.23076923076923078,0,0.10136513893866095,0,0,0,21
0.5366795366795367,美食林老上客砂锅,2022-08-02,11:36:00,2,0,1.0,0.35517241379310605,0.3299999999999983,0.7093023255813953,0.3076923076923077,0,0.10183369529310937,0,0,0,16
0.034749034749034735,民族餐厅铁板料理,2022-08-03,08:55:00,3,0,0.9636363636363636,0.35517241379310605,0.3299999999999983,0.7558139534883721,0.3076923076923077,0,0.10483011317978708,0,0,0,19
0.3899613899613899,百味佳主食二组,2022-08-03,17:14:00,3,0,0.8727272727272727,0.34827586206896655,0.3299999999999983,0.7558139534883721,0.3076923076923077,1,0.10599916128411735,0,0,0,31
0.1196911196911197,百味佳副食一组,2022-08-04,08:53:00,4,0,0.9090909090909091,0.34827586206896655,0.3299999999999983,0.7558139534883721,0.23076923076923078,0,0.108199033368237,0,0,0,5
0.305019305019305,美食林90后串炒饭,2022-08-04,11:14:00,4,0,0.9454545454545453,0.32413793103448185,0.303333333333331,0.6976744186046511,0.3076923076923077,0,0.1085293655981161,0,0,0,18
0.3436293436293436,阳光川蜀源烤鱼,2022-08-04,17:50:00,4,0,0.9272727272727272,0.22068965517241423,0.20333333333333314,0.872093023255814,0.23076923076923078,1,0.10945710717992085,0,0,0,37
0.9227799227799227,民族餐厅金家店,2022-08-08,17:38:00,1,0,0.8545454545454545,0.2689655172413836,0.25333333333333385,0.3837209302325581,0.38461538461538464,0,0.12292341680664265,0,0,0,28
