amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.7843866171003717,百味佳主食二组,2022-07-03,11:49:00,7,1,0.9245283018867925,0.3171521035598701,0.28482972136222884,0.6511627906976745,0.46153846153846156,0,0.0,0,0,0,31
0.7843866171003717,美食林广式猪脚饭,2022-07-03,17:36:00,7,1,0.9245283018867925,0.26537216828478805,0.235294117647058,0.6511627906976745,0.38461538461538464,0,0.0008134407606519289,0,0,0,43
0.0687732342007435,友来副食一组,2022-07-04,07:52:00,1,0,0.8490566037735849,0.28802588996763845,0.2600619195046434,0.872093023255814,0.15384615384615385,1,0.002820084250899413,1,1,0,38
0.30855018587360594,美食林陕西刀削面(罐罐面),2022-07-04,17:13:00,1,0,0.9056603773584906,0.26537216828478805,0.235294117647058,0.7558139534883721,0.3076923076923077,0,0.00413518588410966,1,1,0,36
0.05204460966542751,百味佳副食一组,2022-07-05,08:34:00,2,0,0.8867924528301887,0.33656957928802456,0.3065015479876152,0.8139534883720929,0.15384615384615385,1,0.006294203003875509,1,1,0,5
0.5910780669144982,美食林真牛铁板,2022-07-05,17:15:00,2,0,0.8490566037735849,0.28802588996763845,0.2600619195046434,0.872093023255814,0.5384615384615385,1,0.007515536249684374,1,1,0,30
0.4052044609665427,美食林90后串炒饭,2022-07-09,11:40:00,6,1,0.9433962264150944,0.19741100323624394,0.16718266253869984,0.4302325581395348,0.46153846153846156,0,0.020232873790092754,0,0,0,18
0.516728624535316,民族餐厅旋转小火锅,2022-07-09,17:27:00,6,1,0.9056603773584906,0.21682847896440194,0.1888544891640862,0.3604651162790698,0.5384615384615385,0,0.021046314550744682,0,0,0,33
0.07434944237918215,百味佳副食一组,2022-07-10,07:43:00,7,1,0.8679245283018868,0.3139158576051777,0.28482972136222884,0.5930232558139534,0.3076923076923077,0,0.023052958040992166,0,0,0,5
0.12193308550185875,友来副食一组,2022-07-11,08:47:00,1,0,0.8679245283018868,0.3624595469255638,0.3312693498452006,0.5930232558139534,0.07692307692307693,0,0.026578649407028365,1,1,0,38
0.044609665427509285,百味佳副食一组,2022-07-12,07:47:00,2,0,0.9056603773584906,0.4110032362459535,0.3777089783281724,0.872093023255814,0.15384615384615385,0,0.029813658772141594,1,1,0,5
0.5539033457249071,美食林真牛铁板,2022-07-12,11:25:00,2,0,0.9433962264150944,0.3915857605177955,0.35603715170278605,0.7558139534883721,0.23076923076923078,0,0.030324696483447156,1,1,0,30
0.09293680297397769,百味佳副食一组,2022-07-13,08:25:00,3,0,0.8490566037735849,0.28802588996763845,0.2600619195046434,0.9302325581395348,0.23076923076923078,0,0.03327840068638466,0,1,1,5
0.4572490706319703,百味佳副食一组,2022-07-13,11:41:00,3,0,0.8867924528301887,0.26537216828478805,0.235294117647058,0.8139534883720929,0.23076923076923078,0,0.033737865784615906,0,1,1,5
0.5910780669144982,美食林真牛铁板,2022-07-13,18:28:00,3,0,0.8490566037735849,0.19093851132686268,0.16718266253869984,1.0,0.15384615384615385,1,0.034691959126362804,0,1,1,30
