amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.11710037174721191,友来副食一组,2022-07-03,07:41:00,7,1,0.8928571428571428,0.335593220338982,0.3065015479876152,0.8023255813953487,0.3125,0,0.0,0,0,0,38
0.24163568773234198,学苑食堂副食一组,2022-07-03,11:40:00,7,1,0.9642857142857142,0.31864406779660825,0.28482972136222884,0.6511627906976745,0.375,0,0.0005599064792249919,0,0,0,2
0.6832713754646841,美食林陕西刀削面(川无界),2022-07-03,17:33:00,7,1,0.9642857142857142,0.2644067796610159,0.235294117647058,0.6511627906976745,0.3125,0,0.0013868813209114705,0,0,0,34
0.4,美食林肠粉,2022-07-04,11:23:00,1,0,0.9285714285714285,0.2881355932203391,0.2600619195046434,0.7558139534883721,0.3125,0,0.003893575600258714,1,1,0,25
0.14869888475836432,百味佳副食一组,2022-07-05,07:47:00,2,0,0.9107142857142856,0.3389830508474567,0.3065015479876152,0.8023255813953487,0.125,1,0.0067610464394363134,1,1,0,5
0.2230483271375465,紫丁香餐吧机器人收银组,2022-07-05,11:56:00,2,0,0.9642857142857142,0.31864406779660825,0.28482972136222884,0.6976744186046511,0.25,0,0.007344379968003523,1,1,0,3
0.33085501858736066,民族餐厅铁板料理,2022-07-05,18:19:00,2,0,0.9285714285714285,0.2881355932203391,0.2600619195046434,0.872093023255814,0.125,0,0.008241635957716653,1,1,0,19
0.12267657992565059,学苑食堂副食三组,2022-07-12,07:42:00,2,0,0.9464285714285714,0.41694915254236875,0.3777089783281724,0.872093023255814,0.125,0,0.03036379864920491,1,1,0,24
0.10594795539033458,学苑食堂副食三组,2022-07-13,09:03:00,3,0,0.9107142857142856,0.2881355932203391,0.2600619195046434,0.872093023255814,0.1875,0,0.033927052853769624,0,1,1,24
0.2936802973977696,学苑食堂包子,2022-07-14,11:15:00,4,0,0.8214285714285714,0.10508474576270643,0.09597523219813908,1.0,0.25,1,0.037609785009976804,1,1,0,17
0.2973977695167286,美食林真牛铁板,2022-07-14,18:21:00,4,0,0.8392857142857142,0.10508474576270643,0.09597523219813908,1.0,0.0625,0,0.03860777731183873,1,1,0,30
0.33085501858736066,民族餐厅铁板料理,2022-07-15,11:29:00,5,0,0.8928571428571428,0.1864406779661003,0.16718266253869984,0.8023255813953487,0.375,0,0.04101607798396856,0,1,1,19
0.2936802973977696,美食林90后串炒饭,2022-07-17,11:32:00,7,1,0.9285714285714285,0.1627118644067771,0.14241486068111087,0.6976744186046511,0.25,0,0.04777009630859652,0,0,0,18
0.2639405204460966,美食林真牛铁板,2022-07-19,11:14:00,2,0,0.9285714285714285,0.1898305084745715,0.16718266253869984,0.7558139534883721,0.125,0,0.05447491782962288,0,0,0,30
0.009293680297397772,学苑食堂副食三组,2022-07-20,09:42:00,3,0,0.9107142857142856,0.3152542372881335,0.28482972136222884,0.8023255813953487,0.375,1,0.057632884080618396,0,0,0,24
0.10594795539033458,友来副食一组,2022-07-21,07:33:00,4,0,0.9464285714285714,0.3423728813559279,0.3065015479876152,0.8139534883720929,0.125,0,0.06070417024905339,0,0,0,38
0.4052044609665427,美食林陕西刀削面(罐罐面),2022-07-21,11:03:00,4,0,0.982142857142857,0.3423728813559279,0.3065015479876152,0.6511627906976745,0.1875,0,0.06119613828518311,0,0,0,36
0.25278810408921937,紫丁香餐吧机器人收银组,2022-07-23,11:17:00,6,1,0.9464285714285714,0.3423728813559279,0.3065015479876152,0.6046511627906976,0.1875,0,0.06797592636409888,0,0,0,3
0.5111524163568774,美食林陕西刀削面(罐罐面),2022-07-26,11:13:00,2,0,0.982142857142857,0.42033898305084705,0.3777089783281724,0.8139534883720929,0.1875,0,0.078087040859117,0,0,0,36
0.24163568773234198,百味佳副食一组,2022-07-27,11:40:00,3,0,1.0,0.44745762711864145,0.4024767801857614,0.7093023255813953,0.25,0,0.08152378899725932,0,0,0,5
0.6617100371747211,百味佳展销组,2022-07-27,17:30:00,3,0,1.0,0.42033898305084705,0.3777089783281724,0.7093023255813953,0.125,0,0.08234373572413745,0,0,0,35
0.36802973977695164,民族餐厅金家店,2022-07-28,17:32:00,4,0,0.9285714285714285,0.41694915254236875,0.3777089783281724,0.872093023255814,0.125,0,0.08572191623892422,0,0,0,28
0.0892193308550186,一区饺子园凉菜组,2022-07-30,17:52:00,6,1,0.9642857142857142,0.3966101694915203,0.35603715170278605,0.6976744186046511,0.1875,0,0.09251576054744248,0,0,0,46
0.3914498141263941,百味佳展销组,2022-08-03,15:42:00,3,0,0.9285714285714285,0.36610169491525113,0.3312693498452006,0.8139534883720929,0.1875,0,0.10570518932570394,0,0,0,35
0.6282527881040892,民族餐厅金家店,2022-08-04,11:21:00,4,0,0.982142857142857,0.3423728813559279,0.3065015479876152,0.6976744186046511,0.25,0,0.10846723844285577,0,0,0,28
0.09888475836431226,学苑食堂副食三组,2022-08-06,18:30:00,6,1,0.9642857142857142,0.2644067796610159,0.235294117647058,0.5581395348837208,0.1875,0,0.11621924906935988,0,0,0,24
0.07063197026022305,友来朝鲜风味,2022-08-07,09:22:00,7,1,0.8571428571428571,0.23389830508474319,0.21362229102167163,0.9302325581395348,0.125,0,0.11830894187046681,0,0,0,32
0.4052044609665427,美食林老上客砂锅,2022-08-08,11:50:00,1,0,0.9107142857142856,0.2881355932203391,0.2600619195046434,0.4302325581395348,0.4375,0,0.12202915730560449,0,0,0,16
0.4795539033457249,美食林真牛铁板,2022-08-09,17:53:00,2,0,0.9107142857142856,0.21016949152541997,0.1888544891640862,0.46511627906976744,0.3125,0,0.1262530543015572,0,0,0,30
0.07434944237918215,美食林小猪憨尼麻辣烫,2022-08-10,17:03:00,3,0,0.9285714285714285,0.1898305084745715,0.16718266253869984,0.3604651162790698,0.1875,0,0.12950941415978434,0,0,0,0
0.005576208178438666,紫丁香餐吧机器人收银组,2022-08-11,08:35:00,4,0,0.8928571428571428,0.21016949152541997,0.1888544891640862,0.6976744186046511,0.1875,0,0.13169281515824593,0,0,0,3
0.3159851301115242,百味佳主食二组,2022-08-11,18:30:00,4,0,0.875,0.23389830508474319,0.21362229102167163,0.5930232558139534,0.1875,0,0.13308672459395154,0,0,0,31
0.828996282527881,学苑食堂副食三组,2022-08-12,11:49:00,5,0,0.9464285714285714,0.31864406779660825,0.28482972136222884,0.46511627906976744,0.125,0,0.13552079502035497,0,0,0,24
0.2936802973977696,美食林陕西刀削面(川无界),2022-08-13,16:53:00,6,1,0.8571428571428571,0.2847457627118608,0.2600619195046434,0.7441860465116279,0.1875,0,0.13960647242519997,0,0,0,34
0.5256505576208178,民族餐厅铁板料理,2022-08-17,10:26:00,3,0,0.9464285714285714,0.39322033898304554,0.35603715170278605,0.5581395348837208,0.1875,0,0.15219382603541476,0,0,0,19
0.120817843866171,友来副食一组,2022-08-19,07:08:00,5,0,0.8214285714285714,0.0,0.0,1.0,0.0625,1,0.15847696066832384,0,0,0,38
0.3754646840148699,回味斋一餐厅副食一组,2022-08-20,11:49:00,6,1,0.8928571428571428,0.2881355932203391,0.2600619195046434,0.2906976744186046,0.4375,0,0.16250875585969027,0,0,0,4
0.4795539033457249,美食林广式猪脚饭,2022-08-20,17:03:00,6,1,0.8928571428571428,0.2610169491525376,0.235294117647058,0.3488372093023256,0.3125,0,0.16324436520895347,0,0,0,43
0.36802973977695164,美食林真牛铁板,2022-08-23,17:37:00,2,0,0.8392857142857142,0.4372881355932172,0.4024767801857614,0.5348837209302326,0.1875,0,0.17344450249146348,0,1,1,30
0.5159851301115241,紫丁香餐吧机器人收银组,2022-08-24,15:44:00,3,0,0.8928571428571428,0.335593220338982,0.3065015479876152,0.46511627906976744,0.375,0,0.17655327193884318,1,1,1,3
0.05390334572490707,学苑食堂副食三组,2022-08-26,17:29:00,5,0,0.8392857142857142,0.23389830508474319,0.21362229102167163,0.3372093023255814,0.375,0,0.18354624616675608,0,1,0,24
0.15241635687732344,美食林真牛铁板,2022-08-27,17:42:00,6,1,0.8392857142857142,0.41016949152541926,0.3777089783281724,0.49999999999999994,0.125,0,0.18695019643581645,0,0,0,30
