amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.08728652751423152,百味佳副食一组,2022-07-03,08:47:00,7,1,0.9,0.31699346405228823,0.28482972136222884,0.7558139534883721,0.3333333333333333,0,0.0,0,0,0,5
0.4136622390891841,阳光广式猪脚饭,2022-07-03,17:43:00,7,1,0.9600000000000001,0.2679738562091494,0.235294117647058,0.6511627906976745,0.41666666666666663,0,0.0012559605403481555,0,0,0,8
0.047438330170778004,友来副食一组,2022-07-05,08:11:00,2,0,0.9,0.339869281045754,0.3065015479876152,0.8023255813953487,0.16666666666666666,1,0.006664089135711038,1,1,0,38
0.4136622390891841,美食林陕西刀削面(罐罐面),2022-07-06,17:46:00,3,0,0.9400000000000001,0.2941176470588225,0.2600619195046434,0.8139534883720929,0.25,0,0.011385657211818057,0,1,1,36
0.4516129032258065,民族餐厅金家店,2022-07-07,11:43:00,4,0,0.8600000000000001,0.2614379084967311,0.235294117647058,0.9302325581395348,0.16666666666666666,1,0.01390929434231225,1,1,0,28
0.08538899430740038,美食林小猪憨尼麻辣烫,2022-07-07,17:35:00,4,0,0.88,0.21568627450980316,0.1888544891640862,0.9302325581395348,0.16666666666666666,0,0.014734104249413349,1,1,0,0
0.26185958254269454,美食林陕西刀削面(罐罐面),2022-07-08,17:39:00,5,0,0.9600000000000001,0.12418300653594727,0.09597523219813908,0.6511627906976745,0.3333333333333333,0,0.018117699436459134,0,1,1,36
0.6793168880455409,百味佳主食二组,2022-07-09,17:48:00,6,1,0.9400000000000001,0.21895424836601407,0.1888544891640862,0.3604651162790698,0.5,0,0.021513010673317012,0,0,0,31
0.6565464895635674,回味斋一餐厅副食一组,2022-07-10,11:58:00,7,1,0.98,0.32026143790849915,0.28482972136222884,0.4302325581395348,0.41666666666666663,0,0.02406710953334823,0,0,0,4
0.05502846299810246,百味佳副食一组,2022-07-11,07:12:00,1,0,0.8,0.35947712418300526,0.3312693498452006,0.8604651162790697,0.25,0,0.026771173831036776,1,1,0,5
0.4895635673624289,阳光川蜀源烤鱼,2022-07-12,11:46:00,2,0,1.0,0.39542483660130756,0.35603715170278605,0.6511627906976745,0.3333333333333333,0,0.030787435708177213,1,1,0,37
0.034155597722960146,学苑食堂副食三组,2022-07-13,07:23:00,3,0,0.88,0.2908496732026151,0.2600619195046434,0.9302325581395348,0.25,0,0.03354539383501276,0,1,1,24
0.3757115749525617,学苑食堂铁锅焖面,2022-07-13,18:04:00,3,0,0.88,0.19281045751634096,0.16718266253869984,1.0,0.16666666666666666,1,0.03504739142151436,0,1,1,29
0.3927893738140418,美食林小猪憨尼麻辣烫,2022-07-16,11:28:00,6,1,0.88,0.24183006535947982,0.21362229102167163,0.7441860465116279,0.5,0,0.04424214731760401,0,0,0,0
0.007590132827324472,百味佳副食一组,2022-07-21,07:39:00,4,0,0.9400000000000001,0.3431372549019578,0.3065015479876152,0.8139534883720929,0.16666666666666666,0,0.06057666397197181,0,0,0,5
0.3244781783681215,回味斋一餐厅副食一组,2022-07-22,15:19:00,5,0,0.98,0.36928104575163445,0.3312693498452006,0.5581395348837208,0.41666666666666663,0,0.0650287629023012,0,0,0,4
0.29981024667931694,美食林陕西刀削面(罐罐面),2022-07-24,17:32:00,7,1,0.8200000000000001,0.28431372549019684,0.2600619195046434,1.0,0.08333333333333333,1,0.0720888545218088,0,0,0,36
0.3757115749525617,美食林90后串炒饭,2022-07-25,12:50:00,1,0,0.9400000000000001,0.36601307189542354,0.3312693498452006,0.6976744186046511,0.25,0,0.0748022916593385,0,0,0,18
0.3757115749525617,美食林铁锅焖面,2022-07-25,17:29:00,1,0,0.9600000000000001,0.36928104575163445,0.3312693498452006,0.6511627906976745,0.16666666666666666,0,0.07545604723911481,0,0,0,47
