amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.42682412484183885,美食林美美卤肉饭,2022-07-03,12:29:00,7,1,0.9245283018867925,0.290969899665555,0.2608695652173907,0.6590909090909092,0.375,0,0.0,0,0,0,20
0.41628005061155626,美食林川蜀源烤鱼,2022-07-04,17:43:00,1,0,0.9056603773584906,0.23745819397993628,0.2111801242235991,0.7045454545454546,0.1875,0,0.004111685955336952,1,1,0,1
0.0535638970898355,学苑食堂副食三组,2022-07-05,07:46:00,2,0,0.8679245283018868,0.3110367892976633,0.28260869565217206,0.8068181818181819,0.125,1,0.00608782692474108,1,1,0,24
0.4247153099957822,友来副食一组,2022-07-05,11:40:00,2,0,0.9245283018867925,0.290969899665555,0.2608695652173907,0.7045454545454546,0.25,0,0.006636364275678375,1,1,0,38
0.05989034162800505,民族餐厅铁板料理,2022-07-06,08:19:00,3,0,0.8867924528301887,0.3110367892976633,0.28260869565217206,0.8181818181818182,0.1875,0,0.009540799223600516,0,1,1,19
0.04512863770560946,民族餐厅山西饸饹面,2022-07-07,09:17:00,4,0,0.8490566037735849,0.26086956521739424,0.23602484472049667,0.8750000000000001,0.0625,0,0.013052375940304728,1,1,0,10
0.6271615352172079,友来朝鲜风味,2022-07-08,11:18:00,5,0,0.8867924528301887,0.13712374581940168,0.11801242236024478,0.7045454545454546,0.125,0,0.016711635789945944,0,1,1,32
0.0788696752425137,民族餐厅金家店,2022-07-09,12:24:00,6,1,0.9433962264150944,0.16722408026755886,0.14285714285714235,0.44318181818181823,0.375,0,0.02024196592036276,0,0,0,28
0.5849852382960775,美食林真牛铁板,2022-07-09,17:24:00,6,1,0.9056603773584906,0.1872909698996672,0.16459627329192372,0.375,0.4375,0,0.02094521893438639,0,0,0,30
0.32770982707718266,友来副食一组,2022-07-10,07:34:00,7,1,0.8679245283018868,0.2876254180602018,0.2608695652173907,0.6022727272727273,0.25,0,0.02293776914078194,0,0,0,38
0.3319274567692956,民族餐厅金家店,2022-07-12,17:24:00,2,0,0.9622641509433962,0.31772575250836255,0.28260869565217206,0.5340909090909092,0.125,0,0.031072062336349404,1,1,0,28
0.12948123154787008,百味佳副食一组,2022-07-13,07:26:00,3,0,0.8490566037735849,0.26086956521739424,0.23602484472049667,0.9318181818181818,0.1875,0,0.03304585912904656,0,1,1,5
0.3319274567692956,美食林陕西刀削面(罐罐面),2022-07-14,17:36:00,4,0,0.7924528301886792,0.08026755852842982,0.0714285714285694,1.0,0.0625,0,0.037851421391550844,1,1,0,36
0.5428089413749472,学苑食堂副食三组,2022-07-15,17:43:00,5,0,0.8679245283018868,0.16053511705685963,0.14285714285714235,0.6477272727272727,0.375,0,0.04124344509585853,0,1,1,24
0.09995782370307887,民族餐厅金家店,2022-07-16,18:37:00,6,1,0.830188679245283,0.1839464882943176,0.16459627329192372,0.8068181818181819,0.25,0,0.044745645105706444,0,0,0,28
0.5934204976803036,美食林陕西刀削面(罐罐面),2022-07-18,17:46:00,1,0,0.8679245283018868,0.1103678929765941,0.09316770186335432,0.7613636363636364,0.125,0,0.05137732102797088,0,0,0,36
0.0059046815689582505,学苑食堂副食三组,2022-07-19,09:04:00,2,0,0.8679245283018868,0.1839464882943176,0.16459627329192372,0.7613636363636364,0.125,0,0.053529275250880914,0,0,0,24
0.12104597216364402,学苑食堂副食三组,2022-07-27,07:17:00,3,0,0.8679245283018868,0.4113712374581979,0.378881987577639,0.8750000000000001,0.1875,0,0.08028336408111159,0,0,0,24
0.8380430198228594,美食林广式猪脚饭,2022-07-27,17:48:00,3,0,0.9622641509433962,0.3913043478260896,0.354037267080745,0.7159090909090909,0.125,0,0.08176253958728807,0,0,0,43
0.24757486292703498,友来副食一组,2022-07-28,08:14:00,4,0,0.8867924528301887,0.41471571906354754,0.378881987577639,0.8181818181818182,0.1875,0,0.08379259662110883,0,0,0,38
