amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.013821441912588717,一区饺子园凉菜组,2022-07-03,07:57:00,7,1,0.8431372549019608,0.33770491803279157,0.3065015479876152,0.8068181818181819,0.38461538461538464,0,0.0,0,0,0,46
0.13970862906238324,学苑食堂副食三组,2022-07-03,10:40:00,7,1,0.8823529411764706,0.31803278688525083,0.28482972136222884,0.7613636363636364,0.38461538461538464,0,0.0003818940068356369,0,0,0,24
0.8027642883825178,美食林小猪憨尼麻辣烫,2022-07-03,17:17:00,7,1,0.9215686274509804,0.2688524590163972,0.235294117647058,0.6136363636363636,0.46153846153846156,0,0.0013120284897638612,0,0,0,0
0.005603287261860282,紫丁香餐吧机器人收银组,2022-07-04,11:44:00,1,0,0.9019607843137255,0.2950819672131182,0.2600619195046434,0.7045454545454546,0.3076923076923077,0,0.003905627665048428,1,1,0,3
0.4067986552110571,一区饺子园主食一组,2022-07-04,17:35:00,1,0,0.9019607843137255,0.2688524590163972,0.235294117647058,0.7045454545454546,0.23076923076923078,0,0.004727988379173098,1,1,0,21
0.09675009338812103,百味佳副食一组,2022-07-05,09:37:00,2,0,0.9215686274509804,0.3213114754098392,0.28482972136222884,0.7045454545454546,0.23076923076923078,1,0.006981865891944494,1,1,0,5
0.38438550616361594,回味斋一餐厅副食一组,2022-07-05,12:02:00,2,0,0.9215686274509804,0.3213114754098392,0.28482972136222884,0.7045454545454546,0.3076923076923077,0,0.007321587554471876,1,1,0,4
0.3604781471796787,学院食堂陕西名小吃,2022-07-05,18:15:00,2,0,0.8823529411764706,0.29180327868852984,0.2600619195046434,0.8750000000000001,0.15384615384615385,0,0.008195492244965408,1,1,0,13
0.40194247291744484,学院食堂陕西名小吃,2022-07-07,17:55:00,4,0,0.8431372549019608,0.21639344262295168,0.1888544891640862,0.9318181818181818,0.15384615384615385,0,0.014896209174821706,1,1,0,13
0.5562196488606649,美食林陕西刀削面(罐罐面),2022-07-08,17:40:00,5,0,0.9215686274509804,0.12459016393443179,0.09597523219813908,0.6590909090909092,0.3076923076923077,0,0.018234853099670545,0,1,1,36
0.4067986552110571,学苑食堂香恋香拌砂锅,2022-07-12,16:50:00,2,0,0.9607843137254902,0.34754098360656016,0.3065015479876152,0.5340909090909092,0.15384615384615385,0,0.0316128578791961,1,1,0,9
0.6384011953679491,美食林铁锅焖面,2022-07-13,11:57:00,3,0,0.8823529411764706,0.2688524590163972,0.235294117647058,0.8181818181818182,0.23076923076923078,0,0.034300173375186205,0,1,1,47
0.027642883825177447,学苑食堂副食三组,2022-07-15,11:41:00,5,0,0.8627450980392157,0.1934426229508226,0.16718266253869984,0.7613636363636364,0.38461538461538464,0,0.04101026193711732,0,1,1,24
0.444153903623459,美食林老上客砂锅,2022-07-15,17:23:00,5,0,0.8627450980392157,0.1934426229508226,0.16718266253869984,0.7045454545454546,0.38461538461538464,0,0.04181153647907365,0,1,1,16
0.13597310422114306,友来副食一组,2022-07-16,08:20:00,6,1,0.8235294117647058,0.23934426229508432,0.21362229102167163,0.75,0.46153846153846156,0,0.043913124970714534,0,0,0,38
