amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.048862364789257734,民族餐厅旋转小火锅,2022-07-03,07:42:00,7,1,0.8775510204081632,0.31879194630872476,0.2888888888888914,0.8023255813953487,0.4545454545454546,0,0.0,0,0,0,33
0.011562849682954124,百味佳副食一组,2022-07-03,11:50:00,7,1,0.9591836734693877,0.30201342281879207,0.2666666666666657,0.6511627906976745,0.5454545454545454,0,0.0005810507177699265,0,0,0,5
0.48526669153301005,回味斋一餐厅副食一组,2022-07-03,17:18:00,7,1,0.9591836734693877,0.24832214765100602,0.2158730158730151,0.6046511627906976,0.5454545454545454,0,0.0013495371509293363,0,0,0,4
0.3733681462140992,友来朝鲜风味,2022-07-04,11:56:00,1,0,0.9387755102040816,0.2751677852348955,0.24126984126984397,0.6976744186046511,0.36363636363636365,0,0.003968951273748189,1,1,0,32
0.3972398358821335,美食林小猪憨尼麻辣烫,2022-07-04,15:30:00,1,0,0.9387755102040816,0.2751677852348955,0.24126984126984397,0.6976744186046511,0.36363636363636365,0,0.004470341812464085,1,1,0,0
0.04513241327862738,百味佳副食一组,2022-07-05,08:38:00,2,0,0.9183673469387754,0.3221476510067127,0.2888888888888914,0.8139534883720929,0.18181818181818182,1,0.0068788907554449,1,1,0,5
0.3465124953375607,美食林小猪憨尼麻辣烫,2022-07-05,11:45:00,2,0,0.9591836734693877,0.30201342281879207,0.2666666666666657,0.6976744186046511,0.36363636363636365,0,0.007317021740206542,1,1,0,0
0.36590824319283854,美食林陕西刀削面(罐罐面),2022-07-05,17:33:00,2,0,0.9183673469387754,0.2718120805369111,0.24126984126984397,0.872093023255814,0.18181818181818182,0,0.008132367102220428,1,1,0,36
0.6643043640432674,学苑食堂副食三组,2022-07-07,11:53:00,4,0,0.8571428571428571,0.2416107382550301,0.2158730158730151,0.9302325581395348,0.18181818181818182,1,0.014083451066397856,1,1,0,24
0.4778067885117494,民族餐厅金家店,2022-07-08,17:29:00,5,0,0.9795918367346939,0.10067114093959617,0.07301587301587276,0.6046511627906976,0.4545454545454546,0,0.01824452394843945,0,1,1,28
0.2540096978739277,民族餐厅金家店,2022-07-09,17:44:00,6,1,0.9387755102040816,0.19798657718120438,0.16825396825396766,0.3604651162790698,0.5454545454545454,0,0.02165351102239299,0,0,0,28
0.29130921298023127,友来朝鲜风味,2022-07-11,07:09:00,1,0,0.7959183673469388,0.34228187919462627,0.31428571428571317,0.8604651162790697,0.2727272727272727,0,0.026913425786005973,1,1,0,32
