amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.2613636363636364,百味佳副食一组,2022-07-03,07:38:00,7,1,0.8490566037735849,0.33770491803279157,0.3065015479876152,0.8023255813953487,0.38461538461538464,0,0.0,0,0,0,5
0.5227272727272727,百味佳副食一组,2022-07-03,11:46:00,7,1,0.9245283018867925,0.3213114754098392,0.28482972136222884,0.6511627906976745,0.46153846153846156,0,0.0005810071571659137,0,0,0,5
0.06250000000000001,美食林小猪憨尼麻辣烫,2022-07-03,17:45:00,7,1,0.9245283018867925,0.2688524590163972,0.235294117647058,0.6511627906976745,0.38461538461538464,0,0.0014220618725744316,0,0,0,0
0.01893939393939395,百味佳副食一组,2022-07-04,07:40:00,1,0,0.8490566037735849,0.29180327868852984,0.2600619195046434,0.872093023255814,0.15384615384615385,1,0.003378275486412008,1,1,0,5
0.7094696969696969,美食林九旦西北小吃,2022-07-06,11:48:00,3,0,0.9811320754716981,0.29836065573770654,0.2600619195046434,0.6046511627906976,0.3076923076923077,0,0.010706462533235594,0,1,1,42
0.4128787878787879,美食林真牛铁板,2022-07-07,17:30:00,4,0,0.8490566037735849,0.21639344262295168,0.1888544891640862,0.9302325581395348,0.15384615384615385,0,0.014881280089952043,1,1,0,30
0.5265151515151515,美食林真牛铁板,2022-07-08,18:18:00,5,0,0.9245283018867925,0.12459016393443179,0.09597523219813908,0.6511627906976745,0.3076923076923077,0,0.018367323032947525,0,1,1,30
0.16098484848484845,百味佳副食一组,2022-07-10,08:58:00,7,1,0.8867924528301887,0.31803278688525083,0.28482972136222884,0.5930232558139534,0.23076923076923078,0,0.02380255127738451,0,0,0,5
0.33712121212121215,民族餐厅旋转小火锅,2022-07-10,11:29:00,7,1,0.9245283018867925,0.3213114754098392,0.28482972136222884,0.47674418604651164,0.38461538461538464,0,0.02415630966743265,0,0,0,33
0.053030303030303025,百味佳副食一组,2022-07-11,07:41:00,1,0,0.8113207547169811,0.36065573770492065,0.3312693498452006,0.6860465116279069,0.23076923076923078,0,0.026995747870998343,1,1,0,5
0.29734848484848486,友来副食一组,2022-07-12,12:05:00,2,0,0.9622641509433962,0.3967213114754138,0.35603715170278605,0.6511627906976745,0.3076923076923077,0,0.03098782930571531,1,1,0,38
0.0022727272727272874,美食林真牛铁板,2022-07-12,18:00:00,2,0,0.9433962264150944,0.34426229508196826,0.3065015479876152,0.6511627906976745,0.23076923076923078,0,0.03181951293794327,1,1,0,30
0.4886363636363637,一区饺子园主食一组,2022-07-17,10:52:00,7,1,0.8679245283018868,0.1934426229508226,0.16718266253869984,0.6976744186046511,0.38461538461538464,0,0.04768475676181083,0,0,0,21
0.4128787878787879,美食林老上客砂锅,2022-07-17,17:32:00,7,1,0.830188679245283,0.14098360655738063,0.117647058823529,0.9302325581395348,0.23076923076923078,0,0.04862186507982358,0,0,0,16
0.29924242424242425,美食林陕西刀削面(罐罐面),2022-07-18,11:37:00,1,0,0.8867924528301887,0.14426229508197252,0.117647058823529,0.6976744186046511,0.15384615384615385,0,0.05116377139242445,0,0,0,36
0.09280303030303029,友来副食一组,2022-07-21,07:48:00,4,0,0.9056603773584906,0.34426229508196826,0.3065015479876152,0.8139534883720929,0.15384615384615385,0,0.060748046714849124,0,0,0,38
0.018181818181818188,学苑食堂副食三组,2022-07-24,07:29:00,7,1,0.7924528301886792,0.2622950819672134,0.235294117647058,1.0,0.15384615384615385,1,0.07082430390421735,0,0,0,24
0.29924242424242425,美食林真牛铁板,2022-07-25,17:54:00,1,0,0.9056603773584906,0.3672131147541009,0.3312693498452006,0.6976744186046511,0.23076923076923078,0,0.07566212559594021,0,0,0,30
0.2613636363636364,百味佳展销组,2022-07-27,11:59:00,3,0,0.9622641509433962,0.44590163934426386,0.4024767801857614,0.7093023255813953,0.3076923076923077,0,0.08157762185335571,0,0,0,35
0.0643939393939394,百味佳副食一组,2022-07-30,07:40:00,6,1,0.830188679245283,0.43606557377049526,0.4024767801857614,1.0,0.15384615384615385,0,0.09109161405193333,0,0,0,5
0.45454545454545453,百味佳展销组,2022-07-30,17:39:00,6,1,0.9245283018867925,0.3967213114754138,0.35603715170278605,0.6976744186046511,0.23076923076923078,0,0.09249493375814666,0,0,0,35
0.33712121212121215,民族餐厅铁板料理,2022-08-01,18:02:00,1,0,0.9622641509433962,0.3245901639344311,0.28482972136222884,0.7093023255813953,0.15384615384615385,0,0.09929599737608896,0,0,0,19
