amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.07142857142857142,友来副食一组,2022-07-03,07:38:00,7,1,0.8888888888888888,0.3257328990228032,0.29999999999999716,0.8045977011494252,0.38461538461538464,0,0.0,0,0,0,38
0.3822393822393822,美食林90后串炒饭,2022-07-03,11:52:00,7,1,0.9629629629629629,0.3094462540716627,0.2787878787878739,0.6551724137931034,0.46153846153846156,0,0.0005950623878305805,0,0,0,18
0.7683397683397684,阳光广式猪脚饭,2022-07-03,17:23:00,7,1,0.9629629629629629,0.2573289902280109,0.2303030303030269,0.6091954022988506,0.46153846153846156,0,0.001370517704273766,0,0,0,8
0.08880308880308882,友来副食一组,2022-07-04,07:10:00,1,0,0.8888888888888888,0.28013029315960836,0.25454545454545396,0.8735632183908046,0.3076923076923077,1,0.0033079846127037627,1,1,0,38
0.3667953667953668,学苑食堂包子,2022-07-04,11:52:00,1,0,0.9444444444444444,0.28338762214983504,0.25454545454545396,0.7011494252873562,0.3076923076923077,0,0.003968644429136248,1,1,0,17
0.5366795366795367,学苑食堂真牛铁板,2022-07-04,18:17:00,1,0,0.9444444444444444,0.2573289902280109,0.2303030303030269,0.7011494252873562,0.23076923076923078,0,0.004870609072114007,1,1,0,6
0.4594594594594595,美食林陕西刀削面(罐罐面),2022-07-05,17:54:00,2,0,0.9259259259259258,0.28013029315960836,0.25454545454545396,0.8735632183908046,0.15384615384615385,0,0.008190307511370065,1,1,0,36
0.555984555984556,美食林真牛铁板,2022-07-08,10:53:00,5,0,0.9259259259259258,0.15960912052117138,0.13939393939393696,0.7011494252873562,0.15384615384615385,0,0.017324749441243625,0,1,1,30
0.3899613899613899,紫丁香餐吧机器人收银组,2022-07-09,18:33:00,6,1,0.9074074074074073,0.2052117263843627,0.18484848484848015,0.43678160919540227,0.3076923076923077,0,0.021776003523513054,0,0,0,3
0.044401544401544396,友来副食一组,2022-07-13,08:26:00,3,0,0.8888888888888888,0.28013029315960836,0.25454545454545396,0.9310344827586208,0.23076923076923078,0,0.03384827314768302,0,1,1,38
0.034749034749034735,美食林90后串炒饭,2022-07-15,07:40:00,5,0,0.8888888888888888,0.1563517915309447,0.13939393939393696,0.8045977011494252,0.38461538461538464,0,0.04048767002618092,0,1,1,18
0.528957528957529,骄子园主食一组,2022-07-17,11:58:00,7,1,0.9259259259259258,0.15960912052117138,0.13939393939393696,0.7011494252873562,0.3076923076923077,0,0.04783926755784762,0,0,0,48
0.4015444015444015,美食林庆丰黄焖鸡扣碗饭,2022-07-18,18:04:00,1,0,0.9074074074074073,0.13355048859935081,0.11515151515151345,0.7586206896551724,0.15384615384615385,0,0.05207030170130622,0,0,0,44
0.3436293436293436,美食林铁锅焖面,2022-07-23,17:34:00,6,1,0.9444444444444444,0.2573289902280109,0.2303030303030269,0.6091954022988506,0.3076923076923077,0,0.06886792894860605,0,0,0,47
0.025096525096525088,美食林小猪憨尼麻辣烫,2022-07-24,08:25:00,7,1,0.8333333333333333,0.250814332247554,0.2303030303030269,1.0,0.15384615384615385,0,0.070955332836661,0,0,0,0
0.3822393822393822,友来朝鲜风味,2022-07-26,10:42:00,2,0,0.9814814814814814,0.40716612377850225,0.3696969696969674,0.8160919540229885,0.23076923076923078,0,0.07802345576624248,0,0,0,32
0.5752895752895753,民族餐厅铁板料理,2022-07-26,17:31:00,2,0,0.9629629629629629,0.3843648208469048,0.34848484848484773,0.8160919540229885,0.15384615384615385,0,0.07898164677658315,0,0,0,19
0.09266409266409265,友来副食一组,2022-07-27,07:54:00,3,0,0.9444444444444444,0.42996742671009613,0.3939393939393909,0.7011494252873562,0.23076923076923078,0,0.0810034532360504,0,0,0,38
