amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.5494071146245061,学苑食堂副食二组,2022-07-03,11:52:00,7,1,0.9423076923076924,0.2900000000000027,0.2608695652173907,0.6511627906976745,0.46153846153846156,0,0.0,0,0,0,14
0.39130434782608703,美食林小猪憨尼麻辣烫,2022-07-03,17:46:00,7,1,0.9423076923076924,0.23666666666666814,0.2111801242235991,0.6511627906976745,0.38461538461538464,0,0.0008298093782599381,0,0,0,0
0.03952569169960475,百味佳展销组,2022-07-04,08:35:00,1,0,0.8653846153846154,0.26000000000000156,0.23602484472049667,0.872093023255814,0.3076923076923077,1,0.0029137092010387278,1,1,0,35
0.7865612648221345,学苑食堂包子,2022-07-04,18:33:00,1,0,0.8846153846153846,0.26000000000000156,0.23602484472049667,0.8023255813953487,0.15384615384615385,0,0.0043154775857772165,1,1,0,17
0.055335968379446654,学苑食堂副食三组,2022-07-05,08:51:00,2,0,0.9038461538461539,0.3100000000000023,0.28260869565217206,0.8139534883720929,0.15384615384615385,1,0.00632671048560951,1,1,0,24
0.3517786561264823,学苑食堂包子,2022-07-05,11:49:00,2,0,0.9423076923076924,0.2900000000000027,0.2608695652173907,0.6976744186046511,0.3076923076923077,0,0.006743959269016386,1,1,0,17
0.043478260869565216,百味佳副食一组,2022-07-07,11:48:00,4,0,0.8461538461538463,0.23000000000000043,0.2111801242235991,0.9302325581395348,0.15384615384615385,1,0.013492606726615008,1,1,0,5
0.00830039525691699,百味佳副食一组,2022-07-08,07:35:00,5,0,0.8653846153846154,0.1600000000000037,0.14285714285714235,0.872093023255814,0.23076923076923078,0,0.01627504664747903,0,1,1,5
0.4308300395256918,百味佳副食一组,2022-07-08,11:40:00,5,0,0.9423076923076924,0.14000000000000057,0.11801242236024478,0.6511627906976745,0.23076923076923078,0,0.016849349748241593,0,1,1,5
0.36047430830039534,美食林小猪憨尼麻辣烫,2022-07-08,17:56:00,5,0,0.9423076923076924,0.09000000000000341,0.0714285714285694,0.6511627906976745,0.3076923076923077,0,0.017730729200849282,0,1,1,0
0.04940711462450595,友来副食一组,2022-07-09,09:58:00,6,1,0.9230769230769231,0.163333333333334,0.14285714285714235,0.46511627906976744,0.3076923076923077,0,0.019985747906730467,0,0,0,38
