amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.03874813710879284,百味佳副食一组,2022-07-03,07:10:00,7,1,0.8333333333333333,0.33012820512820795,0.29999999999999716,0.8750000000000001,0.3333333333333333,1,0.0,0,0,0,5
0.07228017883755586,百味佳副食一组,2022-07-03,11:59:00,7,1,0.9259259259259258,0.31410256410256565,0.2787878787878739,0.6590909090909092,0.5,0,0.0006770512427038966,0,0,0,5
0.33867362146050667,回味斋一餐厅副食一组,2022-07-03,17:33:00,7,1,0.9259259259259258,0.26282051282051455,0.2303030303030269,0.6590909090909092,0.41666666666666663,0,0.0014595256892988573,0,0,0,4
0.12444113263785395,百味佳副食一组,2022-07-04,08:49:00,1,0,0.8518518518518519,0.28525641025641235,0.25454545454545396,0.8750000000000001,0.3333333333333333,1,0.0036054735727475418,1,1,0,5
0.3740685543964232,百味佳副食一组,2022-07-04,13:02:00,1,0,0.8888888888888888,0.28525641025641235,0.25454545454545396,0.7613636363636364,0.25,0,0.004198186252352798,1,1,0,5
0.37034277198211624,百味佳副食一组,2022-07-05,13:02:00,2,0,0.9074074074074074,0.2884615384615401,0.25454545454545396,0.7613636363636364,0.3333333333333333,0,0.00757172877655421,1,1,0,5
0.49701937406855434,美食林海南鸡饭,2022-07-05,17:20:00,2,0,0.8518518518518519,0.28525641025641235,0.25454545454545396,0.8750000000000001,0.5833333333333333,1,0.008176155145477537,1,1,0,39
0.45976154992548435,美食林真牛铁板,2022-07-06,15:40:00,3,0,0.962962962962963,0.2660256410256423,0.2303030303030269,0.6590909090909092,0.3333333333333333,0,0.011315423883274889,0,1,1,30
0.06482861400894185,友来副食一组,2022-07-07,08:06:00,4,0,0.8333333333333333,0.2820512820512846,0.25454545454545396,0.9318181818181818,0.16666666666666666,0,0.013625363417219205,1,1,0,38
0.05365126676602086,百味佳副食一组,2022-07-08,07:10:00,5,0,0.8333333333333333,0.1891025641025692,0.16363636363636047,0.8750000000000001,0.25,0,0.01686771262103548,0,1,1,5
0.4411326378539493,学苑食堂重庆小面,2022-07-11,18:18:00,1,0,0.9074074074074074,0.35897435897436125,0.32424242424242067,0.8181818181818182,0.08333333333333333,0,0.028553289086829636,1,1,0,11
0.6900149031296572,美食林那小味面馆,2022-07-13,17:18:00,3,0,0.8703703703703702,0.1891025641025692,0.16363636363636047,0.8750000000000001,0.08333333333333333,1,0.03515980986340139,0,1,1,22
0.4113263785394932,百味佳主食二组,2022-07-14,17:47:00,4,0,0.7962962962962963,0.112179487179489,0.09393939393939021,1.0,0.08333333333333333,0,0.03860129178566751,1,1,0,31
0.005216095380029789,百味佳副食一组,2022-07-15,08:30:00,5,0,0.8518518518518519,0.1891025641025692,0.16363636363636047,0.8068181818181819,0.5,0,0.04066992931960556,0,1,1,5
0.4113263785394932,百味佳副食一组,2022-07-17,11:42:00,7,1,0.8888888888888888,0.16666666666666785,0.13939393939393696,0.7045454545454546,0.3333333333333333,0,0.04786682003791043,0,0,0,5
0.4411326378539493,民族餐厅山西饸饹面,2022-07-18,17:36:00,1,0,0.8703703703703702,0.14102564102564585,0.11515151515151345,0.7613636363636364,0.16666666666666666,0,0.05206969176597909,0,0,0,10
0.06296572280178836,友来副食一组,2022-07-21,07:24:00,4,0,0.8888888888888888,0.3333333333333357,0.29999999999999716,0.8181818181818182,0.08333333333333333,0,0.06075656376580696,0,0,0,38
0.5156482861400894,民族餐厅铁板料理,2022-07-21,17:09:00,4,0,0.9444444444444444,0.31410256410256565,0.2787878787878739,0.6136363636363636,0.41666666666666663,0,0.062127065416277105,0,0,0,19
0.0964977645305514,友来副食一组,2022-07-22,07:29:00,5,0,0.8518518518518519,0.38141025641025905,0.34848484848484773,0.8068181818181819,0.25,0,0.06414181997934065,0,0,0,38
0.40387481371087924,美食林真牛铁板,2022-07-23,17:57:00,6,1,0.9074074074074074,0.26282051282051455,0.2303030303030269,0.6136363636363636,0.3333333333333333,0,0.068986601882159,0,0,0,30
