amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.0386100386100386,学苑食堂副食三组,2022-07-03,08:12:00,7,1,0.8823529411764706,0.3322580645161288,0.29999999999999716,0.8023255813953487,0.3125,0,0.0,0,0,0,24
1.0,美食林老上客砂锅,2022-07-03,11:59:00,7,1,0.9607843137254902,0.31612903225806477,0.2787878787878739,0.6511627906976745,0.375,0,0.0005318513346708187,0,0,0,16
0.27027027027027023,美食林小猪憨尼麻辣烫,2022-07-03,17:32:00,7,1,0.9607843137254902,0.2645161290322591,0.2303030303030269,0.6511627906976745,0.3125,0,0.001312056156010044,0,0,0,0
0.6061776061776061,紫丁香餐吧机器人收银组,2022-07-04,11:46:00,1,0,0.9411764705882353,0.29032258064516014,0.25454545454545396,0.6976744186046511,0.25,0,0.0038752515750530847,1,1,0,3
0.37567567567567567,美食林小猪憨尼麻辣烫,2022-07-04,17:37:00,1,0,0.9411764705882353,0.2645161290322591,0.2303030303030269,0.6976744186046511,0.1875,0,0.004697629629973221,1,1,0,0
0.005019305019305018,美食林老上客砂锅,2022-07-05,08:01:00,2,0,0.9019607843137254,0.33548387096774235,0.29999999999999716,0.8023255813953487,0.125,1,0.006721944842098537,1,1,0,16
0.42084942084942084,学苑食堂副食三组,2022-07-05,17:10:00,2,0,0.8823529411764706,0.2870967741935502,0.25454545454545396,0.872093023255814,0.4375,1,0.008008228466465539,1,1,0,24
0.11003861003861004,友来副食一组,2022-07-06,07:23:00,3,0,0.9019607843137254,0.31290322580645125,0.2787878787878739,0.872093023255814,0.1875,0,0.010006771146947813,0,1,1,38
0.3822393822393822,民族餐厅金家店,2022-07-06,10:30:00,3,0,0.9803921568627451,0.31612903225806477,0.2787878787878739,0.6511627906976745,0.25,0,0.010444904184751636,0,1,1,28
0.4594594594594595,美食林真牛铁板,2022-07-06,17:25:00,3,0,0.9803921568627451,0.2677419354838726,0.2303030303030269,0.6976744186046511,0.375,0,0.011417231514656123,0,1,1,30
0.39536679536679536,友来副食一组,2022-07-07,11:52:00,4,0,0.8627450980392157,0.25806451612903203,0.2303030303030269,0.9302325581395348,0.125,1,0.014010885380187688,1,1,0,38
0.11196911196911197,友来副食一组,2022-07-08,07:10:00,5,0,0.8627450980392157,0.19032258064516228,0.16363636363636047,0.872093023255814,0.1875,0,0.01672403007420087,0,1,1,38
0.6138996138996138,美食林陕西刀削面(罐罐面),2022-07-08,17:36:00,5,0,0.9607843137254902,0.12258064516129252,0.09393939393939021,0.6511627906976745,0.25,0,0.018190721420026534,0,1,1,36
0.13127413127413126,百味佳展销组,2022-07-09,07:28:00,6,1,0.8823529411764706,0.16451612903225765,0.13939393939393696,0.6395348837209303,0.3125,0,0.02014006199465257,0,0,0,35
0.5347490347490347,百味佳副食一组,2022-07-09,11:44:00,6,1,0.9803921568627451,0.19677419354838577,0.16363636363636047,0.4302325581395348,0.375,0,0.02073985909454734,0,0,0,5
0.39768339768339767,美食林小猪憨尼麻辣烫,2022-07-09,17:38:00,6,1,0.9411764705882353,0.2161290322580669,0.18484848484848015,0.3604651162790698,0.375,0,0.021569266021728595,0,0,0,0
0.3467181467181467,美食林老上客砂锅,2022-07-10,11:47:00,7,1,0.9803921568627451,0.31612903225806477,0.2787878787878739,0.4302325581395348,0.3125,0,0.024120746653679248,0,0,0,16
0.09266409266409265,学苑食堂副食一组,2022-07-11,09:59:00,1,0,0.9215686274509803,0.36129032258064697,0.32424242424242067,0.5930232558139534,0.125,0,0.02724156593902194,1,1,0,2
0.04826254826254825,友来副食一组,2022-07-12,07:06:00,2,0,0.9019607843137254,0.4064516129032256,0.3696969696969674,1.0,0.125,0,0.030210092991978854,1,1,0,38
0.3590733590733591,阳光副食二组,2022-07-12,11:40:00,2,0,1.0,0.39032258064516157,0.34848484848484773,0.6511627906976745,0.25,0,0.030852063325454537,1,1,0,15
0.13127413127413126,美食林小猪憨尼麻辣烫,2022-07-14,09:52:00,4,0,0.803921568627451,0.13548387096774306,0.11515151515151345,1.0,0.25,1,0.03734674129766802,1,1,0,0
0.4749034749034749,美食林蜀香麻辣烫(川香麻辣烫),2022-07-14,11:57:00,4,0,0.8235294117647058,0.13548387096774306,0.11515151515151345,0.9302325581395348,0.25,0,0.03763961097534718,1,1,0,7
0.11003861003861004,友来副食一组,2022-07-17,08:12:00,7,1,0.8823529411764706,0.21290322580644983,0.18484848484848015,0.6976744186046511,0.1875,0,0.047234021616134214,0,0,0,38
0.08108108108108109,美食林陕西刀削面(罐罐面),2022-07-17,17:49:00,7,1,0.8627450980392157,0.13870967741935658,0.11515151515151345,0.9302325581395348,0.1875,0,0.04858590804829532,0,0,0,36
0.3822393822393822,阳光川蜀源烤鱼,2022-07-19,17:48:00,2,0,0.9411764705882353,0.2161290322580669,0.18484848484848015,0.6511627906976745,0.0625,0,0.05533128246460706,0,0,0,37
0.2934362934362934,民族餐厅旋转小火锅,2022-07-20,07:42:00,3,0,0.9215686274509803,0.31290322580645125,0.2787878787878739,0.8139534883720929,0.0625,0,0.05728530895407857,0,0,0,33
0.39768339768339767,学苑食堂副食三组,2022-07-20,17:58:00,3,0,0.9411764705882353,0.29032258064516014,0.25454545454545396,0.6976744186046511,0.0625,0,0.05872857072569104,0,0,0,24
0.23745173745173742,友来副食一组,2022-07-21,07:32:00,4,0,0.9411764705882353,0.3387096774193523,0.29999999999999716,0.8139534883720929,0.125,0,0.06063573806673617,0,0,0,38
0.055984555984555984,友来副食一组,2022-07-22,07:33:00,5,0,0.9215686274509803,0.40967741935483915,0.3696969696969674,0.6976744186046511,0.1875,0,0.06401193971102259,0,0,0,38
0.25675675675675674,美食林海南鸡饭,2022-07-23,10:38:00,6,1,0.9411764705882353,0.3387096774193523,0.29999999999999716,0.6046511627906976,0.1875,0,0.06781924552085172,0,0,0,39
0.3822393822393822,民族餐厅山西饸饹面,2022-07-27,17:47:00,3,0,1.0,0.41290322580645267,0.3696969696969674,0.7093023255813953,0.125,0,0.08231980900211511,0,0,0,10
0.42084942084942084,民族餐厅金家店,2022-07-28,17:00:00,4,0,0.9411764705882353,0.4354838709677402,0.3939393939393909,0.8139534883720929,0.125,1,0.08558354869016682,0,0,0,28
0.1332046332046332,友来副食一组,2022-07-29,07:49:00,5,0,0.8823529411764706,0.4064516129032256,0.3696969696969674,0.9302325581395348,0.25,1,0.08766643783782513,0,0,0,38
0.37065637065637064,紫丁香餐吧机器人收银组,2022-07-29,18:26:00,5,0,0.8823529411764706,0.4064516129032256,0.3696969696969674,0.9302325581395348,0.1875,0,0.08915890171527963,0,0,0,3
0.0015444015444015385,民族餐厅山西饸饹面,2022-07-31,09:04:00,7,1,0.9607843137254902,0.39032258064516157,0.34848484848484773,0.8139534883720929,0.25,0,0.09458987701816568,0,0,0,10
0.6138996138996138,学院食堂陕西名小吃,2022-08-05,11:36:00,5,0,0.9803921568627451,0.10000000000000142,0.0696969696969667,0.6511627906976745,0.5,0,0.11181529998054884,0,0,0,13
0.305019305019305,友来朝鲜风味,2022-08-05,17:39:00,5,0,0.9411764705882353,0.14516129032258007,0.11515151515151345,0.6511627906976745,0.3125,0,0.11266579352454187,0,0,0,32
0.09922779922779923,友来副食一组,2022-08-06,08:07:00,6,1,0.9019607843137254,0.238709677419358,0.20909090909090722,0.872093023255814,0.125,0,0.11469948056634394,0,0,0,38
0.42084942084942084,美食林90后串炒饭,2022-08-06,11:55:00,6,1,1.0,0.2451612903225815,0.20909090909090722,0.5232558139534884,0.25,0,0.11523367485843039,0,0,0,18
0.4613899613899614,美食林庆丰黄焖鸡扣碗饭,2022-08-07,10:39:00,7,1,0.8823529411764706,0.21290322580644983,0.18484848484848015,0.7441860465116279,0.125,0,0.11842946878127236,0,0,0,44
0.05984555984555984,友来副食一组,2022-08-11,07:47:00,4,0,0.8431372549019608,0.2096774193548363,0.18484848484848015,0.8023255813953487,0.25,0,0.13152191485224307,0,0,0,38
0.3590733590733591,百味佳展销组,2022-08-12,17:27:00,5,0,0.9411764705882353,0.29032258064516014,0.25454545454545396,0.4302325581395348,0.25,0,0.1362546888435361,0,0,0,35
0.305019305019305,友来朝鲜风味,2022-08-13,10:14:00,6,1,0.8627450980392157,0.3096774193548377,0.2787878787878739,0.7441860465116279,0.1875,0,0.13861404696692148,0,0,0,32
0.5752895752895753,美食林90后串炒饭,2022-08-13,17:18:00,6,1,0.8431372549019608,0.28387096774193665,0.25454545454545396,0.7441860465116279,0.1875,0,0.13960746091360932,0,0,0,18
0.0,百味佳副食一组,2022-08-14,15:01:00,7,1,0.9019607843137254,0.33548387096774235,0.29999999999999716,0.5930232558139534,0.1875,0,0.14266033443374226,0,0,0,5
0.3250965250965251,学苑食堂包子,2022-08-15,11:11:00,1,0,0.9411764705882353,0.19354838709677225,0.16363636363636047,0.5116279069767442,0.375,0,0.14549531291368112,0,0,0,17
0.3822393822393822,美食林陕西刀削面(罐罐面),2022-08-21,11:15:00,7,1,0.8235294117647058,0.23548387096774448,0.20909090909090722,0.7441860465116279,0.1875,1,0.1657478368645684,0,0,0,36
0.2633204633204633,友来副食一组,2022-08-23,07:36:00,2,0,0.7450980392156863,0.3258064516129018,0.29999999999999716,0.6860465116279069,0.3125,0,0.17198244656300687,0,1,1,38
0.23166023166023164,美食林广式猪脚饭,2022-08-24,07:46:00,3,0,0.7843137254901961,0.4258064516129032,0.3939393939393909,0.7441860465116279,0.1875,0,0.17537973482407665,1,1,1,43
0.38610038610038605,百味佳副食一组,2022-08-28,11:40:00,7,1,0.9019607843137254,0.47419354838709893,0.43333333333333,0.4302325581395348,0.25,0,0.1894234216081685,0,0,0,5
0.1196911196911197,百味佳副食一组,2022-08-29,08:12:00,1,0,0.7647058823529411,0.5129032258064541,0.47878787878787676,0.7441860465116279,0.25,1,0.192309945151365,1,1,1,5
0.415057915057915,友来副食一组,2022-09-02,09:27:00,5,0,0.803921568627451,0.609677419354842,0.5696969696969667,0.48837209302325585,0.3125,0,0.20598110170544714,0,1,0,38
0.3822393822393822,美食林真牛铁板,2022-09-02,11:28:00,5,0,0.8823529411764706,0.5935483870967779,0.5484848484848435,0.3837209302325581,0.375,0,0.20626459955343535,0,1,0,30
0.305019305019305,阳光副食二组,2022-09-04,17:16:00,7,1,0.7843137254901961,0.35161290322580996,0.32424242424242067,0.9302325581395348,0.1875,1,0.21382766610982173,0,0,0,15
0.0,学苑食堂副食一组,2022-09-05,18:05:00,1,0,0.7450980392156863,0.3258064516129018,0.29999999999999716,0.5232558139534884,0.1875,0,0.21731632971034287,1,0,1,2
0.6138996138996138,美食林铁锅焖面,2022-09-06,11:55:00,2,0,0.803921568627451,0.23225806451613096,0.20909090909090722,0.45348837209302323,0.1875,0,0.21982329415128277,0,1,0,47
0.11003861003861004,友来副食一组,2022-09-07,08:26:00,3,0,0.6862745098039216,0.370967741935484,0.34848484848484773,0.7325581395348837,0.5625,0,0.22270747473706365,1,0,1,38
0.3822393822393822,学苑食堂包子,2022-09-08,11:00:00,4,0,0.9019607843137254,0.47419354838709893,0.43333333333333,0.49999999999999994,0.25,0,0.22644214886683756,0,1,0,17
0.27606177606177607,友来副食一组,2022-09-09,07:30:00,5,0,0.803921568627451,0.6838709677419352,0.639393939393937,0.6395348837209303,0.1875,0,0.2293239864952028,0,1,0,38
0.498069498069498,美食林真牛铁板,2022-09-09,17:45:00,5,0,0.8235294117647058,0.6387096774193566,0.5939393939393902,0.6395348837209303,0.0625,0,0.23076490530937122,0,1,0,30
0.3822393822393822,美食林真牛铁板,2022-09-10,11:56:00,6,1,0.9411764705882353,0.619354838709679,0.5696969696969667,0.3255813953488372,0.125,0,0.23332107185616735,1,1,0,30
0.3822393822393822,美食林真牛铁板,2022-09-10,18:13:00,6,1,0.8431372549019608,0.5645161290322562,0.52424242424242,0.7441860465116279,0.125,0,0.23420436680405032,1,1,0,30
0.498069498069498,美食林陕西刀削面(罐罐面),2022-09-11,17:49:00,7,1,0.8823529411764706,0.47419354838709893,0.43333333333333,0.6976744186046511,0.125,0,0.23752199451278955,0,0,0,36
0.034749034749034735,学苑食堂副食三组,2022-09-12,07:13:00,1,1,0.803921568627451,0.490322580645163,0.45454545454545325,0.7441860465116279,0.3125,0,0.23940573227963569,1,0,1,24
0.034749034749034735,友来朝鲜风味,2022-09-12,11:57:00,1,1,0.9411764705882353,0.47741935483871245,0.43333333333333,0.5116279069767442,0.3125,0,0.24007113218731035,1,0,1,32
0.5598455598455598,学苑食堂铁锅焖面,2022-09-12,17:33:00,1,1,0.8823529411764706,0.49677419354839003,0.45454545454545325,0.6395348837209303,0.1875,0,0.2408583658809249,1,0,1,29
0.14478764478764478,友来副食一组,2022-09-13,07:25:00,2,0,0.6666666666666666,0.7225806451612939,0.6848484848484802,0.8604651162790697,0.3125,0,0.24280770645555094,0,1,0,38
0.09266409266409265,百味佳副食一组,2022-09-13,11:42:00,2,0,0.803921568627451,0.758064516129032,0.7090909090909072,0.3720930232558139,0.3125,0,0.24340984651286135,0,1,0,5
0.305019305019305,美食林陕西刀削面(罐罐面),2022-09-13,17:36:00,2,0,0.7254901960784313,0.7258064516129039,0.6848484848484802,0.569767441860465,0.125,0,0.2442392534400426,0,1,0,36
0.3822393822393822,民族餐厅金家店,2022-09-14,11:47:00,3,0,0.8823529411764706,0.6903225806451623,0.639393939393937,0.46511627906976744,0.0625,0,0.24679541998683874,1,0,1,28
0.2277992277992278,民族餐厅山西饸饹面,2022-09-14,18:23:00,3,0,0.7843137254901961,0.6354838709677431,0.5939393939393902,0.8023255813953487,0.125,0,0.24772323112571826,1,0,1,10
0.16988416988416988,学苑食堂副食三组,2022-09-15,17:41:00,4,0,0.7647058823529411,0.5354838709677416,0.5,0.8023255813953487,0.125,0,0.2509986856008908,0,1,0,24
0.05405405405405406,友来副食一组,2022-09-16,08:02:00,5,0,0.7450980392156863,0.4645161290322619,0.43333333333333,0.9302325581395348,0.1875,0,0.25301597194074077,0,1,0,38
