amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.05947955390334575,学苑食堂副食三组,2022-07-03,07:59:00,7,1,0.8596491228070176,0.3311258278145708,0.3065015479876152,0.8068181818181819,0.38461538461538464,0,0.0,0,0,0,24
0.3252788104089219,阳光小是小简餐,2022-07-03,12:57:00,7,1,0.9298245614035088,0.2880794701986744,0.2600619195046434,0.6590909090909092,0.46153846153846156,0,0.0006982356662490474,0,0,0,23
0.23605947955390336,百味佳副食一组,2022-07-04,07:25:00,1,0,0.8596491228070176,0.28476821192053237,0.2600619195046434,0.8750000000000001,0.3076923076923077,1,0.003294360224003867,1,1,0,5
0.2973977695167286,百味佳副食一组,2022-07-04,11:50:00,1,0,0.9122807017543859,0.2880794701986744,0.2600619195046434,0.7045454545454546,0.3076923076923077,0,0.003915274490964293,1,1,0,5
0.5475836431226765,美食林陕西刀削面(川无界),2022-07-04,15:10:00,1,0,0.9122807017543859,0.2880794701986744,0.2600619195046434,0.7613636363636364,0.3076923076923077,0,0.004383889032084198,1,1,0,34
0.10780669144981414,百味佳副食一组,2022-07-05,09:34:00,2,0,0.9298245614035088,0.3145695364238428,0.28482972136222884,0.7045454545454546,0.23076923076923078,1,0.00697064129900582,1,1,0,5
0.5613382899628252,百味佳副食一组,2022-07-05,11:53:00,2,0,0.9298245614035088,0.3145695364238428,0.28482972136222884,0.7045454545454546,0.3076923076923077,0,0.007296328405075769,1,1,0,5
0.12639405204460968,友来副食一组,2022-07-06,07:34:00,3,0,0.894736842105263,0.3344370860927164,0.3065015479876152,0.8181818181818182,0.23076923076923078,0,0.010063497270323296,0,1,1,38
0.0650557620817844,友来副食一组,2022-07-09,07:36:00,6,1,0.8771929824561403,0.16225165562913801,0.14241486068111087,0.6022727272727273,0.38461538461538464,0,0.020190257503699627,0,0,0,38
0.6282527881040892,学苑食堂包子,2022-07-10,11:52:00,7,1,0.9473684210526316,0.3145695364238428,0.28482972136222884,0.44318181818181823,0.38461538461538464,0,0.024164108812300356,0,0,0,17
0.1821561338289963,美食林那小味面馆,2022-07-11,12:00:00,1,0,0.9122807017543859,0.3609271523178812,0.3312693498452006,0.6590909090909092,0.15384615384615385,0,0.027556878089924908,1,1,0,22
0.07063197026022305,百味佳展销组,2022-07-13,07:35:00,3,0,0.8596491228070176,0.28476821192053237,0.2600619195046434,0.9318181818181818,0.23076923076923078,0,0.033684013214937636,0,1,1,35
0.4052044609665427,民族餐厅铁板料理,2022-07-13,18:19:00,3,0,0.8596491228070176,0.18543046357616078,0.16718266253869984,1.0,0.15384615384615385,1,0.03519295203730621,0,1,1,19
0.16356877323420074,学苑食堂副食三组,2022-07-14,07:34:00,4,0,0.7894736842105263,0.129139072847682,0.117647058823529,1.0,0.23076923076923078,1,0.037055694838215913,1,1,0,24
0.11895910780669144,友来副食一组,2022-07-15,08:30:00,5,0,0.8596491228070176,0.18543046357616078,0.16718266253869984,0.8068181818181819,0.46153846153846156,0,0.04056093160571095,0,1,1,38
0.36802973977695164,学苑食堂铁锅焖面,2022-07-15,12:09:00,5,0,0.8771929824561403,0.18543046357616078,0.16718266253869984,0.7613636363636364,0.38461538461538464,0,0.0410740645282317,0,1,1,29
0.05204460966542751,美食林真牛铁板,2022-07-17,07:50:00,7,1,0.8596491228070176,0.20860927152317643,0.1888544891640862,0.7045454545454546,0.23076923076923078,0,0.047215258089465806,0,0,0,30
0.41263940520446096,美食林美美卤肉饭,2022-07-18,10:31:00,1,0,0.8771929824561403,0.1357615894039732,0.117647058823529,0.7045454545454546,0.15384615384615385,0,0.05096651749103387,0,0,0,20
0.09814126394052047,友来副食一组,2022-07-20,07:26:00,3,0,0.8771929824561403,0.3112582781456972,0.28482972136222884,0.8750000000000001,0.07692307692307693,0,0.05728109843248319,0,0,0,38
0.34572490706319703,百味佳展销组,2022-07-22,17:32:00,5,0,0.9122807017543859,0.33774834437085843,0.3065015479876152,0.6590909090909092,0.3076923076923077,0,0.06544904988402322,0,0,0,35
0.06691449814126393,友来副食一组,2022-07-24,09:40:00,7,1,0.8596491228070176,0.28476821192053237,0.2600619195046434,0.8068181818181819,0.23076923076923078,0,0.07109116895897216,0,0,0,38
0.3234200743494424,美食林海南鸡饭,2022-07-24,18:33:00,7,1,0.8070175438596491,0.2781456953642376,0.2600619195046434,1.0,0.07692307692307693,1,0.07234002671103212,0,0,0,39
0.4338289962825279,美食林川蜀源烤鱼,2022-07-26,18:09:00,2,0,0.9298245614035088,0.3907284768211916,0.35603715170278605,0.8181818181818182,0.15384615384615385,0,0.07903184235807714,0,0,0,1
0.10594795539033458,百味佳副食一组,2022-07-28,07:19:00,4,0,0.8596491228070176,0.433774834437088,0.4024767801857614,0.9318181818181818,0.23076923076923078,0,0.08425689449143192,0,0,0,5
0.2936802973977696,美食林陕西刀削面(罐罐面),2022-07-30,07:11:00,6,1,0.8245614035087718,0.4304635761589424,0.4024767801857614,1.0,0.15384615384615385,1,0.0909861993017671,0,0,0,36
0.9628252788104089,阳光广式猪脚饭,2022-08-03,11:19:00,3,0,1.0,0.3410596026490076,0.3065015479876152,0.7159090909090909,0.3076923076923077,0,0.10506338011668959,0,0,0,8
0.2936802973977696,友来朝鲜风味,2022-08-03,17:00:00,3,0,0.8771929824561403,0.3609271523178812,0.3312693498452006,0.7613636363636364,0.3076923076923077,1,0.10586236790928183,0,0,0,32
0.36802973977695164,美食林真牛铁板,2022-08-04,11:18:00,4,0,0.9473684210526316,0.33774834437085843,0.3065015479876152,0.7045454545454546,0.3076923076923077,0,0.10843506173996786,0,0,0,30
0.3011152416356877,阳光小是小简餐,2022-08-05,11:00:00,5,0,0.9473684210526316,0.09271523178807684,0.07120743034055721,0.6590909090909092,0.6153846153846154,0,0.11176691112726189,0,0,0,23
0.36802973977695164,学苑食堂副食三组,2022-08-06,12:04:00,6,1,0.9649122807017543,0.241721854304636,0.21362229102167163,0.5340909090909092,0.3076923076923077,0,0.1152908924763949,0,0,0,24
0.828996282527881,美食林真牛铁板,2022-08-06,17:13:00,6,1,0.9649122807017543,0.241721854304636,0.21362229102167163,0.48863636363636365,0.3076923076923077,0,0.11601490194240682,0,0,0,30
0.36802973977695164,美食林陕西刀削面(罐罐面),2022-08-08,11:25:00,1,0,0.8771929824561403,0.28476821192053237,0.2600619195046434,0.44318181818181823,0.5384615384615385,0,0.12194756203285806,0,0,0,36
0.5985130111524163,民族餐厅铁板料理,2022-08-09,11:16:00,2,0,0.894736842105263,0.2615894039735096,0.235294117647058,0.44318181818181823,0.6153846153846154,0,0.12530049907448415,0,0,0,19
0.5910780669144982,美食林海南鸡饭,2022-08-11,12:10:00,4,0,0.9122807017543859,0.18874172185430282,0.16718266253869984,0.40909090909090906,0.38461538461538464,0,0.13217507439256337,0,0,0,39
0.4052044609665427,美食林真牛铁板,2022-08-12,17:27:00,5,0,0.9122807017543859,0.2880794701986744,0.2600619195046434,0.44318181818181823,0.3076923076923077,0,0.13629185313619985,0,0,0,30
0.36802973977695164,美食林90后串炒饭,2022-08-13,17:27:00,6,1,0.8245614035087718,0.28145695364238676,0.2600619195046434,0.75,0.23076923076923078,0,0.13966587783218642,0,0,0,18
0.10594795539033458,友来副食一组,2022-08-18,08:10:00,4,0,0.8771929824561403,0.2350993377483448,0.21362229102167163,0.6477272727272727,0.38461538461538464,0,0.1552309098151312,0,0,0,38
0.4423791821561338,学苑食堂重庆小面,2022-08-18,11:40:00,4,0,0.9298245614035088,0.2152317880794712,0.1888544891640862,0.6136363636363636,0.46153846153846156,0,0.1557229550833057,0,0,0,11
0.2936802973977696,美食林陕西刀削面(罐罐面),2022-08-20,17:36:00,6,1,0.8245614035087718,0.2549668874172184,0.235294117647058,0.4318181818181819,0.3076923076923077,0,0.16330513835845295,0,0,0,36
0.0892193308550186,美食林老上客砂锅,2022-08-21,07:33:00,7,1,0.7543859649122806,0.2483443708609272,0.235294117647058,0.9318181818181818,0.15384615384615385,0,0.16526629021298334,0,0,0,16
0.36802973977695164,美食林阿咪酱骨扒肉,2022-08-21,17:25:00,7,1,0.8245614035087718,0.20529801324503083,0.1888544891640862,0.6931818181818182,0.3076923076923077,0,0.16665338925467665,0,0,0,12
0.36802973977695164,美食林陕西刀削面(罐罐面),2022-08-22,17:38:00,1,0,0.7192982456140351,0.19867549668874318,0.1888544891640862,0.7386363636363636,0.3076923076923077,0,0.1700578738958285,1,1,1,36
0.04089219330855019,友来副食一组,2022-08-24,07:17:00,3,0,0.7368421052631579,0.4403973509933756,0.4179566563467496,0.8068181818181819,0.23076923076923078,0,0.1753508751376529,1,1,1,38
0.275092936802974,美食林肠粉,2022-08-24,12:14:00,3,0,0.894736842105263,0.387417218543046,0.35603715170278605,0.40909090909090906,0.46153846153846156,0,0.17604676773120786,1,1,1,25
0.22676579925650556,百味佳副食一组,2022-08-26,08:25:00,5,0,0.7368421052631579,0.2483443708609272,0.235294117647058,0.6363636363636364,0.46153846153846156,0,0.1822582534736057,0,1,0,5
0.5910780669144982,美食林陕西刀削面(川无界),2022-08-26,18:18:00,5,0,0.7192982456140351,0.2450331125827816,0.235294117647058,0.6363636363636364,0.38461538461538464,0,0.1836476955879931,0,1,0,34
0.31226765799256506,学苑食堂副食三组,2022-08-27,11:06:00,6,1,0.7719298245614035,0.3774834437086092,0.35603715170278605,0.6363636363636364,0.3076923076923077,0,0.18600951287518797,0,0,0,24
0.3828996282527881,百味佳展销组,2022-08-28,12:02:00,7,1,0.8771929824561403,0.4768211920529808,0.44272445820433504,0.44318181818181823,0.3076923076923077,0,0.189514749642683,0,0,0,35
0.37174721189591076,学苑食堂副食三组,2022-08-28,17:23:00,7,1,0.8245614035087718,0.4735099337748352,0.44272445820433504,0.6022727272727273,0.23076923076923078,0,0.1902668759811661,0,0,0,24
0.02416356877323421,学苑食堂副食三组,2022-08-29,07:34:00,1,0,0.7543859649122806,0.5165562913907316,0.4891640866873068,0.75,0.3076923076923077,1,0.19226083085358425,1,1,1,24
0.4052044609665427,美食林陕西刀削面(罐罐面),2022-08-30,18:28:00,2,0,0.7894736842105263,0.4271523178807968,0.4024767801857614,0.75,0.15384615384615385,0,0.19716722509899398,0,1,1,36
0.11710037174721191,百味佳副食一组,2022-09-01,07:35:00,4,0,0.6666666666666666,0.5827814569536436,0.560371517027864,0.7386363636363636,0.3076923076923077,0,0.20238524801425228,1,1,0,5
0.533457249070632,一区饺子园主食一组,2022-09-01,17:18:00,4,0,0.7894736842105263,0.5695364238410576,0.5356037151702786,0.3522727272727273,0.38461538461538464,0,0.20375125940158512,1,1,0,21
0.29182156133828996,百味佳副食一组,2022-09-02,08:43:00,5,0,0.7894736842105263,0.6158940397351031,0.5820433436532504,0.5,0.38461538461538464,0,0.2059186016542185,0,1,0,5
0.014498141263940528,美食林真牛铁板,2022-09-02,17:20:00,5,0,0.8596491228070176,0.546357615894042,0.5108359133126932,0.4318181818181819,0.23076923076923078,0,0.20712997024297408,0,1,0,30
0.5910780669144982,民族餐厅山西饸饹面,2022-09-03,11:57:00,6,1,0.894736842105263,0.5496688741721876,0.5108359133126932,0.40909090909090906,0.23076923076923078,0,0.20974718245507518,1,1,0,10
0.2973977695167286,学苑食堂副食三组,2022-09-03,17:30:00,6,1,0.8245614035087718,0.4966887417218544,0.4643962848297214,0.6477272727272727,0.15384615384615385,0,0.21052742566601523,1,1,0,24
0.27137546468401486,百味佳副食一组,2022-09-04,08:27:00,7,1,0.7719298245614035,0.4437086092715248,0.4179566563467496,0.8636363636363636,0.23076923076923078,0,0.21262916188290149,0,0,0,5
0.05204460966542751,友来副食一组,2022-09-05,07:35:00,1,0,0.7192982456140351,0.29801324503311477,0.28482972136222884,1.0,0.23076923076923078,0,0.2158813467981986,1,0,1,38
0.6282527881040892,一区饺子园主食一组,2022-09-05,11:35:00,1,0,0.7543859649122806,0.30132450331126037,0.28482972136222884,1.0,0.3076923076923077,1,0.21644368424752258,1,0,1,21
0.13011152416356878,百味佳副食一组,2022-09-06,09:55:00,2,0,0.7719298245614035,0.2516556291390728,0.235294117647058,0.5,0.23076923076923078,0,0.21958340167296342,0,1,0,5
0.6654275092936803,美食林真牛铁板,2022-09-06,11:52:00,2,0,0.7894736842105263,0.2284768211920536,0.21362229102167163,0.46590909090909094,0.23076923076923078,0,0.21985754117950762,0,1,0,30
0.7249070631970261,美食林陕西刀削面(川无界),2022-09-06,17:22:00,2,0,0.7192982456140351,0.19867549668874318,0.1888544891640862,0.6363636363636364,0.07692307692307693,1,0.220630755172337,0,1,0,34
0.11152416356877323,百味佳展销组,2022-09-07,07:44:00,3,0,0.6842105263157894,0.370860927152318,0.35603715170278605,0.7386363636363636,0.6923076923076923,0,0.22265048384451802,1,0,1,35
0.36802973977695164,美食林真牛铁板,2022-09-07,18:13:00,3,0,0.7719298245614035,0.4437086092715248,0.4179566563467496,0.6931818181818182,0.23076923076923078,0,0.22412427657630474,1,0,1,30
0.2230483271375465,美食林海南鸡饭,2022-09-08,07:38:00,4,0,0.8070175438596491,0.4933774834437088,0.4643962848297214,0.6477272727272727,0.46153846153846156,0,0.226010450104269,0,1,0,39
0.4795539033457249,美食林庆丰黄焖鸡扣碗饭,2022-09-08,17:27:00,4,0,0.894736842105263,0.5000000000000036,0.4643962848297214,0.5227272727272727,0.23076923076923078,0,0.22739051992783743,0,1,0,44
0.10557620817843869,友来副食一组,2022-09-09,07:41:00,5,0,0.7894736842105263,0.692052980132452,0.6532507739938076,0.6477272727272727,0.23076923076923078,0,0.22939150401836628,0,1,0,38
0.33085501858736066,百味佳副食一组,2022-09-09,11:40:00,5,0,0.9122807017543859,0.7019867549668888,0.6532507739938076,0.2272727272727273,0.15384615384615385,0,0.22995149839499618,0,1,0,5
0.1003717472118959,友来副食一组,2022-09-09,18:36:00,5,0,0.7368421052631579,0.6622516556291416,0.6284829721362222,0.8636363636363636,0.07692307692307693,0,0.23092621664051194,0,1,0,38
0.3977695167286246,美食林真牛铁板,2022-09-10,11:42:00,6,1,0.9122807017543859,0.6258278145695364,0.5820433436532504,0.34090909090909094,0.15384615384615385,0,0.23333020923639936,1,1,0,30
0.38661710037174724,学苑食堂重庆小面,2022-09-10,17:26:00,6,1,0.9122807017543859,0.5761589403973524,0.5356037151702786,0.4772727272727273,0.15384615384615385,0,0.23413622624710229,1,1,0,11
0.46840148698884754,友来副食一组,2022-09-11,17:31:00,7,1,0.8596491228070176,0.4768211920529808,0.44272445820433504,0.7045454545454546,0.15384615384615385,0,0.23752196630661615,0,0,0,38
0.4423791821561338,友来朝鲜风味,2022-09-12,18:19:00,1,1,0.8596491228070176,0.5000000000000036,0.4643962848297214,0.6477272727272727,0.23076923076923078,0,0.2410084584924732,1,0,1,32
0.36802973977695164,学苑食堂真牛铁板,2022-09-13,11:21:00,2,0,0.7894736842105263,0.7682119205298008,0.7244582043343648,0.4204545454545455,0.38461538461538464,0,0.24340307879754164,0,1,0,6
0.4423791821561338,美食林90后串炒饭,2022-09-13,17:38:00,2,0,0.7192982456140351,0.7350993377483448,0.6996904024767794,0.5795454545454546,0.15384615384615385,0,0.2442864172075332,0,1,0,18
0.1765799256505576,百味佳展销组,2022-09-14,07:33:00,3,0,0.7368421052631579,0.7615894039735132,0.7244582043343648,0.8068181818181819,0.07692307692307693,0,0.2462428829166612,1,0,1,35
0.5539033457249071,美食林蜀香麻辣烫(川香麻辣烫),2022-09-14,10:15:00,3,0,0.8070175438596491,0.741721854304636,0.6996904024767794,0.6477272727272727,0.15384615384615385,0,0.24662246069495097,1,0,1,7
0.3011152416356877,民族餐厅山西饸饹面,2022-09-15,11:00:00,4,0,0.8070175438596491,0.596026490066226,0.560371517027864,0.6931818181818182,0.3076923076923077,0,0.25010192366269735,0,1,0,10
0.08736059479553904,友来副食一组,2022-09-15,18:30:00,4,0,0.7543859649122806,0.5165562913907316,0.4891640866873068,0.8636363636363636,0.23076923076923078,0,0.2511563063801958,0,1,0,38
0.1405204460966543,百味佳副食一组,2022-09-16,08:20:00,5,0,0.7368421052631579,0.466887417218544,0.44272445820433504,0.9318181818181818,0.23076923076923078,0,0.2531010567257965,0,1,0,5
0.4795539033457249,美食林陕西刀削面(罐罐面),2022-09-16,17:35:00,5,0,0.7719298245614035,0.3774834437086092,0.35603715170278605,0.6931818181818182,0.23076923076923078,0,0.254401462077368,0,1,0,36
0.30855018587360594,民族餐厅山西饸饹面,2022-09-17,11:47:00,6,1,0.7543859649122806,0.32450331125827603,0.3065015479876152,0.8636363636363636,0.15384615384615385,0,0.2569600974718327,1,1,0,10
0.25092936802973975,学苑食堂副食三组,2022-09-17,17:49:00,6,1,0.7719298245614035,0.30132450331126037,0.28482972136222884,0.8068181818181819,0.23076923076923078,0,0.25780828979122816,1,1,0,24
0.137546468401487,友来副食一组,2022-09-19,07:26:00,1,0,0.5964912280701754,0.5033112582781456,0.4891640866873068,0.7954545454545455,0.23076923076923078,0,0.2630966048876502,1,0,1,38
