amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.05054286783976039,学苑食堂副食三组,2022-07-03,07:54:00,7,1,0.8431372549019608,0.2983050847457669,0.26433121019108086,0.8068181818181819,0.38461538461538464,0,0.0,0,0,0,24
0.6132534631224262,学苑食堂重庆小面,2022-07-03,11:58:00,7,1,0.9215686274509804,0.28135593220339317,0.24203821656050906,0.6590909090909092,0.46153846153846156,0,0.0005716253604788335,0,0,0,11
0.08611007113440661,百味佳副食一组,2022-07-04,09:20:00,1,0,0.8431372549019608,0.250847457627124,0.21656050955413875,0.8750000000000001,0.3076923076923077,1,0.00357500122993315,1,1,0,5
0.4080868588543617,回味斋一餐厅副食一组,2022-07-04,11:56:00,1,0,0.9019607843137255,0.2542372881355952,0.21656050955413875,0.7045454545454546,0.3076923076923077,0,0.0039404666243427755,1,1,0,4
0.5204043429427182,学苑食堂铁锅焖面,2022-07-04,17:41:00,1,0,0.9019607843137255,0.2271186440678008,0.19108280254776844,0.7045454545454546,0.23076923076923078,0,0.004748707400437979,1,1,0,29
0.05615874204417823,百味佳副食一组,2022-07-05,07:26:00,2,0,0.8431372549019608,0.2745762711864437,0.24203821656050906,0.8750000000000001,0.15384615384615385,1,0.00668145708240786,1,1,0,5
0.4080868588543617,美食林真牛铁板,2022-07-08,10:57:00,5,0,0.8823529411764706,0.125423728813562,0.09554140127388422,0.7045454545454546,0.15384615384615385,0,0.017296352608497045,0,1,1,30
0.2957693747660053,民族餐厅金家店,2022-07-08,17:34:00,5,0,0.9215686274509804,0.07796610169491913,0.04777070063694211,0.6590909090909092,0.3076923076923077,0,0.018226415182738265,0,1,1,28
0.48296518157993273,民族餐厅金家店,2022-07-09,10:56:00,6,1,0.9019607843137255,0.15254237288135641,0.12101910828025453,0.5227272727272727,0.3076923076923077,0,0.020667536599248137,0,0,0,28
0.6042680643953576,美食林海南鸡饭,2022-07-09,17:46:00,6,1,0.9019607843137255,0.17627118644067963,0.14331210191082633,0.375,0.46153846153846156,0,0.021628054623008097,0,0,0,39
0.33320853612879076,友来朝鲜风味,2022-07-10,11:59:00,7,1,0.9411764705882353,0.28135593220339317,0.24203821656050906,0.44318181818181823,0.38461538461538464,0,0.024188655110776835,0,0,0,32
0.03369524522650692,美食林陕西刀削面(罐罐面),2022-07-11,07:42:00,1,0,0.803921568627451,0.32203389830508655,0.28980891719745117,0.6931818181818182,0.23076923076923078,0,0.02696010101837487,1,1,0,36
0.3706476974915762,美食林真牛铁板,2022-07-12,11:30:00,2,0,0.9607843137254902,0.3593220338983052,0.3152866242038215,0.6590909090909092,0.3076923076923077,0,0.030867769466297545,1,1,0,30
0.03519281168101834,友来朝鲜风味,2022-07-15,17:54:00,5,0,0.8627450980392157,0.14915254237288522,0.12101910828025453,0.6477272727272727,0.46153846153846156,0,0.04188795674389212,0,1,1,32
0.7637588918008238,美食林陕西刀削面(罐罐面),2022-07-18,18:10:00,1,0,0.8627450980392157,0.0983050847457676,0.07006369426751391,0.7613636363636364,0.15384615384615385,0,0.052046020526972825,0,0,0,36
0.013478098090602755,学苑食堂副食三组,2022-07-19,11:35:00,2,0,0.8823529411764706,0.15254237288135641,0.12101910828025453,0.7613636363636364,0.3076923076923077,0,0.05449417012412994,0,0,0,24
0.3706476974915762,美食林90后串炒饭,2022-07-20,17:55:00,3,0,0.9019607843137255,0.2542372881355952,0.21656050955413875,0.7045454545454546,0.07692307692307693,0,0.058757933058913636,0,0,0,18
0.11231748408835643,友来副食一组,2022-07-22,07:44:00,5,0,0.8823529411764706,0.37966101694915366,0.3375796178343933,0.7045454545454546,0.23076923076923078,0,0.06407358036607036,0,0,0,38
0.14226881317858484,百味佳展销组,2022-07-24,07:42:00,7,1,0.7843137254901961,0.22033898305084776,0.19108280254776844,1.0,0.15384615384615385,0,0.07081594834755833,0,0,0,35
0.014226881317858472,百味佳副食一组,2022-07-27,07:09:00,3,0,0.8627450980392157,0.40338983050848043,0.3630573248407636,0.8750000000000001,0.23076923076923078,0,0.08085921851315447,0,0,0,5
0.5204043429427182,学苑食堂重庆小面,2022-07-28,10:28:00,4,0,0.9411764705882353,0.41016949152542637,0.3630573248407636,0.6590909090909092,0.23076923076923078,0,0.0846989478813498,0,0,0,11
0.05615874204417823,百味佳副食一组,2022-07-29,08:37:00,5,0,0.8431372549019608,0.35254237288135926,0.3152866242038215,0.9318181818181818,0.3076923076923077,0,0.08781243191450017,0,0,0,5
0.580307001123175,美食林老上客砂锅,2022-08-01,17:00:00,1,0,1.0,0.2881355932203391,0.24203821656050906,0.6704545454545455,0.23076923076923078,0,0.0991114036916656,0,0,0,16
0.10108573567952078,友来副食一组,2022-08-03,07:16:00,3,0,0.8823529411764706,0.32881355932203604,0.28980891719745117,1.0,0.15384615384615385,0,0.10449030462477538,0,0,0,38
0.819917633845002,美食林老上客砂锅,2022-08-06,17:44:00,6,1,0.9411764705882353,0.20677966101695233,0.16878980891719664,0.48863636363636365,0.3076923076923077,0,0.11608211726284878,0,0,0,16
0.6402096593036317,友来副食一组,2022-08-08,17:50:00,1,0,0.8431372549019608,0.250847457627124,0.21656050955413875,0.3977272727272727,0.38461538461538464,0,0.12284322705943396,0,0,0,38
0.2957693747660053,美食林真牛铁板,2022-08-09,07:05:00,2,0,0.7450980392156863,0.21694915254237657,0.19108280254776844,0.8068181818181819,0.46153846153846156,0,0.12470569493478934,0,0,0,30
0.2583302134032198,学苑食堂包子,2022-08-11,16:30:00,4,0,0.8823529411764706,0.17627118644067963,0.14331210191082633,0.4772727272727273,0.38461538461538464,0,0.13277638906133404,0,0,0,17
0.3706476974915762,美食林陕西刀削面(罐罐面),2022-08-12,17:58:00,5,0,0.8627450980392157,0.250847457627124,0.21656050955413875,0.5113636363636364,0.23076923076923078,0,0.1363560757450415,0,0,0,36
0.6327218270310746,美食林庆丰黄焖鸡扣碗饭,2022-08-16,18:01:00,2,0,0.9019607843137255,0.30508474576271283,0.26433121019108086,0.4772727272727273,0.07692307692307693,0,0.14985721079621328,0,0,0,44
0.14039685511044553,百味佳副食一组,2022-08-17,07:45:00,3,0,0.8431372549019608,0.35254237288135926,0.3152866242038215,0.75,0.15384615384615385,0,0.15178761775131022,0,0,0,5
0.5578435043055037,美食林陕西刀削面(川无界),2022-08-17,16:42:00,3,0,0.9215686274509804,0.28135593220339317,0.24203821656050906,0.5227272727272727,0.23076923076923078,0,0.15304566208975245,0,0,0,34
0.348184200673905,百味佳展销组,2022-08-18,11:47:00,4,0,0.9215686274509804,0.17966101694915437,0.14331210191082633,0.6136363636363636,0.46153846153846156,0,0.155728084375653,0,0,0,35
0.819917633845002,民族餐厅铁板料理,2022-08-19,11:40:00,5,0,0.7647058823529411,0.04067796610169694,0.0222929936305718,0.9318181818181818,0.5384615384615385,0,0.15908521200506698,0,0,0,19
0.3706476974915762,民族餐厅铁板料理,2022-08-20,10:35:00,6,1,0.8235294117647058,0.24745762711864572,0.21656050955413875,0.36363636363636365,0.5384615384615385,0,0.16230646147502625,0,0,0,19
0.07487832272557093,回味斋一餐厅副食一组,2022-08-22,07:31:00,1,0,0.7254901960784313,0.037288135593222194,0.0222929936305718,1.0,0.3076923076923077,1,0.1686224531630245,1,1,1,4
0.48296518157993273,学苑食堂包子,2022-08-26,10:58:00,5,0,0.7647058823529411,0.21694915254237657,0.19108280254776844,0.46590909090909094,0.5384615384615385,0,0.18260150449920332,0,1,0,17
0.3706476974915762,美食林真牛铁板,2022-08-27,17:49:00,6,1,0.7843137254901961,0.3728813559322042,0.3375796178343933,0.5113636363636364,0.15384615384615385,0,0.18693789196748867,0,0,0,30
0.2957693747660053,学苑食堂重庆小面,2022-08-28,10:46:00,7,1,0.8431372549019608,0.447457627118645,0.40445859872611223,0.5113636363636364,0.23076923076923078,0,0.18932044521180558,0,0,0,11
0.10857356795207787,友来副食一组,2022-08-31,07:43:00,3,0,0.7647058823529411,0.3966101694915274,0.3630573248407636,0.8068181818181819,0.15384615384615385,0,0.1990123063443292,1,1,1,38
