amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.13494809688581316,美食林老上客砂锅,2022-07-03,11:46:00,7,1,0.9272727272727272,0.3245033112582796,0.2920634920634875,0.6551724137931034,0.5454545454545454,0,0.0,0,0,0,16
0.16955017301038064,美食林老上客砂锅,2022-07-03,17:26:00,7,1,0.9272727272727272,0.2715231788079464,0.24126984126983686,0.6091954022988506,0.5454545454545454,0,0.0007970537143933143,0,0,0,16
0.2387543252595156,民族餐厅山西饸饹面,2022-07-06,11:23:00,3,0,0.9454545454545453,0.3245033112582796,0.2920634920634875,0.6551724137931034,0.36363636363636365,0,0.010073352384480927,0,0,0,10
0.18685121107266436,民族二餐厅五谷鲜渔粉副食二组,2022-07-06,17:41:00,3,0,0.9090909090909091,0.2980132450331112,0.2666666666666657,0.8160919540229885,0.2727272727272727,0,0.010959488572837017,0,0,0,59
0.3771626297577855,美食林东农豆坊,2022-07-07,11:50:00,4,0,0.8363636363636363,0.2649006622516552,0.24126984126983686,0.9310344827586208,0.18181818181818182,1,0.013512404734498773,0,0,0,26
0.20813148788927338,阳光副食二组,2022-07-17,12:15:00,7,1,0.8909090909090909,0.17218543046357482,0.14603174603174196,0.7011494252873562,0.36363636363636365,0,0.047328580705212175,0,0,0,15
0.34792387543252595,美食林小猪憨尼麻辣烫,2022-07-23,18:08:00,6,1,0.9090909090909091,0.2715231788079464,0.24126984126983686,0.6091954022988506,0.36363636363636365,0,0.06841065145076186,0,0,0,0
0.342560553633218,民族餐厅山西饸饹面,2022-08-01,13:15:00,1,0,0.9818181818181817,0.3278145695364252,0.2920634920634875,0.6551724137931034,0.2727272727272727,0,0.09810559086295711,0,0,0,10
0.11764705882352941,阳光主食一组,2022-08-02,12:09:00,2,0,1.0,0.3774834437086092,0.3396825396825349,0.7126436781609196,0.36363636363636365,0,0.10132662557933259,0,0,0,60
0.1953287197231834,阳光副食二组,2022-08-02,18:13:00,2,0,0.9818181818181817,0.3278145695364252,0.2920634920634875,0.7126436781609196,0.18181818181818182,0,0.10217994190885804,0,0,0,15
0.7577854671280277,民族餐厅金家店,2022-08-03,11:07:00,3,0,1.0,0.3509933774834444,0.31428571428571317,0.7126436781609196,0.36363636363636365,0,0.10455703739823718,0,0,0,28
0.10034602076124569,学院食堂陕西名小吃,2022-08-05,17:19:00,5,0,0.9272727272727272,0.1258278145695364,0.09841269841269451,0.6091954022988506,0.5454545454545454,0,0.11218062174879151,0,0,0,13
0.2309688581314879,阳光副食二组,2022-08-06,17:10:00,6,1,0.9636363636363636,0.2516556291390728,0.21904761904761827,0.4827586206896552,0.36363636363636365,0,0.11553528017610404,0,0,0,15
0.22647058823529412,紫丁香餐吧机器人收银组,2022-08-07,12:16:00,7,1,0.8545454545454545,0.16887417218542922,0.14603174603174196,0.8045977011494252,0.36363636363636365,0,0.11822182004871706,0,0,0,3
0.003460207612456745,学苑食堂副食三组,2022-08-07,18:17:00,7,1,0.8909090909090909,0.17218543046357482,0.14603174603174196,0.8160919540229885,0.36363636363636365,0,0.11906810355134212,0,0,0,24
0.2709342560553633,阳光副食二组,2022-08-08,16:41:00,1,0,0.8727272727272727,0.29470198675496917,0.2666666666666657,0.3333333333333333,0.6363636363636364,0,0.12221880999881307,0,0,0,15
0.2690311418685121,紫丁香餐吧机器人收银组,2022-08-09,11:41:00,2,0,0.9090909090909091,0.2483443708609272,0.21904761904761827,0.36781609195402304,0.8181818181818182,0,0.12489128421763951,0,0,0,3
0.1461937716262976,阳光副食二组,2022-08-09,17:29:00,2,0,0.9090909090909091,0.2218543046357624,0.1936507936507894,0.36781609195402304,0.6363636363636364,0,0.12570709213706266,0,0,0,15
0.04152249134948096,学苑食堂主食三组（面条）,2022-08-12,17:36:00,5,0,0.8727272727272727,0.29470198675496917,0.2666666666666657,0.5057471264367817,0.2727272727272727,0,0.13585077279046232,0,0,0,50
0.578719723183391,紫丁香餐吧机器人收银组,2022-08-14,11:32:00,7,1,0.8727272727272727,0.370860927152318,0.3396825396825349,0.5517241379310345,0.18181818181818182,0,0.1417489702769359,0,0,0,3
0.546712802768166,民族餐厅山西饸饹面,2022-08-16,13:58:00,2,0,0.9272727272727272,0.34768211920529524,0.31428571428571317,0.4827586206896552,0.2727272727272727,0,0.14884274833498523,0,0,0,10
0.21435986159169554,阳光副食二组,2022-08-16,17:56:00,2,0,0.9090909090909091,0.34768211920529524,0.31428571428571317,0.471264367816092,0.09090909090909091,0,0.14940068593504918,0,0,0,15
0.6932525951557095,百味佳主食二组,2022-08-17,17:52:00,3,0,0.8909090909090909,0.321192052980134,0.2920634920634875,0.5977011494252873,0.18181818181818182,0,0.15276706574051957,0,0,0,31
0.15674740484429067,美食林小猪憨尼麻辣烫,2022-08-18,17:21:00,4,0,0.8727272727272727,0.2185430463576168,0.1936507936507894,0.8045977011494252,0.36363636363636365,0,0.15607015010397163,0,0,0,0
