amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.2872727272727273,学苑食堂副食三组,2022-07-03,10:40:00,7,1,0.8867924528301887,0.3222591362126259,0.2920634920634875,0.7613636363636364,0.38461538461538464,0,0.0,0,0,0,24
0.36,阳光小是小简餐,2022-07-03,17:30:00,7,1,0.9245283018867925,0.2724252491694372,0.24126984126983686,0.6590909090909092,0.38461538461538464,0,0.000960815146186178,0,0,0,23
0.20145454545454541,美食林小猪憨尼麻辣烫,2022-07-08,11:53:00,5,0,0.9245283018867925,0.1760797342192717,0.14603174603174196,0.6590909090909092,0.23076923076923078,0,0.01704392331288318,0,0,0,0
0.40654545454545454,阳光副食二组,2022-07-23,11:03:00,6,1,0.9056603773584906,0.348837209302328,0.31428571428571317,0.6136363636363636,0.23076923076923078,0,0.0675453047775818,0,0,0,15
0.17818181818181816,美食林铁锅焖面,2022-07-30,17:20:00,6,1,0.9245283018867925,0.40199335548172854,0.3650793650793638,0.7045454545454546,0.46153846153846156,0,0.09205077790873872,0,0,0,47
0.46909090909090906,美食林肠粉,2022-08-02,11:39:00,2,0,1.0,0.3787375415282419,0.3396825396825349,0.7159090909090909,0.3076923076923077,0,0.10137537173000055,0,0,0,25
0.7236363636363635,学苑食堂主食三组（面条）,2022-08-03,12:18:00,3,0,0.9811320754716981,0.35215946843853985,0.31428571428571317,0.7159090909090909,0.3076923076923077,0,0.10484133661103101,0,0,0,50
0.40636363636363637,学苑食堂重庆小面,2022-08-07,18:04:00,7,1,0.8867924528301887,0.17275747508305983,0.14603174603174196,0.8181818181818182,0.3076923076923077,0,0.11915045193462959,0,0,0,11
0.7054545454545453,学苑食堂副食三组,2022-08-10,10:59:00,3,0,0.9056603773584906,0.19933554817275834,0.17142857142857082,0.34090909090909094,0.6153846153846154,0,0.12827819582349775,0,0,0,24
0.3418181818181818,学苑食堂香恋香拌砂锅,2022-08-11,11:16:00,4,0,0.8867924528301887,0.22259136212624853,0.1936507936507894,0.4772727272727273,0.3076923076923077,0,0.131692604769853,0,0,0,9
0.2690909090909091,美食林那小味面馆,2022-08-13,12:23:00,6,1,0.9056603773584906,0.29900332225913573,0.2666666666666657,0.4772727272727273,0.46153846153846156,0,0.13859875656459053,0,0,0,22
0.2196363636363636,阳光副食二组,2022-08-14,17:21:00,7,1,0.8490566037735849,0.31893687707641405,0.2920634920634875,0.6022727272727273,0.15384615384615385,0,0.1426716754038324,0,0,0,15
0.36,民族二餐厅五谷鲜渔粉副食二组,2022-08-15,17:46:00,1,0,0.8113207547169811,0.1926910299003346,0.17142857142857082,0.8068181818181819,0.15384615384615385,0,0.146104831962802,0,0,0,59
0.23145454545454544,阳光副食二组,2022-08-16,17:23:00,2,0,0.9245283018867925,0.348837209302328,0.31428571428571317,0.44318181818181823,0.07692307692307693,0,0.149425502846114,0,0,0,15
0.2290909090909091,百味佳主食二组,2022-08-17,11:30:00,3,0,0.9433962264150944,0.37541528239203004,0.3396825396825349,0.44318181818181823,0.3076923076923077,0,0.15197283470932632,0,0,0,31
0.4901818181818182,阳光副食二组,2022-08-18,18:06:00,4,0,0.8679245283018868,0.21926910299003666,0.1936507936507894,0.8068181818181819,0.23076923076923078,0,0.15627541180302273,0,0,0,15
0.2509090909090909,美食林老上客砂锅,2022-08-20,11:59:00,6,1,0.8490566037735849,0.2956810631229274,0.2666666666666657,0.3068181818181818,0.5384615384615385,0,0.16216450561373108,0,0,0,16
0.08727272727272725,学苑食堂副食二组,2022-08-21,07:50:00,7,1,0.7358490566037735,0.25913621262458975,0.24126984126983686,0.9318181818181818,0.15384615384615385,0,0.16495555644085869,0,0,0,14
0.2690909090909091,学苑食堂副食三组,2022-08-21,11:19:00,7,1,0.7924528301886792,0.24252491694352685,0.21904761904761827,0.75,0.23076923076923078,1,0.16544533782025894,0,0,0,24
0.1647272727272727,阳光副食二组,2022-08-21,18:09:00,7,1,0.7924528301886792,0.21594684385382124,0.1936507936507894,0.8068181818181819,0.3076923076923077,0,0.16640615296644512,0,0,0,15
