amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.2729970326409496,美食林肠粉,2022-07-03,11:59:00,7,1,0.9245283018867925,0.32666666666667155,0.2920634920634875,0.6511627906976745,0.5454545454545454,0,0.0,0,0,0,25
0.2700296735905045,美食林小猪憨尼麻辣烫,2022-07-03,17:15:00,7,1,0.9245283018867925,0.273333333333337,0.24126984126983686,0.6046511627906976,0.5454545454545454,0,0.0007408015191145978,0,0,0,0
0.45103857566765587,美食林老上客砂锅,2022-07-09,16:59:00,6,1,0.9056603773584906,0.22333333333333627,0.1936507936507894,0.3604651162790698,0.6363636363636364,0,0.020958118926770908,0,0,0,16
0.18991097922848668,学苑食堂副食三组,2022-07-10,12:04:00,7,1,0.9433962264150944,0.32666666666667155,0.2920634920634875,0.4302325581395348,0.4545454545454546,0,0.023642352279253487,0,0,0,24
0.23343224530168152,阳光萌锅蒸饭,2022-07-16,12:04:00,6,1,0.8679245283018868,0.2466666666666697,0.21904761904761827,0.6395348837209303,0.5454545454545454,0,0.04389717862459008,0,0,0,55
0.03125618199802176,紫丁香餐吧主食一组,2022-08-01,07:42:00,1,0,0.8679245283018868,0.3466666666666711,0.31428571428571317,0.8023255813953487,0.09090909090909091,0,0.09729584002437264,0,0,0,56
0.3521266073194857,学苑食堂包子,2022-08-01,11:50:00,1,0,0.9622641509433962,0.3533333333333353,0.31428571428571317,0.7093023255813953,0.2727272727272727,0,0.09787722855836023,0,0,0,17
0.22828882294757666,阳光副食二组,2022-08-01,20:05:00,1,0,0.9056603773584906,0.32666666666667155,0.2920634920634875,0.9302325581395348,0.18181818181818182,0,0.0990376613177375,0,0,0,15
0.2387734915924827,阳光副食二组,2022-08-02,11:29:00,2,0,1.0,0.3800000000000061,0.3396825396825349,0.6627906976744187,0.36363636363636365,0,0.10120380246856087,0,0,0,15
0.25816023738872407,民族餐厅金家店,2022-08-09,11:48:00,2,0,0.9056603773584906,0.25,0.21904761904761827,0.3604651162790698,0.8181818181818182,0,0.12487897506827039,0,0,0,28
0.1543026706231454,阳光川蜀源烤鱼,2022-08-09,17:19:00,2,0,0.9056603773584906,0.22333333333333627,0.1936507936507894,0.3604651162790698,0.6363636363636364,0,0.12565494121645315,0,0,0,37
