amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.46348217376254747,学苑食堂副食三组,2022-07-03,11:19:00,7,1,0.8846153846153846,0.32051282051282115,0.29999999999999716,0.7613636363636364,0.38461538461538464,0,0.0,0,0,0,24
0.2627206645898234,美食林小猪憨尼麻辣烫,2022-07-03,17:38:00,7,1,0.9230769230769231,0.2724358974358978,0.25151515151515014,0.6590909090909092,0.38461538461538464,0,0.0008883409354041305,0,0,0,0
0.011941848390446513,学苑食堂副食一组,2022-07-05,07:53:00,2,0,0.8653846153846154,0.34294871794871895,0.3212121212121204,0.8068181818181819,0.15384615384615385,1,0.006267608604957786,0,0,0,2
0.13464866735894773,美食林阿咪酱骨扒肉,2022-07-09,19:10:00,6,1,0.8653846153846154,0.2211538461538467,0.2060606060606034,0.44318181818181823,0.3076923076923077,0,0.021355341061976674,0,0,0,12
0.23191415714780197,阳光副食二组,2022-07-14,11:23:00,4,0,0.7692307692307693,0.12179487179487225,0.11515151515151345,1.0,0.3076923076923077,1,0.037136870133466005,0,0,0,15
0.18656974731741086,民族餐厅山西饸饹面,2022-07-22,13:59:00,5,0,0.9615384615384617,0.37500000000000355,0.3454545454545439,0.5340909090909092,0.38461538461538464,0,0.06450433388492627,0,0,0,10
0.0,学苑食堂副食三组,2022-07-27,11:50:00,3,0,0.9615384615384617,0.44551282051282115,0.41515151515151416,0.7159090909090909,0.3076923076923077,0,0.08107810368508694,0,0,0,24
0.1277258566978193,学苑食堂副食三组,2022-08-02,11:50:00,2,0,1.0,0.37500000000000355,0.3454545454545439,0.7159090909090909,0.3076923076923077,0,0.10132946432338485,0,0,0,24
0.11734164070612668,学苑食堂包子,2022-08-02,17:39:00,2,0,0.9807692307692308,0.3269230769230802,0.29999999999999716,0.7159090909090909,0.15384615384615385,0,0.10214748803434759,0,0,0,17
0.008307372793354098,紫丁香餐吧主食一组,2022-08-03,12:00:00,3,0,0.9807692307692308,0.34935897435897445,0.3212121212121204,0.7159090909090909,0.3076923076923077,0,0.10472813017123883,0,0,0,56
0.22118380062305296,美食林川蜀源烤鱼,2022-08-04,11:29:00,4,0,0.9423076923076923,0.3461538461538467,0.3212121212121204,0.7045454545454546,0.3076923076923077,0,0.10803069581237423,0,0,0,1
0.4288681204569054,紫丁香餐吧机器人收银组,2022-08-08,10:47:00,1,0,0.8653846153846154,0.2948717948717956,0.2757575757575772,0.44318181818181823,0.5384615384615385,0,0.12143315879035299,0,0,0,3
0.1692627206645898,学院食堂陕西名小吃,2022-08-08,17:29:00,1,0,0.8653846153846154,0.2948717948717956,0.2757575757575772,0.34090909090909094,0.5384615384615385,0,0.12237540959783644,0,0,0,13
0.18310834198684664,民族餐厅旋转小火锅,2022-08-09,12:15:00,2,0,0.903846153846154,0.25,0.23030303030303045,0.375,0.6923076923076923,0,0.12501464942175744,0,0,0,33
0.15195569401176875,学苑食堂铁锅焖面,2022-08-09,17:12:00,2,0,0.903846153846154,0.22435897435897445,0.2060606060606034,0.375,0.5384615384615385,0,0.125710789943696,0,0,0,29
0.18656974731741086,阳光萌锅蒸饭,2022-08-10,11:51:00,3,0,0.9230769230769231,0.1794871794871824,0.1606060606060602,0.2840909090909091,0.6923076923076923,0,0.12833362241525492,0,0,0,55
0.9238490827275874,民族餐厅山西饸饹面,2022-08-11,18:00:00,4,0,0.8653846153846154,0.2211538461538467,0.2060606060606034,0.4772727272727273,0.3076923076923077,0,0.1325737510488949,0,0,0,10
0.18656974731741086,美食林美美卤肉饭,2022-08-13,11:26:00,6,1,0.8653846153846154,0.32051282051282115,0.29999999999999716,0.6022727272727273,0.3076923076923077,0,0.13840070504737412,0,0,0,20
0.4288681204569054,民族餐厅旋转小火锅,2022-08-16,11:23:00,2,0,0.903846153846154,0.3461538461538467,0.3212121212121204,0.6136363636363636,0.23076923076923078,0,0.1485193536440761,0,0,0,33
0.13464866735894773,紫丁香餐吧副食一组（中西套餐）,2022-08-16,17:26:00,2,0,0.9230769230769231,0.3461538461538467,0.3212121212121204,0.44318181818181823,0.07692307692307693,0,0.1493701920597772,0,0,0,49
0.008307372793354098,友来副食一组,2022-08-19,07:43:00,5,0,0.75,0.0,0.0,1.0,0.38461538461538464,1,0.15812937431734042,0,0,0,38
0.21287642782969882,阳光副食二组,2022-08-19,16:59:00,5,0,0.826923076923077,0.17307692307692335,0.1606060606060602,0.6022727272727273,0.38461538461538464,0,0.15943258687693174,0,0,0,15
0.015230183454482515,友来副食一组,2022-08-20,07:55:00,6,1,0.7692307692307693,0.2884615384615401,0.2757575757575772,0.5909090909090909,0.38461538461538464,0,0.16153272798015905,0,0,0,38
0.5846313603322949,紫丁香餐吧主食一组,2022-08-20,12:01:00,6,1,0.8461538461538463,0.2948717948717956,0.2757575757575772,0.3068181818181818,0.5384615384615385,0,0.16210932922055576,0,0,0,56
0.22118380062305296,民族餐厅旋转小火锅,2022-08-21,12:14:00,7,1,0.8076923076923077,0.2435897435897445,0.23030303030303045,0.6022727272727273,0.23076923076923078,0,0.16551502679085672,0,0,0,33
0.17376254759432327,阳光副食二组,2022-08-21,17:25:00,7,1,0.8076923076923077,0.21794871794871895,0.2060606060606034,0.6931818181818182,0.3076923076923077,0,0.16624398201754786,0,0,0,15
0.23849082727587398,学苑食堂包子,2022-08-22,17:13:00,1,0,0.6923076923076923,0.21153846153846345,0.2060606060606034,0.8068181818181819,0.46153846153846156,0,0.16959108190081906,1,0,0,17
0.06542056074766353,学苑食堂副食三组,2022-08-25,17:34:00,4,0,0.7692307692307693,0.24038461538461675,0.23030303030303045,0.5454545454545455,0.3076923076923077,0,0.17976598427706847,0,1,0,24
