amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.6016626255628681,学苑食堂香恋香拌砂锅,2022-07-03,11:47:00,7,1,0.9230769230769231,0.3213114754098392,0.28482972136222884,0.6551724137931034,0.5000000000000001,0,0.0,0,0,0,9
0.18565985452026326,美食林小猪憨尼麻辣烫,2022-07-03,17:22:00,7,1,0.9230769230769231,0.2688524590163972,0.235294117647058,0.6091954022988506,0.5000000000000001,0,0.0007853249721563316,0,0,0,0
0.21388985105646,阳光副食二组,2022-07-07,11:54:00,4,0,0.826923076923077,0.2622950819672134,0.235294117647058,0.9310344827586208,0.1,1,0.013519310789419592,0,0,0,15
0.03359889158295809,淘乐水果捞店,2022-07-10,07:41:00,7,1,0.8653846153846154,0.31803278688525083,0.28482972136222884,0.5977011494252873,0.30000000000000004,0,0.023053390376844618,0,0,0,52
0.16054728091444406,紫丁香餐吧机器人收银组,2022-07-19,18:09:00,2,0,0.903846153846154,0.21967213114754358,0.1888544891640862,0.6551724137931034,0.0,0,0.05490710894918038,0,0,0,3
0.13924489089019745,学苑食堂副食一组,2022-07-27,11:47:00,3,0,0.9615384615384617,0.44590163934426386,0.4024767801857614,0.7126436781609196,0.30000000000000004,0,0.0810174060833333,0,0,0,2
0.16868721856598545,学苑食堂副食三组,2022-08-01,12:15:00,1,0,0.9615384615384617,0.34754098360656016,0.3065015479876152,0.7126436781609196,0.20000000000000004,0,0.0979616714528504,0,0,0,24
0.08209213716660893,美食林东农豆坊,2022-08-02,11:46:00,2,0,1.0,0.3737704918032847,0.3312693498452006,0.7126436781609196,0.30000000000000004,0,0.10126941335052209,0,0,0,26
0.22064426740561136,学院食堂陕西名小吃,2022-08-02,20:49:00,2,0,0.9230769230769231,0.34426229508196826,0.3065015479876152,0.8160919540229885,0.1,0,0.10254234308152377,0,0,0,13
0.16868721856598545,美食林肠粉,2022-08-04,17:42:00,4,0,0.9230769230769231,0.24590163934426457,0.21362229102167163,0.8735632183908046,0.20000000000000004,1,0.10885541815623867,0,0,0,25
0.1368202286110149,阳光副食二组,2022-08-05,17:13:00,5,0,0.9230769230769231,0.12459016393443179,0.09597523219813908,0.6091954022988506,0.5000000000000001,0,0.11216316005391036,0,0,0,15
0.255282299965362,美食林阿咪酱骨扒肉,2022-08-06,17:30:00,6,1,0.9423076923076923,0.24918032786885647,0.21362229102167163,0.4827586206896552,0.30000000000000004,0,0.1155787376194155,0,0,0,12
0.15136820228611014,美食林老上客砂锅,2022-08-10,11:26:00,3,0,0.903846153846154,0.19672131147541094,0.16718266253869984,0.3333333333333333,0.7000000000000001,0,0.12822833030533332,0,0,0,16
0.6778662971943193,学苑食堂包子,2022-08-11,11:34:00,4,0,0.903846153846154,0.19672131147541094,0.16718266253869984,0.40229885057471265,0.4,0,0.131622809587995,0,0,0,17
0.14444059577416002,学苑食堂副食三组,2022-08-12,12:08:00,5,0,0.903846153846154,0.3213114754098392,0.28482972136222884,0.471264367816092,0.1,0,0.13507823946551412,0,0,0,24
0.16799445791479045,阳光副食二组,2022-08-12,17:10:00,5,0,0.903846153846154,0.2950819672131182,0.2600619195046434,0.43678160919540227,0.30000000000000004,0,0.13578620406727282,0,0,0,15
0.021475580187045373,学苑食堂副食三组,2022-08-13,07:50:00,6,1,0.75,0.3081967213114787,0.28482972136222884,0.9310344827586208,0.1,0,0.13784914727773412,0,0,0,24
0.20332525112573605,民族餐厅铁板料理,2022-08-14,11:35:00,7,1,0.8653846153846154,0.3672131147541009,0.3312693498452006,0.5517241379310345,0.1,0,0.1417523296020562,0,0,0,19
0.4631104953238656,紫丁香餐吧主食一组,2022-08-16,11:36:00,2,0,0.903846153846154,0.34426229508196826,0.3065015479876152,0.5172413793103448,0.20000000000000004,0,0.14850612436265465,0,0,0,56
