amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.04177307551988325,友来副食一组,2022-07-03,07:56:00,7,1,0.8490566037735849,0.33670033670033916,0.31428571428571317,0.8023255813953487,0.4545454545454546,0,0.0,0,0,0,38
0.2150674936154688,阳光小是小简餐,2022-07-03,11:21:00,7,1,0.8867924528301887,0.3164983164983184,0.2920634920634875,0.7558139534883721,0.4545454545454546,0,0.0004803490380140829,0,0,0,23
0.004560379423568038,民族二餐厅五谷鲜渔粉副食二组,2022-07-03,18:18:00,7,1,0.9245283018867925,0.26599326599326645,0.24126984126983686,0.6511627906976745,0.4545454545454546,0,0.0014574492763159697,0,0,0,59
0.30627508208682963,民族餐厅金家店,2022-07-10,18:00:00,7,1,0.8679245283018868,0.3164983164983184,0.2920634920634875,0.5930232558139534,0.18181818181818182,0,0.02503438596163221,0,0,0,28
0.2603064574972638,阳光副食二组,2022-07-14,16:49:00,4,0,0.8113207547169811,0.11111111111111072,0.09841269841269451,0.8604651162790697,0.4545454545454546,1,0.03836465755800589,0,0,0,15
0.2263772345859175,阳光副食二组,2022-07-18,17:18:00,1,0,0.8679245283018868,0.11447811447811418,0.09841269841269451,0.7558139534883721,0.18181818181818182,0,0.051929245758287834,0,0,0,15
0.4339657059467348,回味斋一餐厅副食一组,2022-07-19,19:20:00,2,0,0.8867924528301887,0.2424242424242422,0.21904761904761827,0.8139534883720929,0.18181818181818182,0,0.055589271111344374,0,0,0,4
0.05271798613644655,淘乐水果捞店,2022-07-24,16:57:00,7,1,0.7924528301886792,0.2592592592592595,0.24126984126983686,0.9302325581395348,0.18181818181818182,1,0.07212499384920079,0,0,0,52
0.17238234221087192,阳光副食二组,2022-07-30,19:34:00,6,1,0.8490566037735849,0.41414141414141525,0.3873015873015824,0.9302325581395348,0.18181818181818182,0,0.09273782549506393,0,0,0,15
0.19682597592119663,民族餐厅金家店,2022-08-02,12:06:00,2,0,1.0,0.37373737373737725,0.3396825396825349,0.7093023255813953,0.36363636363636365,0,0.10181056439840575,0,0,0,28
0.25155052900401315,学院食堂陕西名小吃,2022-08-03,11:29:00,3,0,1.0,0.34680134680134955,0.31428571428571317,0.7093023255813953,0.36363636363636365,0,0.10509802635125709,0,0,0,13
0.08737686975556366,学苑食堂重庆小面,2022-08-03,18:12:00,3,0,0.8867924528301887,0.3400673400673426,0.31428571428571317,0.8139534883720929,0.5454545454545454,0,0.10604232226499732,0,0,0,11
