amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.31712802768166093,学苑食堂副食三组,2022-07-03,11:18:00,7,1,0.8888888888888888,0.31803278688525083,0.28482972136222884,0.7613636363636364,0.38461538461538464,0,0.0,0,0,0,24
0.2110726643598616,学院食堂陕西名小吃,2022-07-03,16:47:00,7,1,0.9259259259259258,0.2688524590163972,0.235294117647058,0.6136363636363636,0.46153846153846156,0,0.0007712015977290321,0,0,0,13
0.06574394463667821,阳光主食一组,2022-07-09,12:15:00,6,1,0.9444444444444444,0.20000000000000284,0.16718266253869984,0.44318181818181823,0.46153846153846156,0,0.020386444666868897,0,0,0,60
0.40743944636678203,阳光副食二组,2022-08-01,11:39:00,1,0,0.962962962962963,0.34754098360656016,0.3065015479876152,0.7159090909090909,0.23076923076923078,0,0.09793791475526348,0,0,0,15
0.3771626297577855,民族餐厅金家店,2022-08-03,10:58:00,3,0,1.0,0.34754098360656016,0.3065015479876152,0.7159090909090909,0.3076923076923077,0,0.10459275164261328,0,0,0,28
0.22145328719723187,百味佳主食二组,2022-08-04,11:33:00,4,0,0.962962962962963,0.3245901639344311,0.28482972136222884,0.6136363636363636,0.3076923076923077,0,0.10805026640444737,0,0,0,31
0.2906574394463668,学苑食堂香恋香拌砂锅,2022-08-05,17:45:00,5,0,0.9074074074074074,0.14754098360655732,0.117647058823529,0.6590909090909092,0.38461538461538464,0,0.11229773538643428,0,0,0,9
0.1878892733564014,美食林90后串炒饭,2022-08-07,17:20:00,7,1,0.8888888888888888,0.17049180327868996,0.14241486068111087,0.8181818181818182,0.23076923076923078,0,0.11899007751866009,0,0,0,18
0.06574394463667821,学苑食堂副食三组,2022-08-09,17:30:00,2,0,0.8703703703703702,0.21639344262295168,0.1888544891640862,0.4772727272727273,0.38461538461538464,0,0.12576446237403616,0,0,0,24
0.13494809688581316,学苑食堂香恋香拌砂锅,2022-08-10,12:09:00,3,0,0.9259259259259258,0.17377049180328186,0.14241486068111087,0.2840909090909091,0.6923076923076923,0,0.12838748543741474,0,0,0,9
0.2387543252595156,美食林陕西刀削面(罐罐面),2022-08-11,17:44:00,4,0,0.8703703703703702,0.21639344262295168,0.1888544891640862,0.4772727272727273,0.3076923076923077,0,0.13254822354063833,0,0,0,36
0.22145328719723187,美食林陕西刀削面(川无界),2022-08-17,11:40:00,3,0,0.9444444444444444,0.3704918032786928,0.3312693498452006,0.44318181818181823,0.3076923076923077,0,0.1519478114517625,0,0,0,34
0.20173010380622838,阳光副食二组,2022-08-17,17:16:00,3,0,0.9259259259259258,0.3213114754098392,0.28482972136222884,0.5227272727272727,0.23076923076923078,0,0.1527354215941159,0,0,0,15
0.20415224913494812,回味斋一餐厅副食一组,2022-08-18,18:08:00,4,0,0.8703703703703702,0.21639344262295168,0.1888544891640862,0.8068181818181819,0.23076923076923078,0,0.15623278567862542,0,0,0,4
0.006055363321799304,学苑食堂重庆小面,2022-08-19,17:43:00,5,0,0.8148148148148148,0.19016393442623425,0.16718266253869984,0.6477272727272727,0.23076923076923078,0,0.1595496557721816,0,0,0,11
0.342560553633218,民族餐厅铁板料理,2022-08-20,11:12:00,6,1,0.8333333333333333,0.28852459016393794,0.2600619195046434,0.36363636363636365,0.5384615384615385,0,0.16200859338923124,0,0,0,19
