amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.03312361213915619,学苑食堂副食三组,2022-07-03,12:42:00,7,1,0.9400000000000001,0.29900332225913573,0.2666666666666657,0.6551724137931034,0.46153846153846156,0,0.0,0,0,0,24
0.24426350851221318,美食林小猪憨尼麻辣烫,2022-07-03,17:52:00,7,1,0.9400000000000001,0.2724252491694372,0.24126984126983686,0.6551724137931034,0.38461538461538464,0,0.0007267697429398368,0,0,0,0
0.14433752775721687,民族餐厅山西饸饹面,2022-07-04,11:26:00,1,0,0.9,0.2956810631229274,0.2666666666666657,0.7586206896551724,0.38461538461538464,0,0.003197786868909702,0,0,0,10
0.6439674315321985,美食林川蜀源烤鱼,2022-07-06,12:18:00,3,0,1.0,0.30232558139535115,0.2666666666666657,0.6091954022988506,0.3076923076923077,0,0.01007162198595779,0,0,0,1
0.49592894152479644,阳光主食一组,2022-07-16,18:06:00,6,1,0.86,0.21926910299003666,0.1936507936507894,0.7471264367816093,0.3076923076923077,0,0.04464710640144176,0,0,0,60
0.2346410066617321,阳光副食二组,2022-07-27,17:30:00,3,0,0.98,0.42524916943521873,0.3873015873015824,0.7126436781609196,0.15384615384615385,0,0.08169829677994755,0,0,0,15
0.7549962990377499,学苑食堂副食三组,2022-08-01,18:50:00,1,0,0.9400000000000001,0.32558139534884134,0.2920634920634875,0.8735632183908046,0.15384615384615385,0,0.09876566364627593,0,0,0,24
0.1998519615099926,学苑食堂香恋香拌砂锅,2022-08-03,11:44:00,3,0,1.0,0.35215946843853985,0.31428571428571317,0.7126436781609196,0.3076923076923077,0,0.10451886670809074,0,0,0,9
0.1998519615099926,一区饺子园主食一组,2022-08-03,17:25:00,3,0,0.88,0.37209302325581817,0.3396825396825349,0.7586206896551724,0.3076923076923077,1,0.10531831342531461,0,0,0,21
0.2115099925980755,美食林小猪憨尼麻辣烫,2022-08-05,12:25:00,5,0,0.96,0.10299003322259281,0.0730158730158692,0.6551724137931034,0.6153846153846154,0,0.11136691322134595,0,0,0,0
0.05181347150259067,学苑食堂副食三组,2022-08-06,07:55:00,6,1,0.88,0.24584717607973872,0.21904761904761827,0.8735632183908046,0.15384615384615385,0,0.11410988289630097,0,0,0,24
0.31088082901554404,学苑食堂香恋香拌砂锅,2022-08-09,12:02:00,2,0,0.92,0.24916943521594703,0.21904761904761827,0.36781609195402304,0.6923076923076923,0,0.12481684230269252,0,0,0,9
0.6580310880829016,紫丁香餐吧机器人收银组,2022-08-09,18:09:00,2,0,0.88,0.21926910299003666,0.1936507936507894,0.471264367816092,0.38461538461538464,0,0.12567724390159185,0,0,0,3
0.1998519615099926,学苑食堂香恋香拌砂锅,2022-08-10,16:46:00,3,0,0.9,0.19933554817275834,0.17142857142857082,0.36781609195402304,0.23076923076923078,0,0.1288586198408126,0,0,0,9
0.2823834196891192,阳光副食二组,2022-08-19,12:18:00,5,0,0.78,0.08970099667774534,0.0730158730158692,0.9310344827586208,0.5384615384615385,0,0.15861397976766511,0,0,0,15
0.47372316802368625,民族餐厅金家店,2022-08-19,17:24:00,5,0,0.8400000000000001,0.1694352159468444,0.14603174603174196,0.5977011494252873,0.38461538461538464,0,0.15933137183650103,0,0,0,28
0.6476683937823836,学苑食堂包子,2022-08-21,11:35:00,7,1,0.8200000000000001,0.24252491694352685,0.21904761904761827,0.5977011494252873,0.23076923076923078,0,0.16526509512478071,0,0,0,17
0.2923760177646188,民族餐厅金家店,2022-08-21,18:07:00,7,1,0.8,0.21594684385382124,0.1936507936507894,0.8045977011494252,0.3076923076923077,0,0.16618410718682242,0,0,0,28
0.47372316802368625,美食林那小味面馆,2022-08-22,14:06:00,1,0,0.72,0.11295681063123197,0.09841269841269451,0.8620689655172415,0.5384615384615385,0,0.16899506499900951,1,0,0,22
0.21835677276091786,美食林老上客砂锅,2022-08-22,17:56:00,1,0,0.7,0.2093023255813975,0.1936507936507894,0.735632183908046,0.3076923076923077,0,0.16953428125989944,1,0,0,16
0.21835677276091786,民族二餐厅五谷鲜渔粉副食二组,2022-08-24,11:40:00,3,0,0.9,0.3986710963455167,0.3650793650793638,0.40229885057471265,0.46153846153846156,0,0.1754047052479848,1,1,0,59
0.2368615840118431,民族餐厅金家店,2022-08-24,17:04:00,3,0,0.86,0.31893687707641405,0.2920634920634875,0.5057471264367817,0.38461538461538464,0,0.17616429685027413,1,1,0,28
0.1998519615099926,学苑食堂包子,2022-08-25,17:26:00,4,0,0.8,0.21594684385382124,0.1936507936507894,0.4597701149425288,0.38461538461538464,0,0.17959183673470136,0,1,0,17
0.1073279052553664,学苑食堂副食三组,2022-08-27,11:59:00,6,1,0.8,0.39202657807309294,0.3650793650793638,0.5402298850574714,0.38461538461538464,0,0.18557713723053837,0,0,0,24
0.08882309400444116,学苑食堂副食三组,2022-08-28,07:44:00,7,1,0.76,0.5049833887043214,0.4761904761904745,0.632183908045977,0.23076923076923078,0,0.18835527318337597,0,0,0,24
0.21076980014803848,阳光副食二组,2022-08-28,17:27:00,7,1,0.8200000000000001,0.4850498338870466,0.45396825396825236,0.5977011494252873,0.23076923076923078,0,0.18972206918380152,0,0,0,15
0.2923760177646188,民族餐厅山西饸饹面,2022-08-29,12:05:00,1,0,0.72,0.5481727574750828,0.523809523809522,0.735632183908046,0.3076923076923077,1,0.19234312909540563,1,0,1,10
