amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.18701163396422987,学苑食堂重庆小面,2022-07-03,17:16:00,7,1,0.9272727272727272,0.2645161290322591,0.2303030303030269,0.6046511627906976,0.46153846153846156,0,0.0,0,0,0,11
0.18631706893557906,阳光副食二组,2022-07-07,11:28:00,4,0,0.8545454545454545,0.26129032258064555,0.2303030303030269,0.872093023255814,0.23076923076923078,0,0.012695821076192715,0,0,0,15
0.4405278694217746,学苑食堂副食三组,2022-08-02,11:57:00,2,0,1.0,0.367741935483874,0.32424242424242067,0.7093023255813953,0.3076923076923077,0,0.10059303465781966,0,0,0,24
0.18701163396422987,民族餐厅旋转小火锅,2022-08-02,18:10:00,2,0,0.9818181818181817,0.3193548387096783,0.2787878787878739,0.7093023255813953,0.15384615384615385,0,0.10146804228187989,0,0,0,33
0.6049661399548533,一区饺子园主食一组,2022-08-04,17:25:00,4,0,0.9454545454545453,0.2677419354838726,0.2303030303030269,0.8139534883720929,0.15384615384615385,0,0.10811856939773179,0,0,0,21
0.08282687966660876,学苑食堂包子,2022-08-05,11:37:00,5,0,0.9454545454545453,0.10000000000000142,0.0696969696969667,0.6511627906976745,0.6153846153846154,0,0.11068025391642777,0,0,0,17
0.4648376454245528,美食林阿咪酱骨扒肉,2022-08-06,11:23:00,6,1,0.9454545454545453,0.2451612903225815,0.20909090909090722,0.6046511627906976,0.23076923076923078,0,0.11402545732637748,0,0,0,12
0.4648376454245528,民族餐厅旋转小火锅,2022-08-07,18:14:00,7,1,0.8909090909090909,0.16774193548387117,0.13939393939393696,0.8139534883720929,0.3076923076923077,0,0.11836765333747223,0,0,0,33
0.42420559124848056,阳光副食二组,2022-08-09,17:37:00,2,0,0.8727272727272727,0.21290322580644983,0.18484848484848015,0.46511627906976744,0.38461538461538464,0,0.12503694737287674,0,0,0,15
0.29987845111998607,阳光副食二组,2022-08-10,11:10:00,3,0,0.9090909090909091,0.19354838709677225,0.16363636363636047,0.3255813953488372,0.6153846153846154,0,0.1275071431587662,0,0,0,15
0.015106789373155065,学苑食堂包子,2022-08-11,11:33:00,4,0,0.9090909090909091,0.19354838709677225,0.16363636363636047,0.3953488372093023,0.38461538461538464,0,0.13093914357163783,0,0,0,17
0.08282687966660876,学苑食堂副食三组,2022-08-14,18:19:00,7,1,0.8363636363636363,0.3096774193548377,0.2787878787878739,0.6395348837209303,0.15384615384615385,0,0.1420257012963333,0,0,0,24
0.04288939051918735,友来副食一组,2022-08-15,07:48:00,1,0,0.8181818181818181,0.18709677419354875,0.16363636363636047,0.8023255813953487,0.38461538461538464,0,0.14392350603591808,0,0,0,38
0.19499913179371417,阳光副食二组,2022-08-16,14:37:00,2,0,0.9272727272727272,0.3387096774193523,0.29999999999999716,0.47674418604651164,0.15384615384615385,0,0.14826101031711403,0,0,0,15
0.3432887654106615,一区饺子园主食一组,2022-08-16,17:28:00,2,0,0.9272727272727272,0.3387096774193523,0.29999999999999716,0.4302325581395348,0.07692307692307693,0,0.1486621532225172,0,0,0,21
