amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.5049928673323822,学苑食堂副食三组,2022-07-03,17:36:00,7,1,0.9215686274509804,0.2671009771986981,0.235294117647058,0.6511627906976745,0.38461538461538464,0,0.0,0,0,0,24
0.2881597717546362,阳光副食二组,2022-07-25,18:02:00,1,0,0.9019607843137255,0.3648208469055376,0.3312693498452006,0.6976744186046511,0.23076923076923078,0,0.07438043672057404,0,0,0,15
0.19930711228856735,阳光主食一组,2022-08-02,11:11:00,2,0,1.0,0.37133550488599454,0.3312693498452006,0.6627906976744187,0.3076923076923077,0,0.10044150628243642,0,0,0,60
0.7291624210311799,美食林老上客砂锅,2022-08-08,11:52:00,1,0,0.8627450980392157,0.2899022801302955,0.2600619195046434,0.4302325581395348,0.5384615384615385,0,0.12080662869368552,0,0,0,16
0.5661300183411453,阳光萌锅蒸饭,2022-08-09,17:22:00,2,0,0.9019607843137255,0.21824104234527653,0.1888544891640862,0.3604651162790698,0.5384615384615385,0,0.12495894601518387,0,0,0,55
0.15854901161605867,美食林老上客砂锅,2022-08-10,17:17:00,3,0,0.8823529411764706,0.1954397394136791,0.16718266253869984,0.3604651162790698,0.23076923076923078,0,0.12832537277019185,0,0,0,16
0.21561035255757083,美食林阿咪酱骨扒肉,2022-08-21,09:26:00,7,1,0.7450980392156863,0.2833876221498386,0.2600619195046434,0.8604651162790697,0.15384615384615385,0,0.16438015520752458,0,0,0,12
0.1764825759119625,阳光副食二组,2022-08-21,10:58:00,7,1,0.7843137254901961,0.23778501628664728,0.21362229102167163,0.7441860465116279,0.23076923076923078,1,0.164595981870562,0,0,0,15
0.4766659873649888,美食林小猪憨尼麻辣烫,2022-08-21,16:48:00,7,1,0.803921568627451,0.2117263843648196,0.1888544891640862,0.6860465116279069,0.3076923076923077,0,0.16541706156691305,0,0,0,0
0.19930711228856735,学苑食堂香恋香拌砂锅,2022-08-22,11:26:00,1,0,0.7254901960784313,0.035830618892507715,0.024767801857585425,0.9302325581395348,0.5384615384615385,1,0.16803982471121515,1,0,0,9
0.21968616262482166,民族二餐厅五谷鲜渔粉副食二组,2022-08-23,18:15:00,2,0,0.7843137254901961,0.43322475570032637,0.4024767801857614,0.5348837209302326,0.23076923076923078,0,0.17237747144989157,1,0,0,59
0.30120236396983896,紫丁香餐吧主食一组,2022-08-27,17:19:00,6,1,0.803921568627451,0.4071661237784987,0.3777089783281724,0.4186046511627907,0.23076923076923078,0,0.18575872455826925,0,0,0,56
0.2296718972895863,阳光副食二组,2022-08-30,17:36:00,2,0,0.7647058823529411,0.4299674267100997,0.4024767801857614,0.7441860465116279,0.15384615384615385,0,0.19593307496693058,1,0,0,15
