amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.1685078029107487,民族餐厅金家店,2022-07-03,12:18:00,7,1,0.9285714285714286,0.31612903225806477,0.2787878787878739,0.6590909090909092,0.46153846153846156,0,0.0,0,0,0,28
0.3789233736629844,学院食堂陕西名小吃,2022-07-06,12:47:00,3,0,0.982142857142857,0.29354838709677367,0.25454545454545396,0.6136363636363636,0.3076923076923077,0,0.010193366928390901,0,0,0,13
0.19603717341749957,阳光副食二组,2022-07-06,18:14:00,3,0,0.9107142857142856,0.29032258064516014,0.25454545454545396,0.8181818181818182,0.23076923076923078,0,0.010959803117316369,0,0,0,15
0.28598982991408034,学苑食堂副食三组,2022-07-07,11:12:00,4,0,0.8571428571428571,0.26129032258064555,0.2303030303030269,0.8750000000000001,0.23076923076923078,0,0.013345833821631459,0,0,0,24
0.1509731720147291,学苑食堂香恋香拌砂锅,2022-08-01,11:50:00,1,0,0.9642857142857142,0.3419354838709694,0.29999999999999716,0.7159090909090909,0.23076923076923078,0,0.09781319582796755,0,0,0,9
0.34385411187094517,美食林陕西刀削面(川无界),2022-08-02,11:59:00,2,0,1.0,0.367741935483874,0.32424242424242067,0.7159090909090909,0.3076923076923077,0,0.10120942224305907,0,0,0,34
0.5893389444152201,学院食堂陕西名小吃,2022-08-02,18:26:00,2,0,0.982142857142857,0.3193548387096783,0.2787878787878739,0.7159090909090909,0.15384615384615385,0,0.10211648892534697,0,0,0,13
0.23864632649482728,紫丁香餐吧主食一组,2022-08-03,18:09:00,3,0,0.8928571428571428,0.33548387096774235,0.29999999999999716,0.8181818181818182,0.46153846153846156,0,0.10545177545998285,0,0,0,56
0.2737155882868666,民族餐厅金家店,2022-08-04,11:36:00,4,0,0.9642857142857142,0.3193548387096783,0.2787878787878739,0.6136363636363636,0.3076923076923077,0,0.10790577756944231,0,0,0,28
0.22111169559880764,民族餐厅铁板料理,2022-08-10,11:16:00,3,0,0.9107142857142856,0.19354838709677225,0.16363636363636047,0.34090909090909094,0.6153846153846154,0,0.12810969178482878,0,0,0,19
0.17727511835875853,阳光副食二组,2022-08-13,11:33:00,6,1,0.9107142857142856,0.29032258064516014,0.25454545454545396,0.4772727272727273,0.46153846153846156,0,0.13827493261455004,0,0,0,15
0.0913554269682623,友来副食一组,2022-08-15,12:16:00,1,0,0.9107142857142856,0.16774193548387117,0.13939393939393696,0.5681818181818182,0.46153846153846156,0,0.14512598148364475,0,0,0,38
0.23864632649482728,阳光川蜀源烤鱼,2022-08-15,16:46:00,1,0,0.8214285714285714,0.18709677419354875,0.16363636363636047,0.8068181818181819,0.23076923076923078,0,0.14575881870385388,0,0,0,37
0.29125021918288624,美食林老上客砂锅,2022-08-16,11:35:00,2,0,0.9107142857142856,0.3387096774193523,0.29999999999999716,0.5227272727272727,0.23076923076923078,0,0.14840501582092713,0,0,0,16
0.11064352095388391,学苑食堂副食三组,2022-08-16,17:56:00,2,0,0.9107142857142856,0.3387096774193523,0.29999999999999716,0.4772727272727273,0.07692307692307693,0,0.14929801945388022,0,0,0,24
0.5192004208311415,美食林老上客砂锅,2022-08-17,17:42:00,3,0,0.8928571428571428,0.31290322580645125,0.2787878787878739,0.6022727272727273,0.15384615384615385,0,0.15264033751319062,0,0,0,16
0.09310889005786427,友来副食一组,2022-08-18,07:53:00,4,0,0.875,0.238709677419358,0.20909090909090722,0.6477272727272727,0.38461538461538464,0,0.15463494667760358,0,0,0,38
