amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.3516813826789405,学苑食堂副食三组,2022-07-03,11:37:00,7,1,0.9272727272727272,0.32885906040268864,0.2920634920634875,0.6590909090909092,0.46153846153846156,0,0.0,0,0,0,24
0.3794852526770618,美食林海南鸡饭,2022-07-06,11:29:00,3,0,0.9454545454545453,0.32885906040268864,0.2920634920634875,0.6590909090909092,0.3076923076923077,0,0.010107284417387064,0,0,0,39
0.4659026864550066,民族餐厅山西饸饹面,2022-07-27,16:42:00,3,0,0.9818181818181817,0.43288590604027277,0.3873015873015824,0.6590909090909092,0.23076923076923078,0,0.081723207609528,0,0,0,10
0.3719706932181101,学苑食堂香恋香拌砂锅,2022-08-02,11:58:00,2,0,1.0,0.3825503355704747,0.3396825396825349,0.7159090909090909,0.3076923076923077,0,0.10130958715306804,0,0,0,9
0.18410670674431712,学苑食堂副食三组,2022-08-03,11:35:00,3,0,0.9818181818181817,0.3557046979865781,0.31428571428571317,0.7159090909090909,0.3076923076923077,0,0.10463102083103593,0,0,0,24
0.26545181288746944,阳光副食二组,2022-08-03,17:54:00,3,0,0.8909090909090909,0.34899328859060574,0.31428571428571317,0.8181818181818182,0.46153846153846156,0,0.10551939300037816,0,0,0,15
0.3156114972759722,民族餐厅山西饸饹面,2022-08-05,13:34:00,5,0,0.9454545454545453,0.10402684563758413,0.0730158730158692,0.6136363636363636,0.6923076923076923,0,0.1116606465192973,0,0,0,10
0.14653390944955852,学苑食堂香恋香拌砂锅,2022-08-06,11:36:00,6,1,0.9636363636363636,0.25503355704698194,0.21904761904761827,0.5340909090909092,0.3076923076923077,0,0.11475940115747107,0,0,0,9
0.23670862295697914,美食林那小味面馆,2022-08-06,18:06:00,6,1,0.9454545454545453,0.25503355704698194,0.21904761904761827,0.48863636363636365,0.3076923076923077,0,0.11567355721562933,0,0,0,22
0.20289310539169642,紫丁香餐吧主食一组,2022-08-07,18:32:00,7,1,0.8363636363636363,0.1979865771812115,0.17142857142857082,0.9318181818181818,0.46153846153846156,1,0.1191098463983451,0,0,0,56
0.20289310539169642,美食林真牛铁板,2022-08-07,19:34:00,7,1,0.8181818181818181,0.19463087248322353,0.17142857142857082,0.9318181818181818,0.15384615384615385,0,0.11925517377169115,0,0,0,30
0.3907570918654894,学苑食堂副食三组,2022-08-13,12:36:00,6,1,0.9090909090909091,0.30201342281879207,0.2666666666666657,0.4772727272727273,0.46153846153846156,0,0.13852745866959992,0,0,0,24
