amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.06306306306306306,学苑食堂副食三组,2022-07-03,07:47:00,7,1,0.8679245283018868,0.3205574912892004,0.2964169381107489,0.8068181818181819,0.38461538461538464,0,0.0,0,0,0,24
0.18738738738738736,民族餐厅山西饸饹面,2022-07-03,11:16:00,7,1,0.9056603773584906,0.2996515679442524,0.27361563517915144,0.7613636363636364,0.38461538461538464,0,0.000489620743053365,0,0,0,10
0.21567567567567567,百味佳主食二组,2022-07-03,17:55:00,7,1,0.9433962264150944,0.2473867595818824,0.22149837133549966,0.6590909090909092,0.38461538461538464,0,0.0014243512525240476,0,0,0,31
0.2663063063063063,阳光副食二组,2022-07-04,17:14:00,1,0,0.9245283018867925,0.2473867595818824,0.22149837133549966,0.7613636363636364,0.3076923076923077,0,0.004701764743089143,0,0,0,15
0.4367567567567568,淘乐水果捞店,2022-07-07,13:26:00,4,0,0.8490566037735848,0.21602787456446038,0.19869706840390577,0.8750000000000001,0.15384615384615385,1,0.014288023501791258,0,0,0,52
0.19459459459459458,民族餐厅铁板料理,2022-07-16,20:22:00,6,1,0.830188679245283,0.21602787456446038,0.19869706840390577,0.8068181818181819,0.23076923076923078,0,0.045623751057135564,0,0,0,19
0.24864864864864863,民族餐厅金家店,2022-07-17,11:55:00,7,1,0.9056603773584906,0.14285714285714235,0.12377850162866011,0.7045454545454546,0.3076923076923077,0,0.0478094742785089,0,0,0,28
0.3207207207207207,民族餐厅山西饸饹面,2022-07-30,11:36:00,6,1,0.9245283018867925,0.4041811846689889,0.371335504885991,0.8181818181818182,0.3076923076923077,0,0.09161998870827404,0,0,0,10
0.19459459459459458,一区饺子园主食一组,2022-08-02,17:44:00,2,0,1.0,0.30662020905923626,0.27361563517915144,0.7159090909090909,0.15384615384615385,0,0.10260248652372184,0,0,0,21
0.2846846846846847,美食林川蜀源烤鱼,2022-08-03,12:57:00,3,0,1.0,0.33101045296167086,0.2964169381107489,0.7613636363636364,0.23076923076923078,0,0.10530360000093708,0,0,0,1
0.10450450450450449,学苑食堂重庆小面,2022-08-04,18:00:00,4,0,0.9433962264150944,0.22299651567944068,0.19869706840390577,0.8750000000000001,0.23076923076923078,1,0.10938689643701593,0,0,0,11
0.14054054054054052,学苑食堂副食三组,2022-08-05,11:52:00,5,0,0.9622641509433962,0.06968641114982432,0.048859934853418,0.6590909090909092,0.6153846153846154,0,0.11189825259276631,0,0,0,24
0.06126126126126125,学苑食堂包子,2022-08-06,07:45:00,6,1,0.8867924528301887,0.21951219512195408,0.19869706840390577,0.8750000000000001,0.15384615384615385,0,0.11469307338923329,0,0,0,17
0.4918918918918919,阳光副食二组,2022-08-08,17:11:00,1,0,0.8867924528301887,0.27177700348432055,0.24755700325732732,0.34090909090909094,0.5384615384615385,0,0.12276595894213926,0,0,0,15
0.0046846846846846785,学苑食堂副食三组,2022-08-09,12:02:00,2,0,0.9245283018867925,0.22299651567944068,0.19869706840390577,0.375,0.6923076923076923,0,0.12541553339377742,0,0,0,24
0.24864864864864863,学苑食堂香恋香拌砂锅,2022-08-10,17:16:00,3,0,0.9056603773584906,0.17073170731707066,0.14983713355048778,0.375,0.23076923076923078,0,0.12952459934264482,0,0,0,9
0.3207207207207207,美食林陕西刀削面(罐罐面),2022-08-12,11:39:00,5,0,0.9245283018867925,0.30313588850174256,0.27361563517915144,0.4772727272727273,0.15384615384615385,0,0.13548204216361626,0,0,0,36
0.24864864864864863,民族餐厅铁板料理,2022-08-16,12:13:00,2,0,0.9245283018867925,0.3275261324041807,0.2964169381107489,0.5227272727272727,0.23076923076923078,0,0.14905554735616988,0,0,0,19
0.21441441441441442,学院食堂陕西名小吃,2022-08-18,11:41:00,4,0,0.9433962264150944,0.19860627177700607,0.17263843648208166,0.6136363636363636,0.46153846153846156,0,0.15572750848636474,0,0,0,13
