amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.321880650994575,学苑食堂香恋香拌砂锅,2022-07-03,11:25:00,7,1,0.8846153846153846,0.3027210884353728,0.27361563517915144,0.7558139534883721,0.5,0,0.0,0,0,0,9
0.20361663652802897,美食林小猪憨尼麻辣烫,2022-07-03,17:50:00,7,1,0.9230769230769231,0.25170068027210846,0.22149837133549966,0.6511627906976745,0.5,0,0.0009032469969980639,0,0,0,0
0.27323688969258586,阳光副食二组,2022-07-05,12:00:00,2,0,0.9230769230769231,0.3061224489795933,0.27361563517915144,0.6976744186046511,0.4,0,0.0068388701201200774,0,0,0,15
0.23453887884267632,阳光副食二组,2022-07-22,12:16:00,5,0,0.9423076923076923,0.35714285714285765,0.32247557003256944,0.5581395348837208,0.4,0,0.06430884009009219,0,0,0,15
0.32459312839059673,学苑食堂副食三组,2022-08-01,17:20:00,1,0,1.0,0.31292517006802356,0.27361563517915144,0.6627906976744187,0.30000000000000004,0,0.09880583708708457,0,0,0,24
0.06871609403254973,学苑食堂副食三组,2022-08-02,11:58:00,2,0,1.0,0.36054421768707456,0.32247557003256944,0.7093023255813953,0.4,0,0.10142877252252447,0,0,0,24
0.8034358047016276,学苑食堂副食三组,2022-08-03,12:38:00,3,0,0.9807692307692308,0.33333333333333215,0.2964169381107489,0.7558139534883721,0.30000000000000004,0,0.104900994744753,0,0,0,24
0.5027124773960217,一区饺子园主食一组,2022-08-04,18:09:00,4,0,0.9230769230769231,0.22789115646258296,0.19869706840390577,0.872093023255814,0.30000000000000004,1,0.10905593093093557,0,0,0,21
0.1446654611211573,友来副食一组,2022-08-06,11:45:00,6,1,0.9615384615384617,0.23129251700679987,0.19869706840390577,0.5232558139534884,0.4,0,0.11491178678679148,0,0,0,38
0.2857142857142857,学院食堂陕西名小吃,2022-08-07,12:02:00,7,1,0.8461538461538463,0.14625850340135926,0.12377850162866011,0.8023255813953487,0.4,0,0.11833004879879638,0,0,0,13
0.0867992766726944,学苑食堂主食三组（面条）,2022-08-07,18:07:00,7,1,0.8846153846153846,0.14965986394557618,0.12377850162866011,0.8139534883720929,0.4,0,0.11918637387387321,0,0,0,50
0.7197106690777577,学苑食堂香恋香拌砂锅,2022-08-08,17:11:00,1,0,0.8653846153846154,0.27551020408163396,0.24755700325732732,0.3255813953488372,0.7000000000000001,0,0.1224333708708798,0,0,0,9
0.10488245931283906,学苑食堂副食三组,2022-08-09,17:47:00,2,0,0.8653846153846154,0.19727891156462363,0.17263843648208166,0.46511627906976744,0.5,0,0.12589620870870988,0,0,0,24
0.17721518987341772,阳光川蜀源烤鱼,2022-08-10,11:49:00,3,0,0.9230769230769231,0.15306122448979664,0.12377850162866011,0.26744186046511625,0.9,0,0.12843468468469155,0,0,0,37
0.17721518987341772,一区饺子园主食一组,2022-08-10,18:54:00,3,0,0.8076923076923077,0.17006802721088476,0.14983713355048778,0.6395348837209303,0.2,0,0.1294317755255321,0,0,0,21
0.538878842676311,美食林阿咪酱骨扒肉,2022-08-14,11:23:00,7,1,0.8653846153846154,0.35374149659864074,0.32247557003256944,0.5465116279069768,0.2,0,0.14188719969969554,0,0,0,12
0.18282097649186257,美食林小猪憨尼麻辣烫,2022-08-15,17:23:00,1,0,0.8076923076923077,0.17006802721088476,0.14983713355048778,0.8023255813953487,0.30000000000000004,0,0.14611017267267812,0,0,0,0
0.43508137432188065,阳光副食二组,2022-08-16,11:51:00,2,0,0.903846153846154,0.32993197278911524,0.2964169381107489,0.5116279069767442,0.30000000000000004,0,0.1487096471471432,0,0,0,15
0.03978300180831827,民族餐厅旋转小火锅,2022-08-17,08:12:00,3,0,0.8461538461538463,0.3775510204081627,0.3485342019543971,0.7441860465116279,0.2,0,0.15157423048047747,0,0,0,33
0.35804701627486435,美食林老上客砂锅,2022-08-18,17:18:00,4,0,0.8653846153846154,0.19727891156462363,0.17263843648208166,0.8023255813953487,0.4,0,0.15623357732732757,0,0,0,16
0.250632911392405,阳光副食二组,2022-08-19,11:27:00,5,0,0.75,0.04081632653061007,0.026058631921820563,0.9302325581395348,0.8,0,0.15878847597598167,0,0,0,15
0.21338155515370705,美食林美美卤肉饭,2022-08-21,14:20:00,7,1,0.826923076923077,0.19727891156462363,0.17263843648208166,0.6395348837209303,0.30000000000000004,0,0.1659511073573583,0,0,0,20
0.23146473779385168,学苑食堂主食三组（面条）,2022-08-21,17:23:00,7,1,0.8076923076923077,0.1938775510204067,0.17263843648208166,0.6860465116279069,0.4,0,0.16638044294295184,0,0,0,50
0.321880650994575,学苑食堂包子,2022-08-22,11:22:00,1,0,0.7307692307692308,0.010204081632650741,0.0,0.9302325581395348,0.7000000000000001,1,0.16891188063063112,1,0,0,17
0.5198915009041591,学苑食堂铁锅焖面,2022-08-22,17:17:00,1,0,0.6923076923076923,0.18707482993197289,0.17263843648208166,0.8023255813953487,0.6000000000000001,0,0.16974474474474732,1,0,0,29
0.23670886075949366,美食林小猪憨尼麻辣烫,2022-08-25,17:28:00,4,0,0.7884615384615385,0.1938775510204067,0.17263843648208166,0.45348837209302323,0.5,0,0.17990568693693376,0,1,0,0
0.09764918625678119,紫丁香餐吧主食一组,2022-08-27,08:19:00,6,1,0.6730769230769231,0.3639455782312915,0.3485342019543971,0.8604651162790697,0.30000000000000004,0,0.18537443693693945,0,0,0,56
0.321880650994575,民族餐厅铁板料理,2022-08-29,11:33:00,1,0,0.7115384615384616,0.5340136054421762,0.5114006514657987,0.7325581395348837,0.4,1,0.19258633633633337,1,0,1,19
0.6726943942133815,美食林海南鸡饭,2022-08-30,11:39:00,2,0,0.7884615384615385,0.4659863945578202,0.43973941368077973,0.6395348837209303,0.2,0,0.1959787912912958,1,0,0,39
0.918625678119349,民族餐厅铁板料理,2022-08-30,18:06:00,2,0,0.7692307692307693,0.4217687074829932,0.3973941368078151,0.7441860465116279,0.2,0,0.196886730480486,1,0,0,19
0.10488245931283906,学苑食堂副食三组,2022-09-01,11:36:00,4,0,0.7692307692307693,0.591836734693878,0.5635179153094434,0.3372093023255814,0.5,0,0.20272850975976553,0,1,0,24
0.03254972875226039,学苑食堂重庆小面,2022-09-01,17:11:00,4,0,0.7692307692307693,0.5680272108843525,0.5374592833876193,0.3372093023255814,0.5,0,0.2035144519519605,0,1,0,11
0.7377938517179023,百味佳主食二组,2022-09-02,11:39:00,5,0,0.8653846153846154,0.5986394557823154,0.5635179153094434,0.3255813953488372,0.7000000000000001,0,0.20611392642642556,1,1,0,31
0.15913200723327303,回味斋一餐厅副食一组,2022-09-02,17:45:00,5,0,0.7884615384615385,0.5408163265306136,0.5114006514657987,0.5813953488372092,0.30000000000000004,0,0.20697259759759845,1,1,0,4
0.24828209764918624,美食林小猪憨尼麻辣烫,2022-09-03,17:40:00,6,1,0.8076923076923077,0.4931972789115662,0.46254071661237717,0.6395348837209303,0.2,0,0.2103392454955042,0,0,0,0
0.041591320072332724,友来副食一组,2022-09-04,08:13:00,7,1,0.75,0.43877551020408134,0.4136807817589556,0.8604651162790697,0.30000000000000004,0,0.2123873873873947,0,0,0,38
0.10126582278481013,阳光副食二组,2022-09-04,17:20:00,7,1,0.75,0.34353741496598644,0.32247557003256944,0.9302325581395348,0.30000000000000004,1,0.2136707019519548,0,0,0,15
0.14556962025316456,紫丁香餐吧机器人收银组,2022-09-07,12:16:00,3,0,0.7115384615384616,0.3911564625850339,0.371335504885991,0.7325581395348837,0.7000000000000001,0,0.22309262387388173,1,1,0,3
0.1952983725135624,民族餐厅旋转小火锅,2022-09-08,17:17:00,4,0,0.8846153846153846,0.4965986394557831,0.46254071661237717,0.5116279069767442,0.30000000000000004,0,0.22717717717718244,0,1,0,33
0.45569620253164556,美食林海南鸡饭,2022-09-09,13:39:00,5,0,0.903846153846154,0.6768707482993186,0.6351791530944588,0.26744186046511625,0.1,0,0.23004410660661279,1,1,0,39
0.17721518987341772,美食林蜀香麻辣烫(川香麻辣烫),2022-09-10,17:06:00,6,1,0.903846153846154,0.5748299319727899,0.5374592833876193,0.46511627906976744,0.2,0,0.23390812687688367,0,0,0,7
0.081374321880651,友来副食一组,2022-09-11,11:17:00,7,1,0.903846153846154,0.5510204081632644,0.5114006514657987,0.5116279069767442,0.6000000000000001,0,0.2364677177177157,0,0,0,38
0.22748643761301984,阳光副食二组,2022-09-12,12:58:00,1,1,0.903846153846154,0.47619047619047805,0.43973941368077973,0.5116279069767442,0.7000000000000001,0,0.240083051801804,1,0,1,15
0.06654611211573236,友来副食一组,2022-09-14,07:58:00,3,0,0.7115384615384616,0.7653061224489797,0.7361563517915286,0.8023255813953487,0.1,0,0.24613597972972912,1,1,0,38
0.17721518987341772,民族餐厅铁板料理,2022-09-14,18:02:00,3,0,0.75,0.6428571428571423,0.6123778501628614,0.8023255813953487,0.2,0,0.24755302177177896,1,1,0,19
0.7835443037974684,紫丁香餐吧机器人收银组,2022-09-15,17:39:00,4,0,0.7307692307692308,0.5374149659863932,0.5114006514657987,0.8023255813953487,0.2,0,0.2508774399399414,0,1,0,3
0.7482820976491862,紫丁香餐吧机器人收银组,2022-09-16,12:34:00,5,0,0.8076923076923077,0.3979591836734677,0.371335504885991,0.5930232558139534,0.5,0,0.25354025900901433,1,1,0,3
0.37613019891500904,学苑食堂香恋香拌砂锅,2022-09-16,18:02:00,5,0,0.75,0.37074829931972886,0.3485342019543971,0.6860465116279069,0.30000000000000004,0,0.25430977852853687,1,1,0,9
0.23887884267631104,阳光副食二组,2022-09-16,19:36:00,5,0,0.7115384615384616,0.34013605442176953,0.32247557003256944,0.8023255813953487,0.2,0,0.2545303115615667,1,1,0,15
0.15913200723327303,学苑食堂副食三组,2022-09-17,18:16:00,6,1,0.75,0.2925170068027221,0.27361563517915144,0.8023255813953487,0.30000000000000004,0,0.2577210022522536,0,0,0,24
0.43833634719710673,阳光副食二组,2022-09-18,17:20:00,7,1,0.7307692307692308,0.39455782312925436,0.371335504885991,0.4069767441860465,0.4,0,0.26096799924924596,0,0,0,15
0.2857142857142857,美食林那小味面馆,2022-09-19,11:42:00,1,0,0.7115384615384616,0.46258503401360684,0.43973941368077973,0.26744186046511625,0.7000000000000001,0,0.26355339714714887,1,0,1,22
0.4168173598553345,美食林小猪憨尼麻辣烫,2022-09-19,17:12:00,1,0,0.5961538461538463,0.5272108843537424,0.5114006514657987,0.27906976744186046,0.6000000000000001,0,0.2643276088588635,1,0,1,0
0.04520795660036166,友来副食一组,2022-09-21,12:35:00,3,0,0.8461538461538463,0.3231292517006814,0.2964169381107489,0.2325581395348837,0.8,0,0.27043449699699806,1,1,0,38
0.15913200723327303,学苑食堂包子,2022-09-21,18:00:00,3,0,0.7692307692307693,0.31972789115646094,0.2964169381107489,0.3372093023255814,0.5,0,0.2711969782282324,1,1,0,17
0.07233273056057866,阳光萌锅蒸饭,2022-09-22,07:40:00,4,0,0.7115384615384616,0.3911564625850339,0.371335504885991,0.4069767441860465,0.6000000000000001,0,0.27312077702703164,0,1,0,55
