amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.22308138410980088,阳光副食二组,2023-04-25,17:26:00,2,0,0.45283018867924524,0.3609271523178812,0.354037267080745,0.9204545454545455,0.3076923076923077,1,1.0,1,1,0,15
0.15078291127005605,美食林阿咪酱骨扒肉,2023-04-25,11:41:00,2,0,0.5471698113207547,0.3178807947019884,0.30745341614906607,0.6136363636363636,0.7692307692307693,0,0.9991917062027795,1,1,0,12
0.24743862362265606,民族餐厅铁板料理,2023-04-24,17:27:00,1,0,0.6792452830188679,0.5927152317880804,0.5590062111801224,0.022727272727272735,0.38461538461538464,0,0.9966285948573841,0,1,0,19
0.3324956504929441,学苑食堂香恋香拌砂锅,2023-04-24,11:57:00,1,0,0.6792452830188679,0.692052980132452,0.6552795031055894,0.022727272727272735,0.5384615384615385,0,0.9958554442687415,0,1,0,9
0.04446162768219601,学苑食堂副食二组,2023-04-24,07:44:00,1,0,0.5660377358490566,0.7582781456953676,0.7267080745341588,0.125,0.5384615384615385,0,0.9952626954841008,0,1,0,14
0.3247631935047361,学苑食堂包子,2023-04-23,12:41:00,7,0,0.6226415094339622,0.8344370860927164,0.7950310559006191,0.05681818181818182,0.5384615384615385,0,0.99258478299069,0,0,0,17
0.09278948385849603,学苑食堂副食一组,2023-04-22,17:27:00,6,1,0.5849056603773585,0.7350993377483448,0.7018633540372647,0.10227272727272729,0.5384615384615385,0,0.9898810988109972,0,0,0,2
0.15078291127005605,紫丁香餐吧机器人收银组,2023-04-22,11:22:00,6,1,0.6037735849056604,0.7350993377483448,0.7018633540372647,0.07954545454545456,0.6153846153846154,0,0.9890259474023395,0,0,0,3
0.08119079837618404,学苑食堂重庆小面,2023-04-21,07:50:00,5,0,0.490566037735849,0.5761589403973524,0.5590062111801224,0.3068181818181818,0.6923076923076923,0,0.9851555086979573,1,0,0,11
0.41948579161028415,紫丁香餐吧机器人收银组,2023-04-20,11:55:00,4,0,0.6226415094339622,0.274834437086092,0.2608695652173907,0.0,1.0,1,0.9823557664148126,0,1,1,3
0.38275662091629614,学苑食堂副食三组,2023-04-19,11:55:00,3,0,0.6981132075471698,0.20529801324503083,0.1894409937888213,0.21590909090909094,0.38461538461538464,0,0.9789820183916191,1,1,0,24
0.17011405374057606,美食林那小味面馆,2023-04-18,11:42:00,2,0,0.6226415094339622,0.2483443708609272,0.23602484472049667,0.36363636363636365,0.6153846153846154,0,0.9755778129209887,1,1,0,22
0.2087763386816161,民族餐厅金家店,2023-04-17,18:04:00,1,0,0.6792452830188679,0.35430463576159,0.33229813664596364,0.23863636363636365,0.23076923076923078,0,0.9730990452761716,0,1,0,28
0.2609704233520201,紫丁香餐吧机器人收银组,2023-04-17,11:55:00,1,0,0.7169811320754716,0.4072847682119196,0.378881987577639,0.3068181818181818,0.3076923076923077,0,0.9722345223452322,0,1,0,3
0.2853276628648753,美食林小猪憨尼麻辣烫,2023-04-15,17:25:00,6,1,0.660377358490566,0.20198675496688878,0.1894409937888213,0.18181818181818182,0.38461538461538464,0,0.9662601768874879,0,0,0,0
0.07345834138797602,阳光主食一组,2023-04-15,11:56:00,6,1,0.660377358490566,0.2781456953642376,0.2608695652173907,0.23863636363636365,0.38461538461538464,0,0.9654893691794086,0,0,0,60
0.14498356852890004,学苑食堂副食三组,2023-04-15,07:42:00,6,1,0.5471698113207547,0.3443708609271532,0.33229813664596364,0.5113636363636364,0.46153846153846156,0,0.9648942775142046,0,0,0,24
0.27759520587666725,阳光副食二组,2023-04-14,17:22:00,5,0,0.6226415094339622,0.4403973509933792,0.4192546583850927,0.2272727272727273,0.23076923076923078,0,0.962879400222576,1,0,0,15
0.19717765319930408,阳光小是小简餐,2023-04-14,12:34:00,5,0,0.660377358490566,0.4933774834437088,0.46583850931676807,0.18181818181818182,0.15384615384615385,0,0.9622046506179487,1,0,0,23
0.02899671370578001,学苑食堂副食二组,2023-04-14,07:56:00,5,0,0.5283018867924528,0.5562913907284788,0.5372670807453375,0.38636363636363635,0.07692307692307693,0,0.9615533298190257,1,0,0,14
0.07345834138797602,学院食堂陕西名小吃,2023-04-13,11:46:00,4,0,0.6226415094339622,0.39735099337748636,0.378881987577639,0.20454545454545459,0.38461538461538464,0,0.9587184443273031,0,1,1,13
0.8041755267736324,美食林那小味面馆,2023-04-12,11:23:00,3,0,0.5471698113207547,0.2185430463576168,0.2111801242235991,0.2840909090909091,0.6923076923076923,0,0.9552908100509683,1,1,0,22
0.39396868354919773,阳光副食二组,2023-04-11,11:25:00,2,0,0.6226415094339622,0.0,0.0,0.15909090909090912,0.5384615384615385,0,0.9519217477889157,1,1,0,15
0.046394741929248,学苑食堂包子,2023-04-11,07:55:00,2,0,0.5849056603773585,0.02317880794701921,0.024844720496894013,0.38636363636363635,0.46153846153846156,1,0.9514297428688678,1,1,0,17
0.20742315870867967,美食林小猪憨尼麻辣烫,2023-04-09,17:23:00,7,1,0.7924528301886792,0.1390728476821188,0.11801242236024478,0.13636363636363635,0.46153846153846156,0,0.9460130029871863,0,0,0,0
0.24743862362265606,学院食堂陕西名小吃,2023-04-09,11:49:00,7,1,0.7735849056603773,0.16225165562913801,0.14285714285714235,0.15909090909090912,0.7692307692307693,0,0.9452304808762477,0,0,0,13
0.28610090856369613,美食林川蜀源烤鱼,2023-04-08,11:26:00,6,1,0.5660377358490566,0.43708609271523,0.4192546583850927,0.25,0.38461538461538464,0,0.9418028465998987,0,0,0,1
0.23004059539918809,美食林海南鸡饭,2023-04-07,17:24:00,5,0,0.45283018867924524,0.337748344370862,0.33229813664596364,0.29545454545454547,0.38461538461538464,0,0.9392678498213627,0,0,0,39
0.34796056446936013,学院食堂陕西名小吃,2023-04-06,11:46:00,4,0,0.6226415094339622,0.29801324503311477,0.28260869565217206,0.11363636363636365,0.15384615384615385,0,0.9351022081649489,0,1,1,13
0.3576261357046201,学苑食堂包子,2023-04-04,11:46:00,2,0,0.5471698113207547,0.8079470198675516,0.7732919254658377,0.07954545454545456,0.15384615384615385,0,0.928354712118562,1,1,0,17
0.47941233326889615,学苑食堂副食一组,2023-04-03,17:20:00,1,0,0.5660377358490566,0.70860927152318,0.6770186335403707,0.5113636363636364,0.38461538461538464,0,0.9257634862062929,0,1,0,2
0.22810748115213608,美食林阿咪酱骨扒肉,2023-04-02,11:38:00,7,1,0.830188679245283,0.5529801324503296,0.512422360248447,0.125,0.6923076923076923,0,0.9215884730275974,0,0,0,12
0.2667697660931761,美食林肠粉,2023-04-01,11:21:00,6,1,0.7924528301886792,0.4536423841059616,0.4192546583850927,0.2613636363636364,0.6153846153846154,1,0.9181748960346852,0,0,0,25
0.03479605644693601,学苑食堂包子,2023-03-30,18:00:00,4,0,0.6792452830188679,0.466887417218544,0.4409937888198776,0.19318181818181818,0.15384615384615385,1,0.9123622093363792,1,1,1,17
0.18944519621109607,美食林阿咪酱骨扒肉,2023-03-30,12:26:00,4,0,0.6981132075471698,0.4701986754966896,0.4409937888198776,0.125,0.46153846153846156,0,0.9115796872254549,1,1,1,12
0.2936400541271989,美食林海南鸡饭,2023-03-28,17:56:00,2,0,0.5849056603773585,0.5364238410596016,0.512422360248447,0.125,0.15384615384615385,0,0.9056053417677106,1,1,0,39
