amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.01931254429482636,学苑食堂副食三组,2022-07-03,07:58:00,7,1,0.8301886792452831,0.34563758389262134,0.31428571428571317,0.8023255813953487,0.38461538461538464,0,0.0,0,0,0,24
0.76169383416017,紫丁香餐吧机器人收银组,2022-07-03,11:56:00,7,1,0.9056603773584906,0.32885906040268864,0.2920634920634875,0.6511627906976745,0.46153846153846156,0,0.0005576852780393438,0,0,0,3
0.08628632175761872,美食林小猪憨尼麻辣烫,2022-07-03,18:02:00,7,1,0.9056603773584906,0.2751677852349026,0.24126984126983686,0.6511627906976745,0.38461538461538464,0,0.0014153021342053762,0,0,0,0
0.17806520198440823,紫丁香餐吧机器人收银组,2022-07-26,10:58:00,2,0,0.9245283018867925,0.4295302013422848,0.3873015873015824,0.8139534883720929,0.23076923076923078,0,0.07802907461734776,0,0,0,3
0.09372785258681787,百味佳主食二组,2022-08-01,11:35:00,1,0,0.9433962264150944,0.3557046979865781,0.31428571428571317,0.7093023255813953,0.23076923076923078,0,0.09836115511149046,0,0,0,31
0.06360737065910702,学苑食堂包子,2022-08-02,12:47:00,2,0,1.0,0.38590604026845554,0.3396825396825349,0.6162790697674418,0.38461538461538464,0,0.10190409687790236,0,0,0,17
0.36481218993621545,美食林美美卤肉饭,2022-08-02,17:10:00,2,0,0.9622641509433962,0.3557046979865781,0.31428571428571317,0.7093023255813953,0.07692307692307693,0,0.10252036254229324,0,0,0,20
0.18763288447909282,美食林老上客砂锅,2022-08-03,18:14:00,3,0,0.8679245283018868,0.34899328859060574,0.31428571428571317,0.8139534883720929,0.46153846153846156,0,0.10604455858506867,0,0,0,16
0.2053508150248051,学苑食堂香恋香拌砂锅,2022-08-04,18:05:00,4,0,0.9056603773584906,0.251677852348994,0.21904761904761827,0.872093023255814,0.23076923076923078,1,0.10939769989971637,0,0,0,9
0.2053508150248051,美食林阿咪酱骨扒肉,2022-08-05,11:29:00,5,0,0.9245283018867925,0.10402684563758413,0.0730158730158692,0.6511627906976745,0.6153846153846154,0,0.11184401683365763,0,0,0,12
0.24078667611622961,美食林老上客砂锅,2022-08-07,11:33:00,7,1,0.8301886792452831,0.17114093959731846,0.14603174603174196,0.8023255813953487,0.3076923076923077,0,0.11860185020292136,0,0,0,16
0.22306874557051737,美食林肠粉,2022-08-07,17:54:00,7,1,0.8679245283018868,0.17449664429530287,0.14603174603174196,0.8139534883720929,0.3076923076923077,0,0.11949461529088978,0,0,0,25
0.40024805102763994,学苑食堂包子,2022-08-09,10:39:00,2,0,0.8679245283018868,0.2751677852349026,0.24126984126983686,0.4302325581395348,0.6153846153846154,0,0.12522377707585974,0,0,0,17
0.2939404677533664,民族二餐厅五谷鲜渔粉副食二组,2022-08-09,17:10:00,2,0,0.8867924528301887,0.2248322147651045,0.1936507936507894,0.3604651162790698,0.5384615384615385,0,0.1261399743183631,0,0,0,59
0.18763288447909282,美食林90后串炒饭,2022-08-09,20:06:00,2,0,0.7735849056603773,0.2181208053691286,0.1936507936507894,0.6395348837209303,0.23076923076923078,0,0.12655238023825177,0,0,0,18
0.19472005669737774,美食林小猪憨尼麻辣烫,2022-08-17,17:14:00,3,0,0.9056603773584906,0.32885906040268864,0.2920634920634875,0.5116279069767442,0.23076923076923078,0,0.15314318920995618,0,0,0,0
0.010453579021970229,阳光主食一组,2022-08-19,17:29:00,5,0,0.8113207547169811,0.17114093959731846,0.14603174603174196,0.5930232558139534,0.38461538461538464,0,0.15992679794921116,0,0,0,60
