amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.20332525112573605,美食林阿咪酱骨扒肉,2022-07-03,11:40:00,7,1,0.9433962264150944,0.28424657534246833,0.24755700325733088,0.6511627906976745,0.5000000000000001,0,0.0,0,0,0,12
0.16868721856598545,民族餐厅山西饸饹面,2022-07-03,19:14:00,7,1,0.9056603773584906,0.22945205479452113,0.1954397394136791,0.7558139534883721,0.20000000000000004,0,0.0010642537330909363,0,0,0,10
0.23796328368548667,学苑食堂香恋香拌砂锅,2022-08-03,11:33:00,3,0,1.0,0.31164383561644016,0.2703583061889283,0.7093023255813953,0.30000000000000004,0,0.1046273939848561,0,0,0,9
0.8385867682715622,学苑食堂副食三组,2022-08-05,13:26:00,5,0,0.9622641509433962,0.0547945205479472,0.022801302931597434,0.6511627906976745,0.7000000000000001,0,0.11164349844112564,0,0,0,24
0.13404918600623486,学苑食堂副食三组,2022-08-06,11:23:00,6,1,0.9622641509433962,0.20890410958904226,0.1726384364820852,0.6046511627906976,0.20000000000000004,0,0.11473077193558368,0,0,0,24
0.32975406996882584,学苑食堂香恋香拌砂锅,2022-08-09,17:34:00,2,0,0.8867924528301887,0.17465753424657748,0.1465798045602611,0.46511627906976744,0.4,0,0.12572727912046844,0,0,0,9
0.06477312088673363,阳光主食一组,2022-08-10,17:23:00,3,0,0.9056603773584906,0.15410958904109506,0.12377850162866721,0.3604651162790698,0.20000000000000004,0,0.12907709979137394,0,0,0,60
0.18600623484586076,阳光川蜀源烤鱼,2022-08-11,17:24:00,4,0,0.9056603773584906,0.17808219178082396,0.1465798045602611,0.46511627906976744,0.4,0,0.13245505051689577,0,0,0,37
0.0024246622791825392,学苑食堂包子,2022-08-14,07:54:00,7,1,0.830188679245283,0.32534246575342607,0.2964169381107489,0.8023255813953487,0.0,0,0.141245692585386,0,0,0,17
0.22064426740561136,阳光副食二组,2022-08-15,17:14:00,1,0,0.830188679245283,0.14726027397260566,0.12377850162866721,0.8023255813953487,0.20000000000000004,0,0.1459340350219236,0,0,0,15
0.18600623484586076,民族餐厅铁板料理,2022-08-16,11:43:00,2,0,0.9245283018867925,0.3082191780821937,0.2703583061889283,0.5116279069767442,0.20000000000000004,0,0.14853372090297512,0,0,0,19
0.16868721856598545,民族餐厅金家店,2022-08-16,18:04:00,2,0,0.9245283018867925,0.3082191780821937,0.2703583061889283,0.46511627906976744,0.0,0,0.1494268501371323,0,0,0,28
0.23796328368548667,学苑食堂包子,2022-08-17,11:17:00,3,0,0.9433962264150944,0.3356164383561655,0.2964169381107489,0.47674418604651164,0.30000000000000004,0,0.15184837900559955,0,0,0,17
0.1825424315898857,百味佳主食二组,2022-08-19,11:54:00,5,0,0.7924528301886792,0.04109589041096129,0.022801302931597434,0.9302325581395348,0.6000000000000001,0,0.15868632644928482,0,0,0,31
0.09941115344648424,友来副食一组,2022-08-19,18:16:00,5,0,0.830188679245283,0.14726027397260566,0.12377850162866721,0.6395348837209303,0.20000000000000004,0,0.1595817998546636,0,0,0,38
0.005888465535157608,学苑食堂副食二组,2022-08-21,07:48:00,7,1,0.7547169811320754,0.21575342465753522,0.1954397394136791,0.9302325581395348,0.1,0,0.16486087343820088,0,0,0,14
0.18514028403186697,美食林海南鸡饭,2022-08-21,11:33:00,7,1,0.830188679245283,0.19863013698630283,0.1726384364820852,0.5930232558139534,0.20000000000000004,0,0.1653883119623032,0,0,0,39
0.23103567717353654,学苑食堂副食三组,2022-08-21,17:58:00,7,1,0.8113207547169811,0.17123287671232745,0.1465798045602611,0.8023255813953487,0.30000000000000004,0,0.1662908178813325,0,0,0,24
0.5452026324904746,阳光副食二组,2022-08-21,22:16:00,7,1,0.7547169811320754,0.16780821917808453,0.1465798045602611,0.9302325581395348,0.1,0,0.16689561405564746,0,0,0,15
0.13404918600623486,学苑食堂主食三组（面条）,2022-08-22,12:39:00,1,0,0.7358490566037735,0.03767123287671481,0.022801302931597434,0.9302325581395348,0.7000000000000001,1,0.16891863381701455,1,0,0,50
0.20332525112573605,美食林榆林镇筋饼,2022-08-22,18:27:00,1,0,0.7169811320754716,0.16438356164383805,0.1465798045602611,0.7325581395348837,0.30000000000000004,0,0.1697344054009733,1,0,0,53
0.005542085209560101,美食林海南鸡饭,2022-08-23,11:39:00,2,0,0.830188679245283,0.35273972602740145,0.32247557003257654,0.49999999999999994,0.5000000000000001,0,0.17215359009821896,1,0,0,39
0.30723934880498793,民族二餐厅五谷鲜渔粉副食二组,2022-08-23,17:19:00,2,0,0.8490566037735848,0.4041095890410986,0.37133550488599454,0.4186046511627907,0.30000000000000004,0,0.17295060831243347,1,0,0,59
0.39903013508832696,阳光主食一组,2022-08-24,11:19:00,3,0,0.8867924528301887,0.3801369863013697,0.3452768729641704,0.4302325581395348,0.4,0,0.17548231322815866,1,1,0,60
0.39383443020436437,美食林阿咪酱骨扒肉,2022-08-25,11:40:00,4,0,0.7358490566037735,0.19178082191780987,0.1726384364820852,0.9302325581395348,0.4,1,0.17890714737804103,0,1,0,12
0.09941115344648424,紫丁香餐吧副食一组（中西套餐）,2022-08-25,17:24:00,4,0,0.8113207547169811,0.17123287671232745,0.1465798045602611,0.45348837209302323,0.4,0,0.17971354227712766,0,1,0,49
0.16955316937997922,美食林陕西刀削面(川无界),2022-08-26,16:42:00,5,0,0.8113207547169811,0.19863013698630283,0.1726384364820852,0.3372093023255814,0.5000000000000001,0,0.18299069364026366,1,1,0,34
0.2396951853134742,美食林海南鸡饭,2022-08-29,11:56:00,1,0,0.7358490566037735,0.5136986301369859,0.48534201954397815,0.7325581395348837,0.30000000000000004,1,0.19244708033474467,1,0,1,39
0.2722549359196398,美食林小猪憨尼麻辣烫,2022-09-01,17:40:00,4,0,0.7735849056603773,0.5445205479452078,0.5114006514657987,0.4069767441860465,0.30000000000000004,0,0.20338029489673204,0,1,0,0
