amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.2387543252595156,民族餐厅山西饸饹面,2022-07-03,10:59:00,7,1,0.9387755102040816,0.31803278688525083,0.28482972136222884,0.7613636363636364,0.38461538461538464,0,0.0,0,0,0,10
0.013840830449826987,阳光主食一组,2022-07-03,17:12:00,7,1,0.9795918367346939,0.2688524590163972,0.235294117647058,0.6136363636363636,0.46153846153846156,0,0.0008743123287473509,0,0,0,60
0.09861591695501731,友来副食一组,2022-07-14,07:55:00,4,0,0.8163265306122448,0.13770491803278873,0.117647058823529,1.0,0.23076923076923078,1,0.036697677798329664,0,0,0,38
0.3944636678200692,民族餐厅铁板料理,2022-07-15,11:54:00,5,0,0.9183673469387754,0.1934426229508226,0.16718266253869984,0.7613636363636364,0.38461538461538464,0,0.04063325527810946,0,0,0,19
0.20415224913494812,紫丁香餐吧副食一组（中西套餐）,2022-07-15,21:57:00,5,0,0.836734693877551,0.23934426229508432,0.21362229102167163,0.8636363636363636,0.38461538461538464,0,0.04204668780955956,0,0,0,49
0.2698961937716263,美食林海南鸡饭,2022-08-03,17:59:00,3,0,0.9387755102040816,0.34098360655738347,0.3065015479876152,0.8181818181818182,0.46153846153846156,0,0.1056206797133683,0,0,0,39
0.043252595155709346,阳光副食二组,2022-08-06,11:13:00,6,1,1.0,0.24918032786885647,0.21362229102167163,0.6136363636363636,0.23076923076923078,0,0.11479509916296138,0,0,0,15
0.3560553633217993,阳光副食二组,2022-08-07,18:10:00,7,1,0.9387755102040816,0.17049180327868996,0.14241486068111087,0.8181818181818182,0.3076923076923077,0,0.11914790879961856,0,0,0,15
0.3079584775086505,学苑食堂副食三组,2022-08-09,11:33:00,2,0,0.9591836734693877,0.24590163934426457,0.21362229102167163,0.375,0.6923076923076923,0,0.12496806298798901,0,0,0,24
0.08304498269896193,友来副食一组,2022-08-11,11:30:00,4,0,0.9591836734693877,0.19672131147541094,0.16718266253869984,0.40909090909090906,0.38461538461538464,0,0.13171175352361786,0,0,0,38
