amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.23263614838200475,美食林肠粉,2022-07-03,12:29:00,7,1,0.9272727272727272,0.32236842105263364,0.28482972136222884,0.6551724137931034,0.375,0,0.0,0,0,0,25
0.19317284925019731,学苑食堂重庆小面,2022-07-03,17:34:00,7,1,0.9272727272727272,0.2697368421052637,0.235294117647058,0.6551724137931034,0.3125,0,0.0007150208293751348,0,0,0,11
0.27525651144435676,美食林小猪憨尼麻辣烫,2022-07-10,11:50:00,7,1,0.9454545454545453,0.32236842105263364,0.28482972136222884,0.43678160919540227,0.3125,0,0.02353942343533788,0,0,0,0
0.31156274664561956,民族餐厅金家店,2022-08-01,11:09:00,1,0,0.9636363636363636,0.34868421052631504,0.3065015479876152,0.7126436781609196,0.1875,0,0.09771169891293141,0,0,0,28
0.2523677979479084,美食林老上客砂锅,2022-08-01,17:26:00,1,0,1.0,0.3289473684210513,0.28482972136222884,0.6666666666666667,0.1875,0,0.09859551154465862,0,0,0,16
0.4102209944751381,学苑食堂主食二组,2022-08-03,12:04:00,3,0,0.9818181818181817,0.34868421052631504,0.3065015479876152,0.7126436781609196,0.25,0,0.10459230918907281,0,0,0,57
0.0,学苑食堂副食三组,2022-08-03,17:54:00,3,0,0.8909090909090909,0.34210526315789735,0.3065015479876152,0.8160919540229885,0.375,0,0.10541282489491266,0,0,0,24
0.2918310970797159,学苑食堂副食三组,2022-08-06,12:08:00,6,1,0.9636363636363636,0.25,0.21362229102167163,0.5287356321839081,0.25,0,0.11472919465211362,0,0,0,24
0.35102604577742696,学院食堂陕西名小吃,2022-08-06,17:20:00,6,1,0.9636363636363636,0.25,0.21362229102167163,0.4827586206896552,0.25,0,0.11546062579560612,0,0,0,13
0.09846093133385952,美食林阿咪酱骨扒肉,2022-08-07,11:13:00,7,1,0.8545454545454545,0.2171052631578938,0.1888544891640862,0.7471264367816093,0.125,0,0.1179760925166562,0,0,0,12
0.22868981846882402,美食林老上客砂锅,2022-08-07,19:29:00,7,1,0.8363636363636363,0.1940789473684248,0.16718266253869984,0.9310344827586208,0.375,1,0.11913888048836441,0,0,0,16
0.21290449881610102,学苑食堂铁锅焖面,2022-08-10,16:59:00,3,0,0.8909090909090909,0.19736842105263008,0.16718266253869984,0.36781609195402304,0.1875,0,0.1289147390408374,0,0,0,29
0.49704025256511447,民族餐厅旋转小火锅,2022-08-11,12:29:00,4,0,0.9090909090909091,0.19736842105263008,0.16718266253869984,0.40229885057471265,0.3125,0,0.13165760582894848,0,0,0,33
0.23934490923441198,阳光副食二组,2022-08-11,18:09:00,4,0,0.8727272727272727,0.2171052631578938,0.1888544891640862,0.471264367816092,0.25,0,0.13245467822891044,0,0,0,15
0.19317284925019731,民族餐厅金家店,2022-08-12,10:50:00,5,0,0.8909090909090909,0.31907894736842124,0.28482972136222884,0.43678160919540227,0.1875,0,0.13480135314760844,0,0,0,28
