amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.10371487837073355,学苑食堂副食二组,2022-07-03,07:59:00,7,1,0.8653846153846154,0.3410596026490076,0.31428571428571317,0.8023255813953487,0.38461538461538464,0,0.0,0,0,0,14
0.24325853290590232,学苑食堂副食一组,2022-07-03,12:45:00,7,1,0.9423076923076924,0.2980132450331112,0.2666666666666657,0.6511627906976745,0.46153846153846156,0,0.0006700418659022489,0,0,0,2
0.3477277013011503,阳光副食二组,2022-07-05,12:12:00,2,0,0.9423076923076924,0.3245033112582796,0.2920634920634875,0.6976744186046511,0.3076923076923077,0,0.007340004076468176,0,0,0,15
0.10937205355459174,学苑食堂包子,2022-07-06,11:38:00,3,0,1.0,0.3013245033112568,0.2666666666666657,0.6046511627906976,0.3076923076923077,0,0.010633986116545202,0,0,0,17
0.4488025645860834,民族餐厅金家店,2022-07-12,13:15:00,2,0,0.9807692307692308,0.3774834437086092,0.3396825396825349,0.6046511627906976,0.23076923076923078,0,0.031103062278745597,0,0,0,28
0.058457476899867994,学院食堂陕西名小吃,2022-07-22,17:19:00,5,0,0.9615384615384616,0.34768211920529524,0.31428571428571317,0.5581395348837208,0.3076923076923077,0,0.06541108005593799,0,0,0,13
0.2413728078446163,学苑食堂包子,2022-08-03,11:37:00,3,0,1.0,0.3509933774834444,0.31428571428571317,0.7093023255813953,0.3076923076923077,0,0.10509348958271403,0,0,0,17
0.24646426551008865,阳光副食二组,2022-08-04,11:43:00,4,0,0.9807692307692308,0.3278145695364252,0.2920634920634875,0.6046511627906976,0.3076923076923077,0,0.10848118377185756,0,0,0,15
0.3733735621346408,学院食堂陕西名小吃,2022-08-04,17:28:00,4,0,0.9615384615384616,0.274834437086092,0.24126984126983686,0.8139534883720929,0.15384615384615385,0,0.10928945105764853,0,0,0,13
0.10937205355459174,学苑食堂副食三组,2022-08-07,11:42:00,7,1,0.8653846153846154,0.16887417218542922,0.14603174603174196,0.8023255813953487,0.3076923076923077,0,0.11859975306848014,0,0,0,24
0.34508768621534985,友来副食一组,2022-08-09,11:11:00,2,0,0.9038461538461539,0.2715231788079464,0.24126984126983686,0.4302325581395348,0.6153846153846154,0,0.12527440088651076,0,0,0,38
0.41108806336036213,紫丁香餐吧机器人收银组,2022-08-09,18:50:00,2,0,0.8076923076923077,0.21523178807946763,0.1936507936507894,0.6860465116279069,0.3076923076923077,0,0.12634974779717822,0,0,0,3
0.22251555723175565,美食林老上客砂锅,2022-08-09,19:40:00,2,0,0.8076923076923077,0.21523178807946763,0.1936507936507894,0.6395348837209303,0.23076923076923078,0,0.12646688798352557,0,0,0,16
0.5242315670375259,学苑食堂重庆小面,2022-08-10,17:23:00,3,0,0.9038461538461539,0.19867549668873963,0.17142857142857082,0.3604651162790698,0.23076923076923078,0,0.12951956123971797,0,0,0,11
0.42277955874033574,阳光副食二组,2022-08-12,17:50:00,5,0,0.8846153846153846,0.29470198675496917,0.2666666666666657,0.49999999999999994,0.23076923076923078,0,0.13633009167389787,0,0,0,15
0.003017160098057692,美食林真牛铁板,2022-08-15,11:59:00,1,0,0.9230769230769231,0.17218543046357482,0.14603174603174196,0.5581395348837208,0.46153846153846156,0,0.14562867966610327,0,0,0,30
0.272675843861965,阳光副食二组,2022-08-16,11:26:00,2,0,0.9230769230769231,0.34768211920529524,0.31428571428571317,0.6046511627906976,0.23076923076923078,0,0.14892500450989132,0,0,0,15
