amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.14878892733564017,阳光川蜀源烤鱼,2022-07-03,11:31:00,7,1,0.9615384615384617,0.290969899665555,0.2608695652173907,0.6590909090909092,0.46153846153846156,0,0.0,0,0,0,37
0.22145328719723187,民族餐厅金家店,2022-07-03,17:26:00,7,1,0.9615384615384617,0.23745819397993628,0.2111801242235991,0.6136363636363636,0.46153846153846156,0,0.0008322276036949461,0,0,0,28
0.3944636678200692,学苑食堂重庆小面,2022-07-06,18:11:00,3,0,0.9423076923076924,0.26421404682274385,0.23602484472049667,0.8181818181818182,0.23076923076923078,0,0.011065110674550738,0,0,0,11
0.1837370242214533,阳光副食二组,2022-07-26,11:27:00,2,0,0.9807692307692308,0.3913043478260896,0.354037267080745,0.8181818181818182,0.23076923076923078,0,0.07763394175812266,0,0,0,15
0.1480968858131488,阳光副食二组,2022-08-01,12:02:00,1,0,1.0,0.31772575250836255,0.28260869565217206,0.7159090909090909,0.23076923076923078,0,0.09797077122883024,0,0,0,15
0.0,学苑食堂副食三组,2022-08-06,11:59:00,6,1,1.0,0.21739130434782794,0.1894409937888213,0.5340909090909092,0.3076923076923077,0,0.11484272070441648,0,0,0,24
0.3079584775086505,学院食堂陕西名小吃,2022-08-06,17:20:00,6,1,1.0,0.21739130434782794,0.1894409937888213,0.48863636363636365,0.3076923076923077,0,0.11559524200239935,0,0,0,13
0.273356401384083,民族二餐厅五谷鲜渔粉副食二组,2022-08-07,16:59:00,7,1,0.9230769230769231,0.13712374581940168,0.11801242236024478,0.8181818181818182,0.23076923076923078,0,0.11892180811409503,0,0,0,59
0.15224913494809691,民族餐厅金家店,2022-08-08,16:50:00,1,0,0.903846153846154,0.26086956521739424,0.23602484472049667,0.34090909090909094,0.5384615384615385,0,0.12227650586309835,0,0,0,28
0.20069204152249137,美食林陕西刀削面(罐罐面),2022-08-10,16:44:00,3,0,0.9230769230769231,0.16387959866220925,0.14285714285714235,0.375,0.23076923076923078,0,0.12901403299841263,0,0,0,36
0.10034602076124569,学苑食堂主食三组（面条）,2022-08-12,18:10:00,5,0,0.903846153846154,0.26086956521739424,0.23602484472049667,0.5113636363636364,0.23076923076923078,0,0.13596723601973792,0,0,0,50
0.4243944636678201,美食林阿咪酱骨扒肉,2022-08-15,11:13:00,1,0,0.9423076923076924,0.16387959866220925,0.14285714285714235,0.5227272727272727,0.46153846153846156,0,0.14511705105422834,0,0,0,12
0.2560553633217993,阳光川蜀源烤鱼,2022-08-15,17:12:00,1,0,0.8461538461538463,0.15719063545150647,0.14285714285714235,0.8068181818181819,0.23076923076923078,0,0.14595865587035917,0,0,0,37
0.0588235294117647,阳光主食一组,2022-08-16,11:33:00,2,0,0.9423076923076924,0.3143812709030094,0.28260869565217206,0.5227272727272727,0.23076923076923078,0,0.14853973359339534,0,0,0,60
0.4290657439446367,民族餐厅山西饸饹面,2022-08-16,19:56:00,2,0,0.8076923076923077,0.3311036789297681,0.30745341614906607,0.9318181818181818,0.07692307692307693,0,0.14971891805721782,0,0,0,10
0.17647058823529413,学苑食堂副食一组,2022-08-21,11:51:00,7,1,0.8461538461538463,0.20735785953177555,0.1894409937888213,0.6022727272727273,0.23076923076923078,0,0.16546091343425928,0,0,0,2
0.004844290657439444,学苑食堂副食三组,2022-08-22,14:18:00,1,0,0.75,0.0769230769230802,0.0714285714285694,0.8636363636363636,0.5384615384615385,0,0.1691813224682619,1,0,0,24
0.35986159169550175,阳光主食一组,2022-08-22,17:14:00,1,0,0.7307692307692308,0.1739130434782652,0.16459627329192372,0.8068181818181819,0.46153846153846156,0,0.1695939198154548,1,0,0,60
0.07162629757785466,阳光副食二组,2022-08-23,11:57:00,2,0,0.8461538461538463,0.35785953177257923,0.33229813664596364,0.5113636363636364,0.46153846153846156,0,0.1722265722068812,1,0,0,15
0.3771626297577855,美食林阿咪酱骨扒肉,2022-08-24,18:59:00,3,0,0.8076923076923077,0.28093645484949903,0.2608695652173907,0.6931818181818182,0.15384615384615385,0,0.17659166459586118,1,1,0,12
0.004844290657439444,友来副食一组,2022-08-28,07:42:00,7,1,0.7884615384615385,0.4715719063545194,0.4409937888198776,0.6363636363636364,0.23076923076923078,0,0.18850775729897862,0,0,0,38
0.18685121107266436,美食林老上客砂锅,2022-08-28,17:55:00,7,1,0.826923076923077,0.4481605351170579,0.4192546583850927,0.6477272727272727,0.23076923076923078,0,0.1899448151048091,0,0,0,16
0.17370242214532874,阳光副食二组,2022-08-29,12:29:00,1,0,0.75,0.5150501672240821,0.487577639751553,0.7386363636363636,0.3076923076923077,1,0.19255636876825122,1,0,1,15
0.29290657439446366,阳光副食二组,2022-09-01,16:54:00,4,0,0.8076923076923077,0.5484949832775925,0.512422360248447,0.3522727272727273,0.38461538461538464,0,0.20330499852308037,0,1,0,15
0.4117647058823529,美食林海南鸡饭,2022-09-02,11:31:00,5,0,0.903846153846154,0.5785953177257568,0.5372670807453375,0.34090909090909094,0.5384615384615385,0,0.20592358509586006,1,1,0,39
0.02768166089965398,友来副食一组,2022-09-03,07:52:00,6,1,0.7884615384615385,0.5451505016722464,0.512422360248447,0.6931818181818182,0.3076923076923077,0,0.2087859791919584,0,0,0,38
0.19775086505190315,阳光副食二组,2022-09-03,11:29:00,6,1,0.903846153846154,0.5284280936454877,0.487577639751553,0.4772727272727273,0.3076923076923077,0,0.20929469296662262,0,0,0,15
